1.178466e-06	0.05222	0.0
3.129528e-06	0.720425	0.0002
6.290882e-06	0.744934	0.0004
1.009031e-05	0.759701	0.0006
1.442255e-05	0.770349	0.0008
1.900082e-05	0.778701	0.001
2.410434e-05	0.78561	0.0012
2.938524e-05	0.791533	0.0014
3.478595e-05	0.796722	0.0016
4.033594e-05	0.80136	0.0018
4.601731e-05	0.805564	0.002
5.209321e-05	0.809414	0.0022
5.803273e-05	0.812976	0.0024
6.420648e-05	0.816302	0.0026
7.03873e-05	0.819414	0.0028
7.641265e-05	0.82236	0.003
8.304382e-05	0.82516	0.0032
8.945402e-05	0.827797	0.0034
9.581924e-05	0.830338	0.0036
0.0001024042	0.832768	0.0038
0.0001089776	0.835103	0.004
0.0001156936	0.837349	0.0042
0.0001219168	0.839524	0.0044
0.0001289424	0.841637	0.0046
0.0001356088	0.84368	0.0048
0.0001423721	0.84567	0.005
0.0001491231	0.847596	0.0052
0.0001560287	0.849478	0.0054
0.00016264	0.85132	0.0056
0.0001699614	0.853109	0.0058
0.0001762907	0.854862	0.006
0.0001836638	0.856576	0.0062
0.000190494	0.858262	0.0064
0.0001975644	0.859913	0.0066
0.0002041502	0.861532	0.0068
0.0002112635	0.86312	0.007
0.00021869	0.864683	0.0072
0.0002260561	0.866221	0.0074
0.0002328345	0.867727	0.0076
0.0002398014	0.86922	0.0078
0.0002467475	0.87068	0.008
0.0002535474	0.872119	0.0082
0.0002608542	0.873544	0.0084
0.000268212	0.874946	0.0086
0.0002753313	0.876335	0.0088
0.0002822782	0.877703	0.009
0.0002893579	0.879055	0.0092
0.0002966999	0.880388	0.0094
0.0003034984	0.881705	0.0096
0.0003108053	0.883006	0.0098
0.0003180779	0.884296	0.01
0.0003249666	0.88555	0.0102
0.0003321226	0.886811	0.0104
0.0003394718	0.888059	0.0106
0.0003464114	0.889289	0.0108
0.0003537785	0.890518	0.011
0.0003609369	0.891734	0.0112
0.0003680887	0.892928	0.0114
0.0003754559	0.89412	0.0116
0.0003825323	0.895301	0.0118
0.0003896691	0.896468	0.012
0.0003966982	0.897619	0.0122
0.000404092	0.898762	0.0124
0.0004110259	0.8999	0.0126
0.0004190622	0.901019	0.0128
0.0004252264	0.902139	0.013
0.0004330354	0.903253	0.0132
0.0004398826	0.904358	0.0134
0.0004474827	0.905444	0.0136
0.0004544524	0.906527	0.0138
0.0004618081	0.907601	0.014
0.0004687855	0.908668	0.0142
0.0004766991	0.90973	0.0144
0.000483775	0.91078	0.0146
0.0004908204	0.911833	0.0148
0.0004975555	0.912858	0.015
0.0005054504	0.913893	0.0152
0.0005124658	0.91492	0.0154
0.0005197352	0.915937	0.0156
0.0005270872	0.916939	0.0158
0.0005341141	0.917943	0.016
0.0005411723	0.918942	0.0162
0.0005485521	0.919926	0.0164
0.000555676	0.92091	0.0166
0.0005631745	0.92189	0.0168
0.0005702177	0.922863	0.017
0.0005776243	0.923821	0.0172
0.0005847792	0.924783	0.0174
0.0005915274	0.925737	0.0176
0.0005991883	0.926684	0.0178
0.0006060164	0.927628	0.018
0.0006136671	0.92857	0.0182
0.0006203913	0.929498	0.0184
0.0006277254	0.930422	0.0186
0.000634592	0.931348	0.0188
0.0006422232	0.932263	0.019
0.0006493298	0.933171	0.0192
0.0006567439	0.934071	0.0194
0.0006641753	0.93498	0.0196
0.0006711824	0.935882	0.0198
0.0006778053	0.936769	0.02
0.000678355	0.936743	0.02
0.0006714065	0.935811	0.0198
0.0006642028	0.934872	0.0196
0.0006568622	0.933932	0.0194
0.0006497302	0.932997	0.0192
0.0006426107	0.932064	0.019
0.000635635	0.931117	0.0188
0.0006282625	0.930174	0.0186
0.0006210637	0.92923	0.0184
0.0006134961	0.928274	0.0182
0.0006071814	0.927313	0.018
0.0005996991	0.926354	0.0178
0.0005926669	0.92539	0.0176
0.0005851729	0.924425	0.0174
0.0005784179	0.923449	0.0172
0.0005711603	0.922471	0.017
0.0005638827	0.921486	0.0168
0.0005567213	0.920493	0.0166
0.0005491308	0.9195	0.0164
0.0005424942	0.918498	0.0162
0.0005352498	0.91749	0.016
0.0005276706	0.916477	0.0158
0.0005205987	0.91546	0.0156
0.0005130121	0.914433	0.0154
0.0005056679	0.913404	0.0152
0.0004984222	0.912358	0.015
0.0004917057	0.911318	0.0148
0.0004847573	0.910264	0.0146
0.0004772821	0.909205	0.0144
0.0004694978	0.908141	0.0142
0.0004629117	0.907066	0.014
0.0004553307	0.90598	0.0138
0.000448448	0.90489	0.0136
0.0004414566	0.903795	0.0134
0.0004336054	0.902687	0.0132
0.0004270779	0.901574	0.013
0.0004194793	0.900447	0.0128
0.0004124116	0.899319	0.0126
0.0004049309	0.898177	0.0124
0.0003977263	0.897024	0.0122
0.0003908514	0.895862	0.012
0.0003890962	0.894688	0.0118
0.0003761816	0.893507	0.0116
0.000368678	0.892313	0.0114
0.0003619455	0.891114	0.0112
0.0003547196	0.889898	0.011
0.0003475239	0.888669	0.0108
0.0003402734	0.887435	0.0106
0.0003330488	0.886185	0.0104
0.0003256566	0.884922	0.0102
0.0003187239	0.883656	0.01
0.0003117352	0.882371	0.0098
0.000304325	0.881067	0.0096
0.0002975499	0.87975	0.0094
0.0002900304	0.878416	0.0092
0.0002829338	0.877063	0.009
0.0002756619	0.875691	0.0088
0.0002686961	0.874308	0.0086
0.0002614169	0.872908	0.0084
0.0002544985	0.871481	0.0082
0.0002475366	0.870038	0.008
0.0002406536	0.868577	0.0078
0.0002330892	0.86709	0.0076
0.0002262918	0.865583	0.0074
0.0002186933	0.86405	0.0072
0.0002120646	0.862488	0.007
0.0002051976	0.860903	0.0068
0.0001979113	0.859282	0.0066
0.0001908602	0.857635	0.0064
0.0001845199	0.855955	0.0062
0.0001771602	0.854249	0.006
0.0001703998	0.852491	0.0058
0.0001634923	0.850698	0.0056
0.0001563444	0.848869	0.0054
0.0001496154	0.846987	0.0052
0.0001425947	0.845066	0.005
0.0001358202	0.843079	0.0048
0.0001293139	0.841034	0.0046
0.0001226379	0.838933	0.0044
0.0001156962	0.836759	0.0042
0.0001093349	0.83451	0.004
0.0001027482	0.832179	0.0038
9.606941e-05	0.829749	0.0036
8.944796e-05	0.827225	0.0034
8.321485e-05	0.824587	0.0032
7.700803e-05	0.821793	0.003
7.051089e-05	0.81886	0.0028
6.436977e-05	0.815748	0.0026
5.80741e-05	0.812428	0.0024
5.208229e-05	0.808872	0.0022
4.634943e-05	0.805026	0.002
4.040263e-05	0.800827	0.0018
3.474523e-05	0.796195	0.0016
2.946606e-05	0.791012	0.0014
2.41672e-05	0.785092	0.0012
1.923272e-05	0.778197	0.001
1.447499e-05	0.76983	0.0008
1.013958e-05	0.759194	0.0006
6.314879e-06	0.744417	0.0004
3.14355e-06	0.719893	0.0002
1.223575e-06	-0.916837	5.42101e-19
