1.145311e-06	-0.913597	0.0
3.14145e-06	0.721025	0.0002
6.197403e-06	0.745503	0.0004
9.989216e-06	0.760252	0.0006
1.434356e-05	0.770889	0.0008
1.9045e-05	0.779234	0.001
2.395739e-05	0.78614	0.0012
2.921118e-05	0.792053	0.0014
3.454979e-05	0.797245	0.0016
4.025845e-05	0.801879	0.0018
4.606819e-05	0.806075	0.002
5.187641e-05	0.809921	0.0022
5.786565e-05	0.813486	0.0024
6.392745e-05	0.816805	0.0026
7.022203e-05	0.819916	0.0028
7.635674e-05	0.822858	0.003
8.278004e-05	0.825663	0.0032
8.897018e-05	0.828294	0.0034
9.574805e-05	0.830838	0.0036
0.0001023095	0.833268	0.0038
0.0001085997	0.835607	0.004
0.0001151747	0.837844	0.0042
0.0001217859	0.84002	0.0044
0.0001286889	0.842136	0.0046
0.0001354267	0.844179	0.0048
0.0001418509	0.846166	0.005
0.0001488898	0.848094	0.0052
0.0001559875	0.849978	0.0054
0.0001624357	0.851813	0.0056
0.000169245	0.853606	0.0058
0.0001761191	0.855362	0.006
0.0001830436	0.857083	0.0062
0.0001902686	0.858759	0.0064
0.0001973512	0.86041	0.0066
0.0002040154	0.862026	0.0068
0.000210932	0.86361	0.007
0.0002179869	0.865178	0.0072
0.0002249988	0.866708	0.0074
0.0002321245	0.868218	0.0076
0.000239335	0.869706	0.0078
0.0002462412	0.871173	0.008
0.0002534724	0.872615	0.0082
0.0002601047	0.874043	0.0084
0.0002678104	0.875443	0.0086
0.0002745391	0.876829	0.0088
0.000281642	0.878196	0.009
0.0002886015	0.879544	0.0092
0.0002957241	0.880878	0.0094
0.0003033635	0.882197	0.0096
0.0003102952	0.883497	0.0098
0.0003175965	0.884787	0.01
0.0003240547	0.88605	0.0102
0.0003315597	0.887312	0.0104
0.0003388954	0.888562	0.0106
0.0003457174	0.889792	0.0108
0.00035269	0.891018	0.011
0.0003602554	0.892236	0.0112
0.0003673164	0.893425	0.0114
0.0003742207	0.894615	0.0116
0.0003816717	0.895791	0.0118
0.0003890154	0.896965	0.012
0.0003961469	0.898112	0.0122
0.000403573	0.899263	0.0124
0.0004103167	0.900402	0.0126
0.0004178609	0.90152	0.0128
0.0004250219	0.902636	0.013
0.0004322245	0.903751	0.0132
0.0004391372	0.904859	0.0134
0.0004466975	0.90594	0.0136
0.0004535716	0.907025	0.0138
0.0004609945	0.908103	0.014
0.0004676477	0.909161	0.0142
0.000475155	0.910227	0.0144
0.0004825673	0.911278	0.0146
0.0004894091	0.912325	0.0148
0.0004968669	0.913362	0.015
0.0005042943	0.914391	0.0152
0.0005115443	0.91542	0.0154
0.0005183746	0.916437	0.0156
0.0005260408	0.917436	0.0158
0.0005333189	0.918442	0.016
0.0005400674	0.919436	0.0162
0.0005469823	0.920423	0.0164
0.0005549038	0.921412	0.0166
0.0005613301	0.922393	0.0168
0.0005688055	0.923368	0.017
0.0005765269	0.92433	0.0172
0.0005834012	0.925286	0.0174
0.0005909358	0.926243	0.0176
0.0005971872	0.927183	0.0178
0.0006044446	0.928127	0.018
0.0006126424	0.92907	0.0182
0.0006197269	0.929995	0.0184
0.0006266257	0.930919	0.0186
0.0006335613	0.931845	0.0188
0.0006410662	0.932765	0.019
0.0006484602	0.933668	0.0192
0.0006555334	0.93458	0.0194
0.0006623068	0.935479	0.0196
0.0006697818	0.936383	0.0198
0.0006769999	0.937268	0.02
0.0006765806	0.937241	0.02
0.0006704372	0.936312	0.0198
0.0006626258	0.93537	0.0196
0.0006557669	0.93443	0.0194
0.000648714	0.933493	0.0192
0.0006411251	0.932565	0.019
0.0006342421	0.931619	0.0188
