2.11197e-07	-0.946863	0.0
1.893426e-06	0.765986	0.0002
4.526484e-06	0.788171	0.0004
7.682311e-06	0.801665	0.0006
1.139041e-05	0.81146	0.0008
1.532359e-05	0.819196	0.001
1.940698e-05	0.825627	0.0012
2.376817e-05	0.831172	0.0014
2.816117e-05	0.836062	0.0016
3.30599e-05	0.840451	0.0018
3.77833e-05	0.844443	0.002
4.271618e-05	0.848113	0.0022
4.76906e-05	0.851532	0.0024
5.262247e-05	0.854722	0.0026
5.792521e-05	0.857728	0.0028
6.323442e-05	0.860578	0.003
6.856999e-05	0.863284	0.0032
7.37813e-05	0.865871	0.0034
7.922808e-05	0.86835	0.0036
8.445371e-05	0.87073	0.0038
9.015381e-05	0.873028	0.004
9.56311e-05	0.87525	0.0042
0.0001012916	0.877399	0.0044
0.0001066286	0.87948	0.0046
0.00011217	0.881495	0.0048
0.0001179362	0.883468	0.005
0.0001234442	0.885391	0.0052
0.000129445	0.887267	0.0054
0.0001350376	0.889096	0.0056
0.0001407861	0.890891	0.0058
0.0001463097	0.892653	0.006
0.0001525275	0.894372	0.0062
0.0001580503	0.89606	0.0064
0.0001638667	0.897719	0.0066
0.0001694856	0.899343	0.0068
0.0001757342	0.900945	0.007
0.0001816841	0.902517	0.0072
0.000187675	0.904063	0.0074
0.0001931125	0.905593	0.0076
0.0001990829	0.907091	0.0078
0.0002045282	0.908576	0.008
0.0002109423	0.910035	0.0082
0.0002168265	0.911479	0.0084
0.0002229253	0.912904	0.0086
0.0002289863	0.914309	0.0088
0.0002347225	0.915696	0.009
0.0002406917	0.917064	0.0092
0.0002464843	0.918415	0.0094
0.0002529275	0.919753	0.0096
0.0002587058	0.921077	0.0098
0.0002647678	0.922379	0.01
0.0002706586	0.92366	0.0102
0.0002766006	0.924947	0.0104
0.0002827559	0.926219	0.0106
0.0002884948	0.92747	0.0108
0.0002948378	0.928717	0.011
0.0003003808	0.929947	0.0112
0.0003067848	0.931162	0.0114
0.0003129502	0.932376	0.0116
0.0003185868	0.933574	0.0118
0.0003246892	0.934762	0.012
0.0003309713	0.935931	0.0122
0.0003367311	0.937101	0.0124
0.0003429606	0.938263	0.0126
0.0003492391	0.939398	0.0128
0.0003549039	0.940539	0.013
0.0003615498	0.941675	0.0132
0.000366838	0.942792	0.0134
0.0003730184	0.943899	0.0136
0.0003795659	0.945004	0.0138
0.0003852883	0.946097	0.014
0.0003917934	0.94718	0.0142
0.0003979364	0.948257	0.0144
0.0004036095	0.949331	0.0146
0.0004098454	0.950399	0.0148
0.0004161776	0.951448	0.015
0.0004218853	0.952498	0.0152
0.0004276661	0.95354	0.0154
0.000433953	0.95457	0.0156
0.0004405784	0.955593	0.0158
0.000446018	0.956617	0.016
0.0004526578	0.957627	0.0162
0.000458505	0.958625	0.0164
0.0004647275	0.959625	0.0166
0.0004709573	0.960618	0.0168
0.0004764645	0.96161	0.017
0.0004829933	0.962586	0.0172
0.0004891544	0.963565	0.0174
0.0004954087	0.964535	0.0176
0.0005013123	0.965489	0.0178
0.000507327	0.966446	0.018
0.000513838	0.967405	0.0182
0.0005186424	0.968345	0.0184
0.0005259961	0.969272	0.0186
0.0005318189	0.970212	0.0188
0.0005375052	0.971142	0.019
0.0005438275	0.97206	0.0192
0.0005497929	0.972974	0.0194
0.0005554995	0.973888	0.0196
0.0005618942	0.974802	0.0198
0.0005682307	0.975706	0.02
0.0005682631	0.975677	0.02
0.0005624303	0.974733	0.0198
0.0005566464	0.973782	0.0196
0.0005509004	0.972841	0.0194
0.0005441945	0.971893	0.0192
0.0005383993	0.970944	0.019
0.000532458	0.969991	0.0188
0.0005263926	0.969034	0.0186
0.0005200822	0.968083	0.0184
0.0005139635	0.967114	0.0182
0.0005075658	0.966144	0.018
0.0005022277	0.965169	0.0178
0.0004956553	0.964196	0.0176
0.0004900122	0.963215	0.0174
0.0004834673	0.962224	0.0172
0.0004782141	0.961238	0.017
0.000470764	0.960237	0.0168
0.0004657759	0.959233	0.0166
0.0004598487	0.958215	0.0164
0.0004536042	0.957208	0.0162
0.0004474604	0.956185	0.016
0.0004415173	0.955153	0.0158
0.0004354075	0.954121	0.0156
0.0004290265	0.95308	0.0154
0.0004230762	0.952032	0.0152
0.0004169083	0.950971	0.015
0.0004108778	0.949914	0.0148
0.0004047713	0.948848	0.0146
0.0003990884	0.94777	0.0144
0.0003924061	0.94668	0.0142
0.0003859254	0.945597	0.014
0.0003804167	0.944493	0.0138
0.0003742313	0.943383	0.0136
0.000368234	0.94227	0.0134
0.0003623329	0.941142	0.0132
0.0003564056	0.940007	0.013
0.0003502423	0.93886	0.0128
0.0003443015	0.937719	0.0126
0.0003380567	0.936555	0.0124
0.0003321148	0.935385	0.0122
0.0003299825	0.934209	0.012
0.0003195297	0.933013	0.0118
0.0003137208	0.931809	0.0116
0.0003076566	0.930593	0.0114
0.0003016732	0.929376	0.0112
0.0002950651	0.928142	0.011
0.0002896683	0.926893	0.0108
0.0002833231	0.925638	0.0106
0.0002777578	0.92437	0.0104
0.0002719616	0.923084	0.0102
0.0002654772	0.921804	0.01
0.0002595421	0.920498	0.0098
0.0002535293	0.919171	0.0096
0.0002477402	0.91783	0.0094
0.0002415572	0.916476	0.0092
0.0002357095	0.915105	0.009
0.0002296304	0.913718	0.0088
0.0002238259	0.912313	0.0086
