3.677142e-06	0.0927688	0.0
3.6305e-06	0.781672	0.002
3.642994e-06	0.812032	0.004
3.663623e-06	0.832074	0.006
0.0001188305	0.84798	0.008
0.0001914865	0.861625	0.01
0.000267876	0.873802	0.012
0.0003426934	0.884953	0.014
0.0004211806	0.895306	0.016
0.000498504	0.905028	0.018
0.0005740589	0.904913	0.018
0.0006519647	0.895003	0.016
0.0006514497	0.884526	0.014
0.0005742587	0.873285	0.012
0.0004971107	0.861056	0.01
0.0004210208	0.847372	0.008
0.0003437967	0.831454	0.006
0.0002675438	0.811426	0.004
0.0001925429	0.781103	0.002
0.0001194733	0.207361	0.0
3.719058e-06	0.158936	0.0
