0.0009999989	23.0	2.41089e-10
0.000999999	23.1	1.49476e-08
0.0009999988	23.2	4.23995e-09
0.0009999987	23.3	3.15565e-09
0.0009999976	23.4	3.03403e-09
0.0009999995	23.5	2.96382e-09
0.0009999991	23.6	3.0918e-09
0.0009999981	23.7	3.36508e-09
0.0009999975	23.8	4.14494e-09
0.0009999978	23.9	3.52888e-09
0.0009999975	24.0	9.83185e-09
0.0009999982	24.1	2.50444e-08
0.0009999981	24.2	5.15289e-08
0.0009999983	24.3	8.557e-08
0.0009999988	24.4	1.25137e-07
0.0009999985	24.5	1.75946e-07
0.0009999981	24.6	2.33667e-07
0.0009999984	24.7	2.9908e-07
0.0009999981	24.8	3.6543e-07
0.0009999983	24.9	4.42315e-07
0.0009999985	25.0	5.30338e-07
0.0009999987	25.1	6.20652e-07
0.0009999993	25.2	7.20992e-07
0.000999998	25.3	8.16399e-07
0.000999999	25.4	9.28981e-07
0.0009999983	25.5	1.0419e-06
0.0009999983	25.6	1.1664e-06
0.0009999988	25.7	1.28694e-06
0.0009999983	25.8	1.42103e-06
0.000999999	25.9	1.55382e-06
0.0009999987	26.0	1.70648e-06
0.0009999977	26.1	1.85444e-06
0.0009999983	26.2	2.00213e-06
0.0009999991	26.3	2.16498e-06
0.0009999988	26.4	2.33695e-06
0.0009999983	26.5	2.51719e-06
0.0009999983	26.6	2.69005e-06
0.0009999985	26.7	2.89503e-06
0.0009999991	26.8	3.06917e-06
0.0009999973	26.9	3.2857e-06
0.0009999988	27.0	3.48364e-06
0.0009999983	27.1	3.70237e-06
0.000999999	27.2	3.92246e-06
0.0009999978	27.3	4.16079e-06
0.0009999989	27.4	4.39785e-06
0.0009999974	27.5	4.63221e-06
0.0009999988	27.6	4.89617e-06
0.000999997	27.7	5.18507e-06
0.0009999985	27.8	5.44582e-06
0.0009999989	27.9	5.73404e-06
0.0009999983	28.0	6.04621e-06
0.000999999	28.1	6.35927e-06
0.0009999981	28.2	6.6853e-06
0.000999998	28.3	7.01016e-06
0.0009999987	28.4	7.41661e-06
0.0009999984	28.5	7.73695e-06
0.000999999	28.6	8.09595e-06
0.0009999985	28.7	8.47409e-06
0.0009999985	28.8	8.86764e-06
0.0009999991	28.9	9.28722e-06
0.0009999982	29.0	9.69246e-06
0.0009999988	29.1	1.02179e-05
0.000999999	29.2	1.07285e-05
0.0009999981	29.3	1.11702e-05
0.0009999992	29.4	1.16489e-05
0.0009999983	29.5	1.22943e-05
0.000999998	29.6	1.27764e-05
0.0009999984	29.7	1.34201e-05
0.0009999981	29.8	1.40433e-05
0.0009999982	29.9	1.47617e-05
0.0009999989	29.9	1.47049e-05
0.0009999983	29.8	1.40201e-05
0.0009999981	29.7	1.34682e-05
0.0009999985	29.6	1.28154e-05
0.0009999983	29.5	1.23496e-05
0.000999999	29.4	1.16831e-05
0.0009999984	29.3	1.12888e-05
0.0009999985	29.2	1.06888e-05
0.0009999982	29.1	1.02198e-05
0.0009999989	29.0	9.75625e-06
0.0009999991	28.9	9.35138e-06
0.0009999988	28.8	8.84591e-06
0.0009999977	28.7	8.48357e-06
0.0009999975	28.6	8.11131e-06
0.0009999973	28.5	7.69726e-06
0.0009999974	28.4	7.36181e-06
0.0009999985	28.3	6.97718e-06
0.0009999993	28.2	6.70959e-06
0.0009999988	28.1	6.34638e-06
0.0009999978	28.0	6.04172e-06
0.0009999984	27.9	5.75639e-06
0.0009999983	27.8	5.4442e-06
0.0009999981	27.7	5.19157e-06
0.000999999	27.6	4.92945e-06
0.0009999983	27.5	4.65027e-06
0.0009999987	27.4	4.41125e-06
0.0009999975	27.3	4.17374e-06
0.0009999973	27.2	3.92409e-06
0.0009999988	27.1	3.6844e-06
0.0009999988	27.0	3.47697e-06
0.0009999987	26.9	3.27009e-06
0.0009999988	26.8	3.06784e-06
0.0009999985	26.7	2.88466e-06
0.0009999985	26.6	2.68504e-06
0.0009999983	26.5	2.50682e-06
0.0009999992	26.4	2.34948e-06
0.0009999985	26.3	2.17826e-06
0.0009999984	26.2	2.00251e-06
0.000999998	26.1	1.84816e-06
0.000999998	26.0	1.70577e-06
0.0009999988	25.9	1.56289e-06
0.0009999988	25.8	1.42107e-06
0.0009999985	25.7	1.27917e-06
0.000999998	25.6	1.15216e-06
0.0009999993	25.5	1.03982e-06
0.0009999989	25.4	9.24343e-07
0.0009999991	25.3	8.11921e-07
0.0009999991	25.2	7.16483e-07
0.000999999	25.1	6.2291e-07
0.0009999989	25.0	5.26937e-07
0.0009999991	24.9	4.40633e-07
0.0009999992	24.8	3.65202e-07
0.0009999991	24.7	2.94277e-07
0.0009999992	24.6	2.2897e-07
0.000999998	24.5	1.7173e-07
0.0009999984	24.4	1.2435e-07
0.0009999991	24.3	8.22572e-08
0.0009999995	24.2	4.71795e-08
0.0009999988	24.1	2.15376e-08
0.000999999	24.0	5.39318e-09
0.0009999989	23.9	-2.5911e-09
0.0009999989	23.8	-3.55304e-09
0.0009999991	23.7	-2.75886e-09
0.0009999996	23.6	-2.89152e-09
0.0009999989	23.5	-1.26083e-09
0.0009999991	23.4	-3.14336e-09
0.0009999975	23.3	-3.75756e-09
0.000999999	23.2	-3.70007e-09
0.0009999987	23.1	-2.81087e-09
0.0009999991	23.0	-2.77951e-09
