1.167098e-06	-0.914506	0.0
2.145732e-06	0.720795	0.0002
6.225215e-06	0.745283	0.0004
1.002868e-05	0.760041	0.0006
1.441315e-05	0.770684	0.0008
1.906055e-05	0.779027	0.001
2.397119e-05	0.785932	0.0012
2.921364e-05	0.791851	0.0014
3.456678e-05	0.797038	0.0016
4.027619e-05	0.801677	0.0018
4.593222e-05	0.805879	0.002
5.192094e-05	0.80973	0.0022
5.786168e-05	0.813292	0.0024
6.39034e-05	0.816607	0.0026
7.012841e-05	0.819721	0.0028
7.651479e-05	0.822664	0.003
8.303263e-05	0.825469	0.0032
8.908877e-05	0.828103	0.0034
9.559422e-05	0.830642	0.0036
0.0001022736	0.833067	0.0038
0.0001089036	0.835408	0.004
0.0001153419	0.837649	0.0042
0.0001219977	0.839827	0.0044
0.0001286132	0.841939	0.0046
0.0001350775	0.843987	0.0048
0.0001420902	0.845971	0.005
0.0001490728	0.847903	0.0052
0.0001557777	0.849787	0.0054
0.0001626257	0.851621	0.0056
0.0001697272	0.853412	0.0058
0.0001763123	0.855166	0.006
0.0001833529	0.856884	0.0062
0.0001903084	0.858566	0.0064
0.0001972154	0.860216	0.0066
0.0002040821	0.861838	0.0068
0.0002115327	0.863422	0.007
0.0002182235	0.864985	0.0072
0.0002255761	0.866519	0.0074
0.0002323675	0.868031	0.0076
0.0002393178	0.869517	0.0078
0.0002460699	0.870981	0.008
0.0002538213	0.87242	0.0082
0.0002603626	0.873848	0.0084
0.0002675637	0.87525	0.0086
0.0002752934	0.876638	0.0088
0.0002818799	0.878005	0.009
0.0002887227	0.879356	0.0092
0.0002961541	0.880685	0.0094
0.0003032899	0.882006	0.0096
0.0003104437	0.883309	0.0098
0.0003175564	0.884599	0.01
0.0003243834	0.885858	0.0102
0.0003318184	0.887118	0.0104
0.0003391895	0.888372	0.0106
0.0003456495	0.889597	0.0108
0.000353406	0.890821	0.011
0.0003602265	0.892037	0.0112
0.0003678424	0.893231	0.0114
0.0003747445	0.894419	0.0116
0.0003816416	0.8956	0.0118
0.0003894515	0.896772	0.012
0.0003970798	0.897914	0.0122
0.0004034753	0.899066	0.0124
0.0004108271	0.900207	0.0126
0.000417941	0.901325	0.0128
0.0004251782	0.902445	0.013
0.0004323688	0.903558	0.0132
0.000439897	0.904665	0.0134
0.0004465687	0.905751	0.0136
0.0004542184	0.906835	0.0138
0.0004609191	0.907911	0.014
0.0004679201	0.908975	0.0142
0.000475519	0.910033	0.0144
0.0004830043	0.91109	0.0146
0.000490377	0.912135	0.0148
0.0004976199	0.913167	0.015
0.0005050332	0.9142	0.0152
0.000511999	0.915226	0.0154
0.0005192556	0.916249	0.0156
0.0005260836	0.917246	0.0158
0.000533123	0.918255	0.016
0.0005408685	0.919251	0.0162
0.0005476637	0.920236	0.0164
0.0005547924	0.921221	0.0166
0.0005618869	0.922205	0.0168
0.0005694311	0.923174	0.017
0.0005769086	0.92413	0.0172
0.0005841044	0.925092	0.0174
0.000591169	0.926049	0.0176
0.0005979905	0.926993	0.0178
0.000605246	0.92794	0.018
0.0006126472	0.92888	0.0182
0.000619808	0.929811	0.0184
0.0006273704	0.930728	0.0186
0.0006344174	0.931658	0.0188
0.0006419035	0.932578	0.019
0.00064875	0.93348	0.0192
0.0006559828	0.934386	0.0194
0.0006631618	0.935289	0.0196
0.0006704215	0.936191	0.0198
0.0006773414	0.937079	0.02
0.0006778236	0.937052	0.02
0.0006702961	0.936122	0.0198
