2.205000000000000071e+01	5.441000000000000003e-02	-2.698061523469107925e+01	2.240839228944382352e-20
2.210000000000000142e+01	5.442000000000000309e-02	-5.152324366275289336e-01	5.104022854154343059e-24
2.214999999999999858e+01	5.443000000000000616e-02	1.128203579874373641e-01	2.422900764402001694e-25
2.219999999999999929e+01	5.444000000000000228e-02	1.750267964013218699e-02	5.852219297048442471e-27
2.225000000000000000e+01	5.445000000000000534e-02	-5.050726026159967352e-01	4.831575671274845389e-24
2.230000000000000071e+01	5.446000000000000146e-02	-4.036030741279236084e-02	3.110947212935804721e-26
2.235000000000000142e+01	5.447000000000000453e-02	6.351166886271647494e-01	7.652676014110247224e-24
2.239999999999999858e+01	5.448000000000000065e-02	-5.547915232023075127e-01	5.833516096025013091e-24
2.244999999999999929e+01	5.449000000000000371e-02	2.477959600559172804e-01	1.178208818936839371e-24
2.250000000000000000e+01	5.450000000000000677e-02	9.889255625493682533e-01	1.863916209658390202e-23
2.255000000000000071e+01	5.451000000000000290e-02	-4.163004554886621383e-02	3.334301591161204496e-26
2.260000000000000142e+01	5.452000000000000596e-02	-1.118655325109358056e+00	2.381070292584265102e-23
2.264999999999999858e+01	5.453000000000000208e-02	-3.972003782960923934e-01	3.018217063043295316e-24
2.269999999999999929e+01	5.454000000000000514e-02	5.494307955599665449e-01	5.701994202659043226e-24
2.275000000000000000e+01	5.455000000000000127e-02	7.414075927873109428e-02	1.047218061028467812e-25
2.280000000000000071e+01	5.456000000000000433e-02	-7.175447714420054579e-01	9.704448176614568994e-24
2.285000000000000142e+01	5.457000000000000045e-02	4.898039262407672539e-02	4.577781185070737427e-26
2.289999999999999858e+01	5.458000000000000351e-02	1.004997926657246632e+00	1.910749350012271954e-23
2.294999999999999929e+01	5.458999999999999964e-02	-3.293949597953914066e-01	2.062915679422164735e-24
2.300000000000000000e+01	5.460000000000000270e-02	2.440789345121668896e-01	1.145236904112001238e-24
2.305000000000000071e+01	5.461000000000000576e-02	4.985050874479596272e-01	4.735130268721763284e-24
2.310000000000000142e+01	5.462000000000000188e-02	-6.583022111888344741e-01	8.286441515429197360e-24
2.314999999999999858e+01	5.463000000000000494e-02	-9.802307507816212517e-01	1.819609008951979825e-23
2.319999999999999929e+01	5.464000000000000107e-02	6.543191438425227657e-02	8.124226287522778337e-26
2.325000000000000000e+01	5.465000000000000413e-02	6.695396595805317430e-01	8.455577144502663640e-24
2.330000000000000071e+01	5.466000000000000025e-02	7.005011061693665331e-02	9.327701284439318181e-26
2.335000000000000142e+01	5.467000000000000332e-02	-5.162309989959661394e-01	5.036462678483354173e-24
2.339999999999999858e+01	5.468000000000000638e-02	2.928685842668155015e-01	1.638057693867294505e-24
2.344999999999999929e+01	5.469000000000000250e-02	9.818264871974794472e-01	1.832760031780470788e-23
2.350000000000000000e+01	5.470000000000000556e-02	-4.984133434544374408e-01	4.731702216309166404e-24
