2.205000000000000071e+01	5.441000000000000003e-02	-2.628440010314698227e+01	2.055706543921365502e-20
2.210000000000000142e+01	5.442000000000000309e-02	-2.779053073948903330e-01	1.480641979515008061e-24
2.214999999999999858e+01	5.443000000000000616e-02	5.942201304720367006e-01	6.698221746921549136e-24
2.219999999999999929e+01	5.444000000000000228e-02	1.133728849218649257e-03	2.455407613676221193e-29
2.225000000000000000e+01	5.445000000000000534e-02	-6.613073704716775358e-01	8.288955363972825390e-24
2.230000000000000071e+01	5.446000000000000146e-02	4.882175724201964773e-02	4.556291385560828932e-26
2.235000000000000142e+01	5.447000000000000453e-02	9.088867809353279315e-01	1.570711322434063269e-23
2.239999999999999858e+01	5.448000000000000065e-02	-3.412416890364705080e-01	2.217567649275214812e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.938325627583136479e-01	7.245973841128277448e-25
2.250000000000000000e+01	5.450000000000000677e-02	5.905238200750042576e-01	6.662290396514026293e-24
2.255000000000000071e+01	5.451000000000000290e-02	-4.713179747040198708e-01	4.268869494793390606e-24
2.260000000000000142e+01	5.452000000000000596e-02	-1.058340247004483592e+00	2.127163292266511413e-23
2.264999999999999858e+01	5.453000000000000208e-02	-8.743897817538978656e-02	1.458683847535348412e-25
2.269999999999999929e+01	5.454000000000000514e-02	6.493263053096156590e-01	7.965139423165590186e-24
2.275000000000000000e+01	5.455000000000000127e-02	1.274725876463450938e-02	3.097186744275929511e-27
2.280000000000000071e+01	5.456000000000000433e-02	-6.440619189103469200e-01	7.837033709562017731e-24
2.285000000000000142e+01	5.457000000000000045e-02	1.333006026210701578e-01	3.393237031535180905e-25
2.289999999999999858e+01	5.458000000000000351e-02	9.935327280232751912e-01	1.873313468657371075e-23
2.294999999999999929e+01	5.458999999999999964e-02	-3.249866352104831546e-01	2.011924562821375115e-24
2.300000000000000000e+01	5.460000000000000270e-02	-1.510991695320826056e-01	4.379881064363668789e-25
2.305000000000000071e+01	5.461000000000000576e-02	9.948192687613609253e-02	1.879796011874029069e-25
2.310000000000000142e+01	5.462000000000000188e-02	-3.100308222140134018e-01	1.833022131762750643e-24
2.314999999999999858e+01	5.463000000000000494e-02	-7.008375101978402411e-01	9.258194708992356043e-24
2.319999999999999929e+01	5.464000000000000107e-02	-2.895066892041051748e-02	1.591416320882154410e-26
2.325000000000000000e+01	5.465000000000000413e-02	7.716521287846672683e-01	1.123384339158683594e-23
2.330000000000000071e+01	5.466000000000000025e-02	1.919081397475362050e-01	7.007476728724164621e-25
2.335000000000000142e+01	5.467000000000000332e-02	-5.034387278111938091e-01	4.798005355347346504e-24
2.339999999999999858e+01	5.468000000000000638e-02	3.293207643127092354e-01	2.077436007487475564e-24
2.344999999999999929e+01	5.469000000000000250e-02	9.302011012148088120e-01	1.647044606996341005e-23
2.350000000000000000e+01	5.470000000000000556e-02	-8.205817131450499069e-01	1.281726560690695505e-23
2.355000000000000071e+01	5.471000000000000169e-02	-5.644207077591866240e-01	6.092461058638130469e-24
2.360000000000000142e+01	5.472000000000000475e-02	2.344372810814254748e-01	1.038332625832213590e-24
2.364999999999999858e+01	5.473000000000000087e-02	2.123959975577470287e-03	8.565175660754759034e-29
2.369999999999999929e+01	5.474000000000000393e-02	-5.101635130869942580e-01	4.899801127640996179e-24
2.375000000000000000e+01	5.475000000000000006e-02	5.578328645459468965e-02	5.912541952922565992e-26
2.380000000000000071e+01	5.476000000000000312e-02	7.406667585540981369e-01	1.035823155189734149e-23
2.385000000000000142e+01	5.477000000000000618e-02	-4.026606866875555024e-01	3.067033895759385359e-24
2.389999999999999858e+01	5.478000000000000230e-02	3.561121804406955360e-01	2.428390452594929509e-24
2.394999999999999929e+01	5.479000000000000536e-02	9.720153271302776066e-01	1.800391821805103242e-23
2.400000000000000000e+01	5.480000000000000149e-02	-9.537660185682571290e-02	1.747791132387145434e-25
2.405000000000000071e+01	5.481000000000000455e-02	-1.037796282037201312e+00	2.050595540615954203e-23
2.410000000000000142e+01	5.482000000000000067e-02	-3.259991404248382407e-01	2.030851339522674936e-24
2.414999999999999858e+01	5.483000000000000373e-02	6.579741117677447848e-01	8.202552574417077891e-24
2.419999999999999929e+01	5.483999999999999986e-02	2.918682532992089018e-01	1.627150519394411187e-24
2.425000000000000000e+01	5.485000000000000292e-02	-3.568653436321359007e-01	2.422206278763925344e-24
2.430000000000000071e+01	5.486000000000000598e-02	2.792963619265423914e-01	1.501023914182815288e-24
2.435000000000000142e+01	5.487000000000000210e-02	1.051780998274114198e+00	2.123023516920459183e-23
2.439999999999999858e+01	5.488000000000000517e-02	-2.096479143324122829e-01	8.465049256200426119e-25
2.444999999999999929e+01	5.489000000000000129e-02	3.169485046808342976e-01	1.962468066409741386e-24
2.450000000000000000e+01	5.490000000000000435e-02	8.020056261267883846e-01	1.248409847745828249e-23
2.455000000000000071e+01	5.491000000000000048e-02	-9.917656503937730128e-02	1.927005959771028066e-25
2.460000000000000142e+01	5.492000000000000354e-02	-6.763585944445822395e-01	8.893351740733918351e-24
2.464999999999999858e+01	5.493000000000000660e-02	4.495458333121404859e-02	3.956429607976829819e-26
2.469999999999999929e+01	5.494000000000000272e-02	7.352818796047406735e-01	1.051852307351431935e-23
2.475000000000000000e+01	5.495000000000000578e-02	2.437443768060415239e-01	1.167547676991610363e-24
2.480000000000000071e+01	5.496000000000000191e-02	7.968356945803120595e-02	1.248591232421950650e-25
2.485000000000000142e+01	5.497000000000000497e-02	7.845094995648074221e-01	1.226101395311994848e-23
2.489999999999999858e+01	5.498000000000000109e-02	9.061035259667509223e-01	1.635779240946288352e-23
2.494999999999999929e+01	5.499000000000000415e-02	-3.445754144230957494e-01	2.379256541235228192e-24
2.500000000000000000e+01	5.500000000000000028e-02	-3.756152376188950925e-01	2.830883173418040637e-24
2.505000000000000071e+01	5.501000000000000334e-02	4.617084789750598994e-01	4.278498641115882965e-24
2.510000000000000142e+01	5.501999999999999946e-02	4.143912594792333870e-01	3.447330746762247795e-24
2.514999999999999858e+01	5.503000000000000252e-02	-2.560199881010806200e-01	1.319166242045662617e-24
2.519999999999999929e+01	5.504000000000000559e-02	5.362658444438345162e-01	5.847747794649265285e-24
2.525000000000000000e+01	5.505000000000000171e-02	9.764501346373521962e-01	1.937706848196949273e-23
2.530000000000000071e+01	5.506000000000000477e-02	6.614358527660989528e-01	9.042827599616369028e-24
2.535000000000000142e+01	5.507000000000000089e-02	5.758454403345653061e-02	6.834417294807772012e-26
2.539999999999999858e+01	5.508000000000000396e-02	4.812405430679962959e-01	4.863121352406415894e-24
2.544999999999999929e+01	5.509000000000000008e-02	6.775513790452366569e-01	9.558242104621365254e-24
2.550000000000000000e+01	5.510000000000000314e-02	-1.227585218956973367e+00	3.132008887242144507e-23
2.555000000000000071e+01	5.511000000000000620e-02	4.009623229286291557e-01	3.397927567060770223e-24
2.560000000000000142e+01	5.512000000000000233e-02	1.461781378811165322e+00	4.455565330437260186e-23
2.564999999999999858e+01	5.513000000000000539e-02	4.701353774481643044e-01	4.729146871144451978e-24
2.569999999999999929e+01	5.514000000000000151e-02	2.349025402718885394e-02	1.174583964595407587e-26
2.575000000000000000e+01	5.515000000000000457e-02	8.406480258007442696e-01	1.540654321128884994e-23
2.580000000000000071e+01	5.516000000000000070e-02	1.297230100527538177e+00	3.650325522137048449e-23
2.585000000000000142e+01	5.517000000000000376e-02	1.342367279661337010e-01	3.984202289524325668e-25
2.589999999999999858e+01	5.517999999999999988e-02	9.946153618234486460e-02	2.189517059506942386e-25
2.594999999999999929e+01	5.519000000000000294e-02	1.784907181389984721e-01	7.076451027745720193e-25
2.600000000000000000e+01	5.520000000000000601e-02	3.620094218844222556e-01	2.920220164184238257e-24
2.605000000000000071e+01	5.521000000000000213e-02	4.402584908052171175e-01	4.344661702627400261e-24
2.610000000000000142e+01	5.522000000000000519e-02	6.225620094600258225e-01	8.763365549547651541e-24
2.614999999999999858e+01	5.523000000000000131e-02	2.347402788986974465e-01	1.247563568283762754e-24
2.619999999999999929e+01	5.524000000000000438e-02	3.453688750259528151e-01	2.736322603757993856e-24
2.625000000000000000e+01	5.525000000000000050e-02	8.885378606474397811e-01	1.817970349391501174e-23
2.630000000000000071e+01	5.526000000000000356e-02	7.838429882955201267e-01	1.433944359186503908e-23
2.635000000000000142e+01	5.526999999999999968e-02	5.426183495472567397e-01	6.929831582405373749e-24
2.639999999999999858e+01	5.528000000000000275e-02	3.757871365041012823e-01	3.355339979530266358e-24
2.644999999999999929e+01	5.529000000000000581e-02	-5.406320955231388309e-02	6.931420690477007323e-26
2.650000000000000000e+01	5.530000000000000193e-02	3.294456163892976464e-01	2.607491395763566045e-24
2.655000000000000071e+01	5.531000000000000499e-02	5.298060902168389985e-01	6.706386365689131376e-24
2.660000000000000142e+01	5.532000000000000112e-02	-5.608894113553793831e-02	7.590716823504875579e-26
2.664999999999999858e+01	5.533000000000000418e-02	8.250929531022179741e-01	1.661863979691757051e-23
2.669999999999999929e+01	5.534000000000000030e-02	9.136965605453348793e-01	2.042164119039818285e-23
2.675000000000000000e+01	5.535000000000000336e-02	5.485996123394044632e-01	7.511825296892193800e-24
2.680000000000000071e+01	5.536000000000000643e-02	6.552559492982029665e-01	1.077369432580982760e-23
2.685000000000000142e+01	5.537000000000000255e-02	1.035834306316184561e+00	2.749417844489408408e-23
2.689999999999999858e+01	5.538000000000000561e-02	1.303615903702567136e-01	4.319926228620739678e-25
2.694999999999999929e+01	5.539000000000000173e-02	-3.152818037378503357e-02	2.590644237641714210e-26
2.700000000000000000e+01	5.540000000000000480e-02	8.247052326032402458e-01	1.756941402722411082e-23
2.705000000000000071e+01	5.541000000000000092e-02	6.068918007094116218e-01	9.694599040165964275e-24
2.710000000000000142e+01	5.542000000000000398e-02	1.182679448400879130e+00	3.740427963169479135e-23
2.714999999999999858e+01	5.543000000000000010e-02	9.482034796626775952e-02	2.395426196487392523e-25
2.719999999999999929e+01	5.544000000000000317e-02	4.528474334538658969e-02	5.603782590448425861e-26
2.725000000000000000e+01	5.544999999999999929e-02	8.626542516507875735e-01	2.016471958274631584e-23
2.730000000000000071e+01	5.546000000000000235e-02	2.994372771932233834e-01	2.465348290182782521e-24
2.735000000000000142e+01	5.547000000000000541e-02	2.278329194958091664e-01	1.434200036824642448e-24
2.739999999999999858e+01	5.548000000000000154e-02	1.149265529915049822e+00	3.729279507083210597e-23
2.744999999999999929e+01	5.549000000000000460e-02	7.816271552215869889e-01	1.719480870215704417e-23
2.750000000000000000e+01	5.550000000000000072e-02	-3.903293055513623599e-01	4.362503306617591985e-24
2.755000000000000071e+01	5.551000000000000378e-02	4.311766052788957859e-01	5.351842267711344188e-24
2.760000000000000142e+01	5.551999999999999991e-02	6.931903094717067892e-01	1.383765247092061654e-23
2.764999999999999858e+01	5.553000000000000297e-02	1.420064801921344433e+00	6.015845375341629674e-23
2.769999999999999929e+01	5.554000000000000603e-02	7.036871732455951545e-01	1.464539263031607878e-23
2.775000000000000000e+01	5.555000000000000215e-02	-5.472544086681407904e-01	9.087559675620583747e-24
2.780000000000000071e+01	5.556000000000000522e-02	9.155413119016652113e-01	2.559378187733576486e-23
2.785000000000000142e+01	5.557000000000000134e-02	7.614156642182556833e-01	1.766745583646960527e-23
2.789999999999999858e+01	5.558000000000000440e-02	-1.095847029787284793e-01	3.726383090077244707e-25
2.794999999999999929e+01	5.559000000000000052e-02	4.871679474186684788e-01	7.416760202147496105e-24
2.800000000000000000e+01	5.560000000000000359e-02	3.015211058174032677e-01	2.832180350984410266e-24
2.805000000000000071e+01	5.561000000000000665e-02	1.168837789406995453e+00	4.419367901238579361e-23
2.810000000000000142e+01	5.562000000000000277e-02	1.361805840697989156e+00	5.980815403536822275e-23
2.814999999999999858e+01	5.562999999999999889e-02	-5.200782461435278226e-01	8.870122971478817624e-24
2.819999999999999929e+01	5.564000000000000196e-02	4.450238584628150029e-01	6.638341061560080615e-24
2.825000000000000000e+01	5.565000000000000502e-02	1.118552621306988737e+00	4.156752345691446385e-23
2.830000000000000071e+01	5.566000000000000114e-02	4.910551251134899764e-01	8.251535054708571015e-24
2.835000000000000142e+01	5.567000000000000420e-02	2.754326846302547205e-01	2.598563132048054062e-24
2.839999999999999858e+01	5.568000000000000033e-02	-1.344295461419951765e-01	6.233327520883445678e-25
2.844999999999999929e+01	5.569000000000000339e-02	8.999653089293403463e-01	2.849287009699716850e-23
2.850000000000000000e+01	5.569999999999999951e-02	6.889161935386348690e-01	1.657802571331344120e-23
2.855000000000000071e+01	5.571000000000000257e-02	1.935649295432039230e-01	1.351761865571805569e-24
2.860000000000000142e+01	5.572000000000000564e-02	2.254247195016873540e-01	1.812600199178978342e-24
2.864999999999999858e+01	5.573000000000000176e-02	5.301711898436013426e-01	1.031626625693985743e-23
2.869999999999999929e+01	5.574000000000000482e-02	7.791277151663410505e-01	2.217083730386951982e-23
2.875000000000000000e+01	5.575000000000000094e-02	1.226319085175367807e+00	5.761136488855755206e-23
2.880000000000000071e+01	5.576000000000000401e-02	7.882734204447765514e-01	2.356940570819024963e-23
2.885000000000000142e+01	5.577000000000000013e-02	1.470630220497509966e-01	8.574802976087586545e-25
2.889999999999999858e+01	5.578000000000000319e-02	6.850674154108949976e-01	1.846839767824646023e-23
2.894999999999999929e+01	5.579000000000000625e-02	5.928766133965250873e-01	1.420530339441838934e-23
2.900000000000000000e+01	5.580000000000000238e-02	-2.199875992158109583e-02	1.936840744822740729e-26
