2.205000000000000071e+01	5.441000000000000003e-02	-2.640968621131095162e+01	2.128397659084832090e-20
2.210000000000000142e+01	5.442000000000000309e-02	-1.578987170067681356e-01	4.811415456656834422e-25
2.214999999999999858e+01	5.443000000000000616e-02	5.441870030413607784e-02	5.654984563742770473e-26
2.219999999999999929e+01	5.444000000000000228e-02	-5.999867132260646718e-01	6.879361530414405496e-24
2.225000000000000000e+01	5.445000000000000534e-02	-6.451486133097728004e-01	7.888023080310917859e-24
2.230000000000000071e+01	5.446000000000000146e-02	2.913731987617206309e-01	1.615980634233811473e-24
2.235000000000000142e+01	5.447000000000000453e-02	6.422205942180535532e-01	7.816291770792713563e-24
2.239999999999999858e+01	5.448000000000000065e-02	-6.259894912198050720e-01	7.426989787480322847e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.341637144427997030e-01	3.445307341853417131e-25
2.250000000000000000e+01	5.450000000000000677e-02	9.464941389523501281e-01	1.704929929876800463e-23
2.255000000000000071e+01	5.451000000000000290e-02	2.827267541679551188e-01	1.538270039140214781e-24
2.260000000000000142e+01	5.452000000000000596e-02	-8.530431784531119499e-01	1.386536986991423345e-23
2.264999999999999858e+01	5.453000000000000208e-02	-5.374597485793891627e-01	5.540678189215897664e-24
2.269999999999999929e+01	5.454000000000000514e-02	4.044782141613597615e-01	3.099368595100085199e-24
2.275000000000000000e+01	5.455000000000000127e-02	-1.253388477399468848e-01	2.987667082890752113e-25
2.280000000000000071e+01	5.456000000000000433e-02	-6.201460848265580861e-01	7.265697921286032261e-24
2.285000000000000142e+01	5.457000000000000045e-02	5.877803012783623660e-02	6.564775426890305186e-26
2.289999999999999858e+01	5.458000000000000351e-02	7.234400432845033979e-01	9.900781618213695180e-24
2.294999999999999929e+01	5.458999999999999964e-02	-3.578044674592665286e-01	2.423373953706520718e-24
2.300000000000000000e+01	5.460000000000000270e-02	3.664738821803079083e-01	2.576478373514478460e-24
2.305000000000000071e+01	5.461000000000000576e-02	8.915022562733705414e-01	1.514799983757363820e-23
2.310000000000000142e+01	5.462000000000000188e-02	-2.726725445776322920e-01	1.428068050285435645e-24
2.314999999999999858e+01	5.463000000000000494e-02	-1.190123388851415109e+00	2.689300267020710513e-23
2.319999999999999929e+01	5.464000000000000107e-02	-3.653178370835371558e-01	2.542360659031920070e-24
2.325000000000000000e+01	5.465000000000000413e-02	6.445820545462421780e-01	7.833727554813295798e-24
2.330000000000000071e+01	5.466000000000000025e-02	7.969310659085690474e-02	1.205434027112294593e-25
2.335000000000000142e+01	5.467000000000000332e-02	-5.763870195240244909e-01	6.269267451245680966e-24
2.339999999999999858e+01	5.468000000000000638e-02	1.613973003949900897e-01	4.959499365464100591e-25
2.344999999999999929e+01	5.469000000000000250e-02	8.835403758695439258e-01	1.478944869837638557e-23
2.350000000000000000e+01	5.470000000000000556e-02	-4.151456838758585399e-01	3.270657639777166571e-24
2.355000000000000071e+01	5.471000000000000169e-02	1.376908084871154014e-01	3.639156210867078408e-25
2.360000000000000142e+01	5.472000000000000475e-02	3.323490618677216180e-01	2.093927120004894628e-24
2.364999999999999858e+01	5.473000000000000087e-02	-5.903590844042463370e-01	6.651094998798627994e-24
2.369999999999999929e+01	5.474000000000000393e-02	-1.005085198305146088e+00	1.898736067464721706e-23
2.375000000000000000e+01	5.475000000000000006e-02	8.442725380942076030e-02	1.351452781230322259e-25
2.380000000000000071e+01	5.476000000000000312e-02	8.096276233184090954e-01	1.228983002556561753e-23
2.385000000000000142e+01	5.477000000000000618e-02	-3.758422541491271418e-01	2.668277667729516844e-24
2.389999999999999858e+01	5.478000000000000230e-02	2.777956410707973500e-01	1.467043497291271709e-24
2.394999999999999929e+01	5.479000000000000536e-02	9.301371066820069977e-01	1.645909695262722942e-23
2.400000000000000000e+01	5.480000000000000149e-02	4.949040729869051414e-01	4.702820396209530765e-24
2.405000000000000071e+01	5.481000000000000455e-02	-6.444427748439818249e-01	7.929918644924825190e-24
