2.205000000000000071e+01	5.441000000000000003e-02	-2.654446852974329474e+01	2.153036404683548928e-20
2.210000000000000142e+01	5.442000000000000309e-02	-5.301714892667365453e-02	5.414731814456379477e-26
2.214999999999999858e+01	5.443000000000000616e-02	7.712790693951360188e-02	1.134737585112770809e-25
2.219999999999999929e+01	5.444000000000000228e-02	-2.590923453354823658e-01	1.287953471726951526e-24
2.225000000000000000e+01	5.445000000000000534e-02	-6.264439772119346772e-01	7.433317870152710653e-24
2.230000000000000071e+01	5.446000000000000146e-02	-2.619115937717502174e-01	1.307328072936532526e-24
2.235000000000000142e+01	5.447000000000000453e-02	6.838985722350121588e-01	8.865883878547613377e-24
2.239999999999999858e+01	5.448000000000000065e-02	-3.881610683265044881e-01	2.847629433866447475e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.364503061448807120e-01	3.566642110376339084e-25
2.250000000000000000e+01	5.450000000000000677e-02	8.665318017110972271e-01	1.427897328218355366e-23
2.255000000000000071e+01	5.451000000000000290e-02	1.451563236282009950e-01	4.051007238706291955e-25
2.260000000000000142e+01	5.452000000000000596e-02	-6.357290809229360073e-01	7.708226281123882666e-24
2.264999999999999858e+01	5.453000000000000208e-02	-4.234919337249350990e-01	3.435750524680549979e-24
2.269999999999999929e+01	5.454000000000000514e-02	2.123365412501364291e-02	8.531630610798009234e-27
2.275000000000000000e+01	5.455000000000000127e-02	1.957847607723662078e-02	7.305116181502995185e-27
2.280000000000000071e+01	5.456000000000000433e-02	-3.901590343744354428e-01	2.866975789726791107e-24
2.285000000000000142e+01	5.457000000000000045e-02	-1.314320190243098152e-01	3.287365387855434344e-25
2.289999999999999858e+01	5.458000000000000351e-02	6.489536188646396475e-01	7.958023609413318717e-24
2.294999999999999929e+01	5.458999999999999964e-02	-3.093380619076489535e-01	1.810762111568125303e-24
2.300000000000000000e+01	5.460000000000000270e-02	4.451952428134373640e-01	3.798183366480740135e-24
2.305000000000000071e+01	5.461000000000000576e-02	8.727747404184923452e-01	1.451930252008116356e-23
2.310000000000000142e+01	5.462000000000000188e-02	-4.461030545339182418e-01	3.813644570240121639e-24
2.314999999999999858e+01	5.463000000000000494e-02	-1.187070617170885356e+00	2.675176886726473826e-23
2.319999999999999929e+01	5.464000000000000107e-02	-1.673338017799348154e-01	5.323609165513754701e-25
2.325000000000000000e+01	5.465000000000000413e-02	7.108308333965900339e-01	9.533977298505544939e-24
2.330000000000000071e+01	5.466000000000000025e-02	1.166872406270580143e-01	2.587040474554385175e-25
2.335000000000000142e+01	5.467000000000000332e-02	-6.172743107926232931e-01	7.198045113844403247e-24
2.339999999999999858e+01	5.468000000000000638e-02	1.013992162549173098e-01	1.959031440360319350e-25
2.344999999999999929e+01	5.469000000000000250e-02	8.988473294329124563e-01	1.531791617277695141e-23
2.350000000000000000e+01	5.470000000000000556e-02	-3.247039878946196279e-01	2.003106639640529960e-24
2.355000000000000071e+01	5.471000000000000169e-02	1.027737952125976212e-01	2.028508946792434883e-25
2.360000000000000142e+01	5.472000000000000475e-02	2.228134335786917664e-01	9.419842510579898334e-25
2.364999999999999858e+01	5.473000000000000087e-02	-5.182526855448382763e-01	5.130632776292382675e-24
2.369999999999999929e+01	5.474000000000000393e-02	-7.139152910026476118e-01	9.610278521757052685e-24
2.375000000000000000e+01	5.475000000000000006e-02	1.416184814908030831e-01	3.812603653688458743e-25
2.380000000000000071e+01	5.476000000000000312e-02	6.975188389095562380e-01	9.171985986316257772e-24
2.385000000000000142e+01	5.477000000000000618e-02	-6.211448848013743085e-01	7.289674175680729120e-24
2.389999999999999858e+01	5.478000000000000230e-02	2.224371906483340045e-01	9.437888228651514494e-25
2.394999999999999929e+01	5.479000000000000536e-02	1.069463983641537386e+00	2.173488963847039060e-23
2.400000000000000000e+01	5.480000000000000149e-02	3.626877019216429576e-01	2.528163127015892250e-24
2.405000000000000071e+01	5.481000000000000455e-02	-5.779244765202635747e-01	6.387034389269258706e-24
2.410000000000000142e+01	5.482000000000000067e-02	-3.913058566473149313e-01	2.941790081169308191e-24
2.414999999999999858e+01	5.483000000000000373e-02	3.973511900816232845e-01	3.012268344069549051e-24
2.419999999999999929e+01	5.483999999999999986e-02	5.036435650961410687e-02	4.851893928932273055e-26
2.425000000000000000e+01	5.485000000000000292e-02	-4.263803524608421047e-01	3.467186515895423530e-24
2.430000000000000071e+01	5.486000000000000598e-02	2.609817129129303193e-01	1.308071787552440171e-24
2.435000000000000142e+01	5.487000000000000210e-02	8.422760363344162782e-01	1.360277933900611616e-23
2.439999999999999858e+01	5.488000000000000517e-02	-3.052519971667240761e-01	1.788464343086630945e-24
2.444999999999999929e+01	5.489000000000000129e-02	4.872432675136827984e-01	4.631391078625233011e-24
