0.0	6.51121e-11
0.01	4.19606e-09
0.02	4.59682e-09
0.03	5.09911e-09
0.04	5.60989e-09
0.05	6.17653e-09
0.06	6.74963e-09
0.07	7.5932e-09
0.08	8.88925e-09
0.09	1.06164e-08
0.1	1.27946e-08
0.11	1.5499e-08
0.12	1.90195e-08
0.13	2.32656e-08
0.14	2.88123e-08
0.15	3.60767e-08
0.16	4.52352e-08
0.17	5.71404e-08
0.18	7.258e-08
0.19	9.2498e-08
0.2	1.20525e-07
0.21	1.61095e-07
0.22	2.04203e-07
0.23	2.66909e-07
0.24	3.49653e-07
0.25	4.58843e-07
0.26	6.04351e-07
0.27	7.99392e-07
0.28	1.06028e-06
0.29	1.41305e-06
0.3	1.88821e-06
0.31	2.5332e-06
0.32	3.4148e-06
0.33	4.6141e-06
0.34	6.25534e-06
0.35	8.51709e-06
0.36	1.16114e-05
0.37	1.58677e-05
0.38	2.17429e-05
0.39	2.9786e-05
0.4	4.07774e-05
0.41	5.5813e-05
0.42	7.60926e-05
0.43	0.000103295
0.44	0.000139477
0.45	0.000186584
0.46	0.000247057
0.47	0.000323438
0.48	0.000417227
0.49	0.00053008
0.5	0.00066353
0.51	0.000816606
0.52	0.000989498
0.53	0.00118165
0.54	0.00139147
0.55	0.00161813
0.56	0.0018589
0.57	0.00211318
0.58	0.00238063
0.59	0.00265803
0.6	0.00294524
0.61	0.00324254
0.62	0.0035466
0.63	0.00385778
0.64	0.00417687
0.65	0.00450104
0.66	0.00483012
0.67	0.00516544
0.68	0.00550439
0.69	0.00584733
0.7	0.00619557
0.71	0.00654591
0.72	0.00689943
0.73	0.00725729
0.74	0.00761684
0.75	0.0079792
0.76	0.00834525
0.77	0.0087123
0.78	0.00908156
0.79	0.00945433
0.8	0.00982755
0.81	0.0102043
0.82	0.0105811
0.83	0.0109599
0.84	0.0113412
0.85	0.0117228
0.86	0.0121059
0.87	0.012492
0.88	0.0128776
0.89	0.0132646
0.9	0.0136544
0.91	0.0140438
0.92	0.0144344
0.93	0.0148273
0.94	0.0152203
0.95	0.0156137
0.96	0.0160097
0.97	0.0164051
0.98	0.0168019
0.99	0.0172006
