0.0	8.0761e-07	0.001
0.01	1.82566e-05	0.001
0.02	1.8023e-05	0.001
0.03	1.8322e-05	0.001
0.04	1.85037e-05	0.001
0.05	1.82891e-05	0.001
0.06	1.82844e-05	0.001000001
0.07	1.84111e-05	0.001
0.08	1.81704e-05	0.001000001
0.09	1.85405e-05	0.001
0.1	1.80813e-05	0.001
0.11	1.83416e-05	0.001
0.12	1.84465e-05	0.001
0.13	1.81707e-05	0.001
0.14	1.82609e-05	0.001000001
0.15	1.83604e-05	0.001000001
0.16	1.83596e-05	0.001000001
0.17	1.84596e-05	0.001
0.18	1.81679e-05	0.001000001
0.19	1.81548e-05	0.001000001
0.2	1.83308e-05	0.001000001
0.21	1.84785e-05	0.001
0.22	1.85699e-05	0.001000001
0.23	1.8201e-05	0.001000001
0.24	1.81694e-05	0.001000001
0.25	1.85652e-05	0.001
0.26	1.86215e-05	0.001
0.27	1.84094e-05	0.001000001
0.28	1.79725e-05	0.001000001
0.29	1.84411e-05	0.001
0.3	1.85382e-05	0.001000001
0.31	1.83264e-05	0.001000001
0.32	1.83411e-05	0.0009999999
0.33	1.83614e-05	0.001
0.34	1.83014e-05	0.0009999998
0.35	1.81183e-05	0.001000001
0.36	1.81049e-05	0.001000001
0.37	1.83008e-05	0.001000001
0.38	1.81826e-05	0.001000001
0.39	1.84512e-05	0.001000001
0.4	1.84585e-05	0.001000001
0.41	1.82269e-05	0.001
0.42	1.85918e-05	0.001000001
0.43	1.82784e-05	0.001000002
0.44	1.8372e-05	0.001000001
0.45	1.82719e-05	0.001000002
0.46	1.83451e-05	0.001
0.47	1.85742e-05	0.001000001
0.48	1.8176e-05	0.001000001
0.49	1.81488e-05	0.001
0.5	1.84233e-05	0.001000001
0.51	1.84385e-05	0.001000001
0.52	1.84093e-05	0.001000001
0.53	1.82199e-05	0.001000001
0.54	1.8415e-05	0.001000001
0.55	1.83214e-05	0.001000001
0.56	1.85875e-05	0.001000001
0.57	1.84181e-05	0.001
0.58	1.82981e-05	0.001
0.59	1.82594e-05	0.001000001
0.6	1.83306e-05	0.001000001
0.61	1.82615e-05	0.001000001
0.62	1.84479e-05	0.001000001
0.63	1.84625e-05	0.001
0.64	1.82629e-05	0.001000001
0.65	1.80777e-05	0.001000001
0.66	1.83947e-05	0.001000001
0.67	1.81621e-05	0.001000001
0.68	1.84465e-05	0.001000001
0.69	1.79791e-05	0.001000001
0.7	1.83565e-05	0.001000001
0.71	1.82888e-05	0.001000001
0.72	1.85434e-05	0.0009999996
0.73	1.86323e-05	0.001000001
0.74	1.84225e-05	0.001000001
0.75	1.84202e-05	0.001000001
0.76	1.80043e-05	0.001000002
0.77	1.85771e-05	0.001000001
0.78	1.84541e-05	0.001000001
0.79	1.85234e-05	0.001000001
0.8	1.84961e-05	0.001
0.81	1.80341e-05	0.001000001
0.82	1.80115e-05	0.001
0.83	1.84379e-05	0.001
0.84	1.8331e-05	0.001000001
0.85	1.8208e-05	0.001
0.86	1.799e-05	0.001
0.87	1.84147e-05	0.001000001
0.88	1.85431e-05	0.001
0.89	1.81453e-05	0.0009999996
0.9	1.84459e-05	0.001
0.91	1.83835e-05	0.001000002
0.92	1.82743e-05	0.001000001
0.93	1.83131e-05	0.001000001
0.94	1.83879e-05	0.001000001
0.95	1.80321e-05	0.001000001
0.96	1.85078e-05	0.001000001
0.97	1.82427e-05	0.001000001
0.98	1.83927e-05	0.001000001
0.99	1.84987e-05	0.001000001
