22.0	3.37327e-10
22.05	7.83625e-09
22.1	7.44164e-09
22.15	7.79911e-09
22.2	7.87134e-09
22.25	7.99962e-09
22.3	7.55695e-09
22.35	7.67807e-09
22.4	7.59822e-09
22.45	7.12546e-09
22.5	7.65977e-09
22.55	7.65847e-09
22.6	7.85767e-09
22.65	7.2722e-09
22.7	7.80549e-09
22.75	7.86561e-09
22.8	7.82691e-09
22.85	7.0037e-09
22.9	7.49949e-09
22.95	7.46247e-09
23.0	7.18707e-09
23.05	7.76303e-09
23.1	7.82074e-09
23.15	7.6281e-09
23.2	7.32521e-09
23.25	7.78338e-09
23.3	7.827e-09
23.35	7.46996e-09
23.4	7.02111e-09
23.45	7.28312e-09
23.5	7.47571e-09
23.55	7.1676e-09
23.6	7.71615e-09
23.65	7.5218e-09
23.7	7.50678e-09
23.75	7.23088e-09
23.8	7.71924e-09
23.85	7.49142e-09
23.9	7.12602e-09
23.95	7.51436e-09
24.0	7.59556e-09
24.05	7.64014e-09
24.1	7.30212e-09
24.15	7.6475e-09
24.2	7.67784e-09
24.25	7.8759e-09
24.3	7.4486e-09
24.35	7.66705e-09
24.4	7.84286e-09
24.45	7.59654e-09
24.5	8.1957e-09
24.55	8.6429e-09
24.6	9.15877e-09
24.65	9.13426e-09
24.7	1.00445e-08
24.75	1.06181e-08
24.8	1.09564e-08
24.85	1.0651e-08
24.9	1.17197e-08
24.95	1.24143e-08
25.0	1.27616e-08
25.05	1.39155e-08
25.1	1.49887e-08
25.15	1.5578e-08
25.2	1.63294e-08
25.25	1.73505e-08
25.3	1.80687e-08
25.35	1.9308e-08
25.4	1.97707e-08
25.45	2.11429e-08
25.5	2.24695e-08
25.55	2.24306e-08
25.6	2.45504e-08
25.65	2.61959e-08
25.7	2.8633e-08
25.75	2.90583e-08
25.8	3.07833e-08
25.85	3.18159e-08
25.9	3.32968e-08
25.95	3.503e-08
26.0	3.67752e-08
26.05	3.94512e-08
26.1	3.94185e-08
26.15	4.37584e-08
26.2	4.50335e-08
26.25	4.69551e-08
26.3	4.88631e-08
26.35	4.99573e-08
26.4	5.50955e-08
26.45	5.45968e-08
26.5	5.75603e-08
26.55	6.01462e-08
26.6	6.36022e-08
26.65	6.4959e-08
26.7	6.7031e-08
26.75	7.05961e-08
26.8	7.56526e-08
26.85	7.58942e-08
26.9	7.94915e-08
26.95	8.1367e-08
27.0	8.45901e-08
27.05	8.88387e-08
27.1	9.41868e-08
27.15	9.72168e-08
27.2	9.39168e-08
27.25	9.74168e-08
27.3	1.00422e-07
27.35	1.09178e-07
27.4	1.14512e-07
27.45	1.18356e-07
27.5	1.21859e-07
27.55	1.27169e-07
27.6	1.32073e-07
27.65	1.33577e-07
27.7	1.39473e-07
27.75	1.42164e-07
27.8	1.47832e-07
27.85	1.52884e-07
27.9	1.59114e-07
27.95	1.68451e-07
28.0	1.7229e-07
28.05	1.79133e-07
28.1	1.86799e-07
28.15	1.90328e-07
28.2	1.91541e-07
28.25	1.89754e-07
28.3	2.07714e-07
28.35	2.13029e-07
28.4	2.18983e-07
28.45	2.22602e-07
28.5	2.36699e-07
28.55	2.40266e-07
28.6	2.50091e-07
28.65	2.57355e-07
28.7	2.62369e-07
28.75	2.81743e-07
28.8	2.78594e-07
28.85	2.85475e-07
28.9	2.94657e-07
28.95	2.98674e-07
29.0	3.11145e-07
29.05	3.24401e-07
29.1	3.35259e-07
29.15	3.48542e-07
29.2	3.55882e-07
29.25	3.67429e-07
29.3	3.76324e-07
29.35	3.9313e-07
29.4	4.02383e-07
29.45	4.08432e-07
29.5	4.11869e-07
29.55	4.26793e-07
29.6	4.55326e-07
29.65	4.49132e-07
29.7	4.6478e-07
29.75	4.77184e-07
29.8	4.92365e-07
29.85	5.17589e-07
29.9	5.20127e-07
29.95	5.44548e-07
30.0	5.49561e-07
30.05	5.80775e-07
