2.205000000000000071e+01	5.441000000000000003e-02	-6.490497762866003484e+01	5.502852739544671527e-18
2.210000000000000142e+01	5.442000000000000309e-02	-2.160925873715181245e-01	1.067991749065996105e-24
2.214999999999999858e+01	5.443000000000000616e-02	2.678606054727136199e-01	1.629429729493863711e-24
2.219999999999999929e+01	5.444000000000000228e-02	3.959217266771955512e-02	3.575638657423605553e-26
2.225000000000000000e+01	5.445000000000000534e-02	-3.000099019177142057e-01	2.043058703799629619e-24
2.230000000000000071e+01	5.446000000000000146e-02	1.401140781535738788e-01	4.490265527990960679e-25
2.235000000000000142e+01	5.447000000000000453e-02	6.203850217996984551e-01	8.778555543773664269e-24
2.239999999999999858e+01	5.448000000000000065e-02	-1.690454246929203319e-01	6.533207734638015175e-25
2.244999999999999929e+01	5.449000000000000371e-02	2.027330799517672311e-02	9.465336303575460524e-27
2.250000000000000000e+01	5.450000000000000677e-02	1.848195426415449594e-01	7.811215333841372132e-25
2.255000000000000071e+01	5.451000000000000290e-02	-2.672489312707578835e-01	1.638696943132132375e-24
2.260000000000000142e+01	5.452000000000000596e-02	-4.270322425635229568e-01	4.154965863266422163e-24
2.264999999999999858e+01	5.453000000000000208e-02	1.853729712586121847e-02	7.854713141357674708e-27
2.269999999999999929e+01	5.454000000000000514e-02	3.540478780091961819e-01	2.852946940407081816e-24
2.275000000000000000e+01	5.455000000000000127e-02	9.403803430871528202e-02	2.024793547761142123e-25
2.280000000000000071e+01	5.456000000000000433e-02	-1.094271132475617136e-01	2.735339340520220557e-25
2.285000000000000142e+01	5.457000000000000045e-02	2.434750208077712530e-01	1.364260105221633664e-24
2.289999999999999858e+01	5.458000000000000351e-02	4.790866216651241127e-01	5.272470414687261366e-24
2.294999999999999929e+01	5.458999999999999964e-02	-3.079679484747718798e-01	2.180602283147001905e-24
2.300000000000000000e+01	5.460000000000000270e-02	-3.135974415893905687e-01	2.264723982829421949e-24
2.305000000000000071e+01	5.461000000000000576e-02	7.280285994643223568e-02	1.214278199666086421e-25
2.310000000000000142e+01	5.462000000000000188e-02	5.309226699559434909e-03	6.461107797517770943e-28
2.314999999999999858e+01	5.463000000000000494e-02	-2.597718237394778251e-01	1.541645598571785700e-24
2.319999999999999929e+01	5.464000000000000107e-02	1.129044826768030585e-01	2.927129777687449209e-25
2.325000000000000000e+01	5.465000000000000413e-02	4.779262362444130496e-01	5.235431945756703121e-24
2.330000000000000071e+01	5.466000000000000025e-02	2.568157160151475771e-01	1.522985915021282477e-24
2.335000000000000142e+01	5.467000000000000332e-02	-1.245728904691105476e-01	3.575960648604326061e-25
2.339999999999999858e+01	5.468000000000000638e-02	5.005836793739178170e-02	5.813433813502815086e-26
2.344999999999999929e+01	5.469000000000000250e-02	1.039533142106622565e-01	2.489353200069641708e-25
2.350000000000000000e+01	5.470000000000000556e-02	-6.049610001257821335e-01	8.419412423659184735e-24
2.355000000000000071e+01	5.471000000000000169e-02	-3.678582233579628241e-02	3.120417601323915176e-26
2.360000000000000142e+01	5.472000000000000475e-02	3.287490795354318096e-01	2.475930023942527580e-24
