3.808597e-06	0.0858428	0.0
2.278404e-05	0.752512	0.001
5.184256e-05	0.780531	0.002
8.48737e-05	0.797855	0.003
0.0001186423	0.810889	0.004
0.0001564228	0.8216	0.005
0.0001925388	0.830883	0.006
0.0002293935	0.839175	0.007
0.0002675522	0.846745	0.008
0.0003068433	0.853768	0.009
0.0003446542	0.860347	0.01
0.0003832373	0.866546	0.011
0.0004223987	0.872463	0.012
0.0004604998	0.878115	0.013
0.0004997604	0.883543	0.014
0.0005377206	0.888778	0.015
0.0005765607	0.893845	0.016
0.0006164243	0.898749	0.017
0.0006540439	0.903505	0.018
0.0006940963	0.908135	0.019
0.0006927009	0.908062	0.019
0.0006535784	0.903298	0.018
0.0006165138	0.898441	0.017
0.0005778544	0.893452	0.016
0.0005396786	0.888314	0.015
0.0005015746	0.883026	0.014
0.0004608692	0.877534	0.013
0.0004624431	0.871834	0.012
0.0004238399	0.865872	0.011
0.000384333	0.85964	0.01
0.0003073249	0.85304	0.009
0.0002688865	0.846023	0.008
0.0002318498	0.838463	0.007
0.0001925253	0.830177	0.006
0.0001564395	0.820898	0.005
0.000119939	0.810184	0.004
8.472081e-05	0.797169	0.003
5.208862e-05	0.779885	0.002
2.291046e-05	0.751868	0.001
3.966471e-06	0.125887	0.0
