1.256144e-06	-0.919235	0.0
3.220509e-06	0.718717	0.0002
6.353016e-06	0.743304	0.0004
1.020571e-05	0.75812	0.0006
1.45917e-05	0.768788	0.0008
1.928521e-05	0.777174	0.001
2.415693e-05	0.784102	0.0012
2.943553e-05	0.790036	0.0014
3.499415e-05	0.795236	0.0016
4.056076e-05	0.799884	0.0018
4.634416e-05	0.804093	0.002
5.240228e-05	0.807951	0.0022
5.825959e-05	0.811519	0.0024
6.451494e-05	0.814847	0.0026
7.077835e-05	0.817969	0.0028
7.708063e-05	0.820908	0.003
8.340639e-05	0.823703	0.0032
8.997702e-05	0.826359	0.0034
9.64569e-05	0.828893	0.0036
0.0001029219	0.831327	0.0038
0.0001093148	0.833664	0.004
0.0001161619	0.835907	0.0042
0.0001227633	0.838089	0.0044
0.0001297571	0.840198	0.0046
0.0001364333	0.842245	0.0048
0.0001429326	0.844228	0.005
0.0001501206	0.846161	0.0052
0.0001569068	0.848041	0.0054
0.0001638434	0.849883	0.0056
0.0001706894	0.85167	0.0058
0.0001777627	0.853426	0.006
0.0001846142	0.855138	0.0062
0.0001916708	0.856821	0.0064
0.0001984211	0.85847	0.0066
0.0002056907	0.860087	0.0068
0.0002126745	0.861676	0.007
0.0002198126	0.863234	0.0072
0.0002269986	0.864768	0.0074
0.0002337473	0.866275	0.0076
0.0002411292	0.867764	0.0078
0.0002482646	0.869224	0.008
0.0002551682	0.870665	0.0082
0.0002624193	0.872085	0.0084
0.0002695921	0.873492	0.0086
0.000276705	0.874876	0.0088
0.0002839817	0.876241	0.009
0.0002911046	0.877595	0.0092
0.0002983161	0.878923	0.0094
0.0003054447	0.880239	0.0096
0.000313025	0.881541	0.0098
0.0003194942	0.882828	0.01
0.0003265091	0.884082	0.0102
0.0003339705	0.885347	0.0104
0.0003411396	0.886591	0.0106
0.0003487193	0.88782	0.0108
0.0003557746	0.889049	0.011
0.0003631506	0.890262	0.0112
0.000370457	0.891451	0.0114
0.0003772531	0.892639	0.0116
0.0003845368	0.89382	0.0118
0.0003922935	0.894985	0.012
0.0003989529	0.896133	0.0122
0.0004060342	0.897277	0.0124
0.0004136516	0.89842	0.0126
0.0004206953	0.899532	0.0128
0.000427829	0.900658	0.013
0.0004351137	0.901766	0.0132
0.0004419683	0.902869	0.0134
0.0004503657	0.903954	0.0136
0.0004570803	0.905042	0.0138
0.0004643743	0.906114	0.014
0.0004712877	0.907173	0.0142
0.0004791496	0.908234	0.0144
0.0004862804	0.909288	0.0146
0.0004935976	0.910329	0.0148
0.0005005344	0.911359	0.015
0.0005081904	0.912393	0.0152
0.0005153036	0.913417	0.0154
0.0005225276	0.914433	0.0156
0.0005296994	0.915435	0.0158
0.0005370925	0.91644	0.016
0.0005445204	0.917436	0.0162
0.0005518695	0.918418	0.0164
0.000558498	0.919401	0.0166
0.000565966	0.920377	0.0168
0.0005727904	0.92135	0.017
0.0005806039	0.922304	0.0172
0.0005877529	0.923267	0.0174
0.0005950273	0.924225	0.0176
0.0006022499	0.925167	0.0178
0.0006092896	0.926111	0.018
0.0006170369	0.927051	0.0182
0.0006240768	0.927978	0.0184
0.000631307	0.928901	0.0186
0.0006387084	0.929826	0.0188
0.0006458322	0.930738	0.019
0.0006529799	0.931643	0.0192
0.0006609552	0.932544	0.0194
0.0006677301	0.933449	0.0196
0.0006745359	0.93435	0.0198
0.0006818585	0.935239	0.02
0.0006816279	0.935209	0.02
0.000674611	0.934278	0.0198
0.0006678456	0.933342	0.0196
0.0006605203	0.932407	0.0194
0.0006533815	0.93147	0.0192
0.0006458712	0.930533	0.019
0.0006394645	0.929586	0.0188
0.0006318117	0.928646	0.0186
0.0006248439	0.927701	0.0184
0.000617558	0.926746	0.0182
0.0006100029	0.925786	0.018
0.0006036532	0.924824	0.0178
0.0005956168	0.923866	0.0176
0.0005882065	0.922894	0.0174
0.0005816326	0.921915	0.0172
0.0005741654	0.920946	0.017
0.0005665785	0.919957	0.0168
0.0005597118	0.918963	0.0166
0.0005519984	0.917964	0.0164
0.0005450425	0.916974	0.0162
0.0005379658	0.915965	0.016
0.000530713	0.914942	0.0158
0.000523778	0.913928	0.0156
0.0005162281	0.912901	0.0154
0.0005082513	0.911868	0.0152
0.0005013584	0.910827	0.015
0.0004947421	0.909794	0.0148
0.0004866126	0.90874	0.0146
0.0004796746	0.907674	0.0144
0.0004726688	0.906608	0.0142
0.000465191	0.905539	0.014
0.0004585862	0.904456	0.0138
0.0004506129	0.903362	0.0136
0.0004435335	0.902272	0.0134
0.0004362278	0.90116	0.0132
0.0004288286	0.900042	0.013
0.0004219195	0.898916	0.0128
0.000414801	0.897797	0.0126
0.0004075165	0.896652	0.0124
0.0004002629	0.895495	0.0122
0.0003929085	0.894338	0.012
0.0003911671	0.893167	0.0118
0.0003786153	0.891987	0.0116
0.0003710708	0.890792	0.0114
0.0003642261	0.889593	0.0112
0.0003565589	0.888376	0.011
0.0003495521	0.88715	0.0108
0.0003421411	0.885917	0.0106
0.000335001	0.884667	0.0104
0.0003279218	0.883398	0.0102
0.0003205245	0.882137	0.01
0.0003132194	0.880852	0.0098
0.0003059895	0.879548	0.0096
0.0002991085	0.878232	0.0094
0.0002918893	0.876897	0.0092
0.0002846199	0.875546	0.009
0.0002771261	0.874178	0.0088
0.0002702192	0.872795	0.0086
0.000263027	0.871385	0.0084
0.0002562482	0.869967	0.0082
0.0002489261	0.868524	0.008
0.000241812	0.86706	0.0078
0.0002347009	0.865576	0.0076
0.000227633	0.864067	0.0074
0.0002202512	0.862537	0.0072
0.0002134879	0.86098	0.007
0.0002065375	0.859389	0.0068
0.0001995425	0.857773	0.0066
0.000192156	0.856124	0.0064
0.0001853367	0.854445	0.0062
0.0001783984	0.852731	0.006
0.0001711911	0.850979	0.0058
0.0001645319	0.849187	0.0056
0.0001573895	0.847352	0.0054
0.0001505974	0.845471	0.0052
0.0001437634	0.843549	0.005
0.0001368782	0.841564	0.0048
0.0001300833	0.83952	0.0046
0.0001230597	0.837413	0.0044
0.0001166462	0.835241	0.0042
0.0001097918	0.832985	0.004
0.0001033362	0.830654	0.0038
9.695441e-05	0.828227	0.0036
9.011237e-05	0.8257	0.0034
8.384536e-05	0.823043	0.0032
7.726124e-05	0.820257	0.003
7.090675e-05	0.817317	0.0028
6.458975e-05	0.814205	0.0026
5.876277e-05	0.81088	0.0024
5.244367e-05	0.807311	0.0022
4.659596e-05	0.803461	0.002
4.071856e-05	0.799257	0.0018
3.505624e-05	0.794613	0.0016
2.967623e-05	0.789414	0.0014
2.436632e-05	0.783484	0.0012
1.92956e-05	0.776562	0.001
1.456315e-05	0.768171	0.0008
1.037774e-05	0.757498	0.0006
6.416611e-06	0.742673	0.0004
3.247585e-06	0.718053	0.0002
1.306189e-06	-0.843001	5.42101e-19
