2.205000000000000071e+01	5.441000000000000003e-02	-4.787263202358261083e+01	1.975562043380759998e-19
2.210000000000000142e+01	5.442000000000000309e-02	-9.578139168912802592e-02	1.803468218277544070e-25
2.214999999999999858e+01	5.443000000000000616e-02	1.257714690666560942e-01	3.086366210410009318e-25
2.219999999999999929e+01	5.444000000000000228e-02	-2.692812408762332854e-01	1.418647807460809196e-24
2.225000000000000000e+01	5.445000000000000534e-02	-5.618602193186781335e-01	6.124491867694012742e-24
2.230000000000000071e+01	5.446000000000000146e-02	2.313999516555174663e-01	1.047062811590236124e-24
2.235000000000000142e+01	5.447000000000000453e-02	6.527394472187013630e-01	8.275795293893399396e-24
2.239999999999999858e+01	5.448000000000000065e-02	-3.500449861322806333e-01	2.392321205398741585e-24
2.244999999999999929e+01	5.449000000000000371e-02	2.134815709521952487e-01	8.953149634135949122e-25
2.250000000000000000e+01	5.450000000000000677e-02	6.146340361614116565e-01	7.401451595329690227e-24
2.255000000000000071e+01	5.451000000000000290e-02	8.258776419201055430e-02	1.345184175030637772e-25
2.260000000000000142e+01	5.452000000000000596e-02	-6.702139525605258497e-01	8.794167060955165098e-24
2.264999999999999858e+01	5.453000000000000208e-02	-5.587037444049831603e-01	6.117780708905235877e-24
2.269999999999999929e+01	5.454000000000000514e-02	7.509701038643329385e-02	1.095525615523203211e-25
2.275000000000000000e+01	5.455000000000000127e-02	-1.336953165318708892e-01	3.471527267736614839e-25
2.280000000000000071e+01	5.456000000000000433e-02	-4.468110531117984729e-01	3.859451777889285071e-24
2.285000000000000142e+01	5.457000000000000045e-02	5.035532606749912876e-01	4.948603595178526997e-24
2.289999999999999858e+01	5.458000000000000351e-02	6.619417892497402311e-01	8.494485538741356759e-24
2.294999999999999929e+01	5.458999999999999964e-02	-6.738800405892703127e-01	8.842849298376238675e-24
2.300000000000000000e+01	5.460000000000000270e-02	3.095374128923287782e-01	1.881235561200340566e-24
2.305000000000000071e+01	5.461000000000000576e-02	7.978877084664858232e-01	1.241704279662629854e-23
2.310000000000000142e+01	5.462000000000000188e-02	-1.884576473281037168e-01	6.984511108331621045e-25
2.314999999999999858e+01	5.463000000000000494e-02	-1.082470136316499465e+00	2.276980838732939705e-23
2.319999999999999929e+01	5.464000000000000107e-02	-2.933679361538021890e-01	1.681836577199512101e-24
2.325000000000000000e+01	5.465000000000000413e-02	6.381660151613751664e-01	7.868097415021660147e-24
2.330000000000000071e+01	5.466000000000000025e-02	1.470819331286405129e-01	4.219332329380695135e-25
2.335000000000000142e+01	5.467000000000000332e-02	-2.396450050559331968e-01	1.115287693086061145e-24
2.339999999999999858e+01	5.468000000000000638e-02	1.353050424557344089e-01	3.583941788189526144e-25
2.344999999999999929e+01	5.469000000000000250e-02	5.073659460708701552e-01	5.016664319030221567e-24
2.350000000000000000e+01	5.470000000000000556e-02	-4.041391958814218865e-01	3.186151202130350938e-24
2.355000000000000071e+01	5.471000000000000169e-02	2.197942230374874684e-01	9.504936725978701762e-25
2.360000000000000142e+01	5.472000000000000475e-02	2.550527032034611286e-01	1.266530312973209269e-24
2.364999999999999858e+01	5.473000000000000087e-02	-5.193111624086850231e-01	5.285223029472654408e-24
2.369999999999999929e+01	5.474000000000000393e-02	-7.379533115047529623e-01	1.053625703309696670e-23
2.375000000000000000e+01	5.475000000000000006e-02	-5.590036612343458888e-02	6.077987261711971967e-26
2.380000000000000071e+01	5.476000000000000312e-02	3.564190175609585620e-01	2.445640691896630765e-24
2.385000000000000142e+01	5.477000000000000618e-02	-4.144637320102497746e-01	3.320812625138043220e-24
2.389999999999999858e+01	5.478000000000000230e-02	3.863922988707322315e-01	2.902177170126604625e-24
2.394999999999999929e+01	5.479000000000000536e-02	7.068956840057130098e-01	9.697071937254773790e-24
2.400000000000000000e+01	5.480000000000000149e-02	3.062389482246704597e-01	1.839622861253000321e-24
2.405000000000000071e+01	5.481000000000000455e-02	-3.829792221745482728e-01	2.858327884896404049e-24
2.410000000000000142e+01	5.482000000000000067e-02	-6.203210475235818588e-01	7.517174945385671135e-24
2.414999999999999858e+01	5.483000000000000373e-02	1.323150502359457803e-01	3.400600961354041505e-25
2.419999999999999929e+01	5.483999999999999986e-02	1.492861628476745417e-01	4.326930282138105011e-25
2.425000000000000000e+01	5.485000000000000292e-02	-3.621829146622196904e-01	2.540351715537046502e-24
2.430000000000000071e+01	5.486000000000000598e-02	3.716500104770260049e-01	2.700039217789717633e-24
2.435000000000000142e+01	5.487000000000000210e-02	9.393083430020433555e-01	1.721626873491754470e-23
2.439999999999999858e+01	5.488000000000000517e-02	-3.543900166511650407e-01	2.455629545961517880e-24
2.444999999999999929e+01	5.489000000000000129e-02	3.931287586500299969e-01	3.069115541630022562e-24
2.450000000000000000e+01	5.490000000000000435e-02	1.489311923068412868e+00	4.402626446115717808e-23
2.455000000000000071e+01	5.491000000000000048e-02	5.486663454759322933e-01	6.053759015422662173e-24
2.460000000000000142e+01	5.492000000000000354e-02	-1.803541088790541411e-02	6.584300901743369696e-27
2.464999999999999858e+01	5.493000000000000660e-02	1.097459936608400577e+00	2.476797416065965620e-23
2.469999999999999929e+01	5.494000000000000272e-02	1.767502200627569131e+00	6.477334684402963592e-23
2.475000000000000000e+01	5.495000000000000578e-02	1.456728221272397095e+00	4.521677979868383274e-23
2.480000000000000071e+01	5.496000000000000191e-02	1.436201506102296577e+00	4.473407278315807804e-23
2.485000000000000142e+01	5.497000000000000497e-02	1.318092750027379134e+00	3.852456885863046676e-23
2.489999999999999858e+01	5.498000000000000109e-02	1.341359802537352541e+00	4.063551745915696669e-23
