2.205000000000000071e+01	5.441000000000000003e-02	-4.824423237150125487e+01	2.007884734306485895e-19
2.210000000000000142e+01	5.442000000000000309e-02	3.853143000579925537e-02	2.907229706233027659e-26
2.214999999999999858e+01	5.443000000000000616e-02	4.041019127533703736e-01	3.174490954024751913e-24
2.219999999999999929e+01	5.444000000000000228e-02	1.789318208693403967e-01	6.287334980426751151e-25
2.225000000000000000e+01	5.445000000000000534e-02	-4.549041858008965322e-01	4.020173947242437130e-24
2.230000000000000071e+01	5.446000000000000146e-02	-2.358067791476293473e-01	1.091137116218603834e-24
2.235000000000000142e+01	5.447000000000000453e-02	7.938027434020351603e-01	1.229592531760863104e-23
2.239999999999999858e+01	5.448000000000000065e-02	-3.040321797867124309e-01	1.801070827247681929e-24
2.244999999999999929e+01	5.449000000000000371e-02	-1.865911855328512003e-01	6.848153422131042921e-25
2.250000000000000000e+01	5.450000000000000677e-02	1.234001796047293903e-01	2.960034753912112024e-25
2.255000000000000071e+01	5.451000000000000290e-02	-2.203701659203130825e-01	9.501066897604894695e-25
2.260000000000000142e+01	5.452000000000000596e-02	-5.098483519959208232e-01	5.027641533970823751e-24
2.264999999999999858e+01	5.453000000000000208e-02	-9.559652948983743403e-02	1.780542842113383001e-25
2.269999999999999929e+01	5.454000000000000514e-02	8.520888290741042148e-01	1.410573688767600242e-23
2.275000000000000000e+01	5.455000000000000127e-02	3.130719565777262958e-01	1.915114841914859776e-24
2.280000000000000071e+01	5.456000000000000433e-02	-7.660480029846619132e-01	1.141362666131080151e-23
2.285000000000000142e+01	5.457000000000000045e-02	2.006959607235117848e-01	7.923484129503988940e-25
2.289999999999999858e+01	5.458000000000000351e-02	9.200623012239529386e-01	1.649775353325421574e-23
2.294999999999999929e+01	5.458999999999999964e-02	-7.464054636260966102e-01	1.088132375786204836e-23
2.300000000000000000e+01	5.460000000000000270e-02	-4.652985530389395219e-01	4.244570856694736680e-24
2.305000000000000071e+01	5.461000000000000576e-02	1.299409962496230198e-01	3.271283376259818629e-25
2.310000000000000142e+01	5.462000000000000188e-02	6.497396904983446242e-02	8.233128828768815464e-26
2.314999999999999858e+01	5.463000000000000494e-02	-2.589623790356446187e-01	1.297091986096440601e-24
2.319999999999999929e+01	5.464000000000000107e-02	3.363702500770151538e-01	2.218245786600660226e-24
2.325000000000000000e+01	5.465000000000000413e-02	6.959229333909928705e-01	9.421062551003442624e-24
2.330000000000000071e+01	5.466000000000000025e-02	-1.526609016387057427e-01	4.580138473805753643e-25
2.335000000000000142e+01	5.467000000000000332e-02	-3.453048248700892886e-01	2.330075160222658033e-24
2.339999999999999858e+01	5.468000000000000638e-02	2.698430764599433207e-01	1.433234115537722871e-24
2.344999999999999929e+01	5.469000000000000250e-02	2.377723972057801116e-01	1.103251399462359045e-24
2.350000000000000000e+01	5.470000000000000556e-02	-1.255290380337896972e+00	3.061907384917764201e-23
2.355000000000000071e+01	5.471000000000000169e-02	-2.226249774850812546e-01	9.673540288748358680e-25
2.360000000000000142e+01	5.472000000000000475e-02	5.810416144608129274e-01	6.502639066891745925e-24
2.364999999999999858e+01	5.473000000000000087e-02	5.935055383528346773e-02	6.860541733909457683e-26
