22.0	8.89778e-11
22.05	7.57906e-09
22.1	7.14411e-09
22.15	7.33824e-09
22.2	7.23552e-09
22.25	7.18049e-09
22.3	6.77586e-09
22.35	7.21607e-09
22.4	7.25807e-09
22.45	6.76701e-09
22.5	7.32738e-09
22.55	7.50437e-09
22.6	7.52872e-09
22.65	6.85985e-09
22.7	7.13092e-09
22.75	7.11657e-09
22.8	7.12876e-09
22.85	6.67193e-09
22.9	7.15109e-09
22.95	7.17858e-09
23.0	6.85856e-09
23.05	7.49331e-09
23.1	7.43518e-09
23.15	7.16087e-09
23.2	6.62318e-09
23.25	7.02493e-09
23.3	7.1004e-09
23.35	7.08729e-09
23.4	6.70161e-09
23.45	7.19283e-09
23.5	7.34974e-09
23.55	6.9922e-09
23.6	7.32635e-09
23.65	7.02693e-09
23.7	7.0529e-09
23.75	6.61514e-09
23.8	7.01578e-09
23.85	7.1128e-09
23.9	6.77502e-09
23.95	7.285e-09
24.0	7.47654e-09
24.05	7.49978e-09
24.1	6.89363e-09
24.15	7.1849e-09
24.2	7.19784e-09
24.25	7.25543e-09
24.3	6.92222e-09
24.35	7.38341e-09
24.4	7.49526e-09
24.45	7.26786e-09
24.5	7.79725e-09
24.55	7.80872e-09
24.6	7.63118e-09
24.65	7.28964e-09
24.7	7.75875e-09
24.75	7.79158e-09
24.8	7.79251e-09
24.85	7.4919e-09
24.9	8.15456e-09
24.95	8.25584e-09
25.0	8.23176e-09
25.05	8.43763e-09
25.1	8.26381e-09
25.15	8.47142e-09
25.2	8.10512e-09
25.25	8.36439e-09
25.3	8.56731e-09
25.35	8.83772e-09
25.4	8.69503e-09
25.45	9.51663e-09
25.5	9.20205e-09
25.55	8.83862e-09
25.6	9.24405e-09
25.65	9.39862e-09
25.7	9.63976e-09
25.75	9.48197e-09
25.8	1.01822e-08
25.85	1.04665e-08
25.9	1.06397e-08
25.95	1.05095e-08
26.0	1.09435e-08
26.05	1.08312e-08
26.1	1.06422e-08
26.15	1.06431e-08
26.2	1.13328e-08
26.25	1.12657e-08
26.3	1.19994e-08
26.35	1.22697e-08
26.4	1.19711e-08
26.45	1.2489e-08
26.5	1.22106e-08
26.55	1.30308e-08
26.6	1.36234e-08
26.65	1.297e-08
26.7	1.38335e-08
26.75	1.36955e-08
26.8	1.519e-08
26.85	1.44725e-08
26.9	1.54247e-08
26.95	1.54792e-08
27.0	1.55297e-08
27.05	1.5564e-08
27.1	1.60254e-08
27.15	1.66137e-08
27.2	1.5965e-08
27.25	1.76428e-08
27.3	1.90422e-08
27.35	1.78407e-08
27.4	1.85864e-08
27.45	1.87772e-08
27.5	1.91314e-08
27.55	1.96428e-08
27.6	2.04457e-08
27.65	2.15363e-08
27.7	2.24752e-08
27.75	2.17963e-08
27.8	2.44111e-08
27.85	2.42442e-08
27.9	2.25547e-08
27.95	2.51817e-08
28.0	2.41425e-08
28.05	2.78443e-08
28.1	2.44439e-08
28.15	2.44727e-08
28.2	2.56949e-08
28.25	2.81707e-08
28.3	2.8001e-08
28.35	3.03707e-08
28.4	3.02714e-08
28.45	3.21664e-08
28.5	3.03722e-08
28.55	3.14617e-08
28.6	3.43926e-08
28.65	3.44736e-08
28.7	3.6097e-08
28.75	3.51359e-08
28.8	3.6822e-08
28.85	3.79467e-08
28.9	3.81477e-08
28.95	3.96832e-08
29.0	3.96398e-08
29.05	4.20063e-08
29.1	4.40264e-08
29.15	4.49271e-08
29.2	4.39904e-08
29.25	4.70483e-08
29.3	4.60535e-08
29.35	5.02083e-08
29.4	4.85171e-08
29.45	5.3012e-08
29.5	5.13722e-08
29.55	5.38316e-08
29.6	5.39988e-08
29.65	5.76733e-08
29.7	6.25003e-08
29.75	5.89891e-08
29.8	6.66771e-08
29.85	6.35958e-08
29.9	6.65709e-08
29.95	6.18529e-08
30.0	7.10216e-08
30.05	6.92964e-08
