22.0	3.63517e-10
22.05	7.53322e-09
22.1	7.42958e-09
22.15	7.8325e-09
22.2	7.76614e-09
22.25	7.95126e-09
22.3	7.48366e-09
22.35	7.74126e-09
22.4	7.56559e-09
22.45	7.06394e-09
22.5	7.46317e-09
22.55	7.72289e-09
22.6	7.88504e-09
22.65	7.34991e-09
22.7	7.81863e-09
22.75	7.93617e-09
22.8	7.88895e-09
22.85	7.11415e-09
22.9	7.52995e-09
22.95	7.51053e-09
23.0	7.18439e-09
23.05	7.71031e-09
23.1	7.7952e-09
23.15	7.72244e-09
23.2	7.37133e-09
23.25	7.90694e-09
23.3	7.77476e-09
23.35	7.45292e-09
23.4	7.0228e-09
23.45	7.52037e-09
23.5	7.48897e-09
23.55	7.33852e-09
23.6	7.72697e-09
23.65	7.59418e-09
23.7	7.88035e-09
23.75	7.39421e-09
23.8	7.57095e-09
23.85	7.26144e-09
23.9	7.033e-09
23.95	7.52805e-09
24.0	7.68064e-09
24.05	7.79809e-09
24.1	7.2371e-09
24.15	7.75775e-09
24.2	7.88443e-09
24.25	7.83744e-09
24.3	7.13612e-09
24.35	7.61328e-09
24.4	7.81021e-09
24.45	7.60177e-09
24.5	8.52081e-09
24.55	8.88686e-09
24.6	9.23439e-09
24.65	9.24535e-09
24.7	1.01521e-08
24.75	1.0661e-08
24.8	1.08459e-08
24.85	1.10763e-08
24.9	1.1949e-08
24.95	1.30428e-08
25.0	1.34596e-08
25.05	1.43242e-08
25.1	1.51619e-08
25.15	1.67875e-08
25.2	1.71822e-08
25.25	1.83677e-08
25.3	1.9395e-08
25.35	1.99601e-08
25.4	2.03985e-08
25.45	2.29665e-08
25.5	2.50438e-08
25.55	2.57459e-08
25.6	2.7042e-08
25.65	2.86014e-08
25.7	2.97297e-08
25.75	3.1247e-08
25.8	3.30543e-08
25.85	3.50869e-08
25.9	3.62456e-08
25.95	3.81632e-08
26.0	4.0473e-08
26.05	4.30099e-08
26.1	4.3952e-08
26.15	4.69536e-08
26.2	5.01435e-08
26.25	5.16548e-08
26.3	5.37644e-08
26.35	5.76951e-08
26.4	5.89688e-08
26.45	6.19285e-08
26.5	6.49913e-08
26.55	6.80891e-08
26.6	7.10419e-08
26.65	7.13026e-08
26.7	7.48499e-08
26.75	8.11305e-08
26.8	8.40088e-08
26.85	8.64682e-08
26.9	8.92997e-08
26.95	9.41294e-08
27.0	9.63199e-08
27.05	8.92892e-08
27.1	1.01812e-07
27.15	1.01196e-07
27.2	1.05622e-07
27.25	1.13346e-07
27.3	1.16665e-07
27.35	1.20259e-07
27.4	1.2249e-07
27.45	1.27339e-07
27.5	1.36168e-07
27.55	1.39036e-07
27.6	1.43218e-07
27.65	1.436e-07
27.7	1.52895e-07
27.75	1.59521e-07
27.8	1.62629e-07
27.85	1.68292e-07
27.9	1.74769e-07
27.95	1.87435e-07
28.0	1.87885e-07
28.05	1.93792e-07
28.1	1.98777e-07
28.15	2.10408e-07
28.2	2.16725e-07
28.25	2.2457e-07
28.3	2.28725e-07
28.35	2.36325e-07
28.4	2.44398e-07
28.45	2.55578e-07
28.5	2.585e-07
28.55	2.73067e-07
28.6	2.72802e-07
28.65	2.88056e-07
28.7	3.01074e-07
28.75	3.0669e-07
28.8	3.22561e-07
28.85	3.18818e-07
28.9	3.42791e-07
28.95	3.46438e-07
29.0	3.64646e-07
29.05	3.66889e-07
29.1	3.77114e-07
29.15	3.93654e-07
29.2	3.97724e-07
29.25	4.10519e-07
29.3	4.24212e-07
29.35	4.47405e-07
29.4	4.7336e-07
29.45	4.62204e-07
29.5	4.85484e-07
29.55	4.92751e-07
29.6	5.12459e-07
29.65	5.2845e-07
29.7	5.35924e-07
29.75	5.47797e-07
29.8	5.77543e-07
29.85	5.88859e-07
29.9	6.03258e-07
29.95	6.29214e-07
30.0	6.4353e-07
30.05	6.74235e-07
