2.205000000000000071e+01	5.441000000000000003e-02	-4.563152165441529462e+01	1.448771737143900093e-19
2.210000000000000142e+01	5.442000000000000309e-02	-3.137884240077149500e-01	1.921042827034765873e-24
2.214999999999999858e+01	5.443000000000000616e-02	4.671808400914211346e-01	4.207028648989579878e-24
2.219999999999999929e+01	5.444000000000000228e-02	7.024943852755827223e-02	9.597633314666696155e-26
2.225000000000000000e+01	5.445000000000000534e-02	-2.810997323657975500e-01	1.526768340688026933e-24
2.230000000000000071e+01	5.446000000000000146e-02	3.032711324453702395e-01	1.797483802464258547e-24
2.235000000000000142e+01	5.447000000000000453e-02	5.180277239289604596e-01	5.201156932651261089e-24
2.239999999999999858e+01	5.448000000000000065e-02	-7.718396349951545110e-01	1.157186042247177347e-23
2.244999999999999929e+01	5.449000000000000371e-02	2.245575524232051867e-01	9.868769468736900722e-25
2.250000000000000000e+01	5.450000000000000677e-02	5.804165226243870324e-01	6.527407011280574459e-24
2.255000000000000071e+01	5.451000000000000290e-02	-5.375576296163891987e-01	5.632225258339545796e-24
2.260000000000000142e+01	5.452000000000000596e-02	-9.660879420030549225e-01	1.799397102263993890e-23
2.264999999999999858e+01	5.453000000000000208e-02	1.813746750048853343e-02	6.368468579214256587e-27
2.269999999999999929e+01	5.454000000000000514e-02	7.245836222528779791e-01	1.009033355792900011e-23
2.275000000000000000e+01	5.455000000000000127e-02	3.214928012493528109e-01	2.009781101387733696e-24
2.280000000000000071e+01	5.456000000000000433e-02	-3.284605589541387261e-01	2.084101122552698233e-24
2.285000000000000142e+01	5.457000000000000045e-02	-1.172287332213950428e-01	2.679370282353816857e-25
2.289999999999999858e+01	5.458000000000000351e-02	5.741729133155331066e-01	6.388948145659855943e-24
2.294999999999999929e+01	5.458999999999999964e-02	-2.617708094980890632e-01	1.329407023034659696e-24
2.300000000000000000e+01	5.460000000000000270e-02	1.380669202347995644e-02	3.722666235616292841e-27
2.305000000000000071e+01	5.461000000000000576e-02	1.011197876539839668e-01	1.979603241816714544e-25
2.310000000000000142e+01	5.462000000000000188e-02	-4.112915660134553453e-01	3.286393860756139249e-24
2.314999999999999858e+01	5.463000000000000494e-02	-6.416607609253343059e-01	7.915467542888816588e-24
2.319999999999999929e+01	5.464000000000000107e-02	1.726323880965195401e-01	5.771801121025604642e-25
2.325000000000000000e+01	5.465000000000000413e-02	9.535994791092337053e-01	1.755341396796577732e-23
2.330000000000000071e+01	5.466000000000000025e-02	1.606754420889180690e-01	5.021730634939819854e-25
2.335000000000000142e+01	5.467000000000000332e-02	-7.376319950741525577e-01	1.053228130584820560e-23
2.339999999999999858e+01	5.468000000000000638e-02	1.584241559495770391e-01	4.902421014799376530e-25
2.344999999999999929e+01	5.469000000000000250e-02	8.487785311963008672e-01	1.396571091602697287e-23
2.350000000000000000e+01	5.470000000000000556e-02	-8.070616873827877180e-01	1.261570406768112656e-23
2.355000000000000071e+01	5.471000000000000169e-02	-5.587757946617661897e-01	6.075558493963712319e-24
2.360000000000000142e+01	5.472000000000000475e-02	3.111362383583404223e-01	1.862917816078285126e-24
2.364999999999999858e+01	5.473000000000000087e-02	1.020843214199431970e-01	2.015759713167907287e-25
2.369999999999999929e+01	5.474000000000000393e-02	-5.023812773202892545e-01	4.844926009168629048e-24
2.375000000000000000e+01	5.475000000000000006e-02	3.321127952842151121e-01	2.145612824209249863e-24
2.380000000000000071e+01	5.476000000000000312e-02	8.261854812529038083e-01	1.315839749188117386e-23
2.385000000000000142e+01	5.477000000000000618e-02	-7.056084746895453508e-01	9.638267059093610640e-24
2.389999999999999858e+01	5.478000000000000230e-02	7.948822614445302803e-02	1.232446758339632401e-25
2.394999999999999929e+01	5.479000000000000536e-02	7.250918547448804707e-01	1.018047406954344896e-23
2.400000000000000000e+01	5.480000000000000149e-02	-2.884969794081534977e-01	1.619046077747749990e-24
2.405000000000000071e+01	5.481000000000000455e-02	-9.956417828454389163e-01	1.912794461442647039e-23
2.410000000000000142e+01	5.482000000000000067e-02	1.854751210653410309e-01	6.682870147218349092e-25
2.414999999999999858e+01	5.483000000000000373e-02	6.920255817387792607e-01	9.204272553487765444e-24
2.419999999999999929e+01	5.483999999999999986e-02	-1.194188540694153403e-03	2.777041371989435596e-29
2.425000000000000000e+01	5.485000000000000292e-02	-2.917710269518091759e-01	1.644663597406820322e-24
2.430000000000000071e+01	5.486000000000000598e-02	1.100474879164954761e-01	2.361649707508508198e-25
2.435000000000000142e+01	5.487000000000000210e-02	7.796291825388922403e-01	1.181781133569859006e-23
