0.1501293	23.0	6.89234e-09
0.1501306	23.1	1.49503e-08
0.1501285	23.2	1.04858e-08
0.1501315	23.3	1.20057e-08
0.1501302	23.4	1.37963e-08
0.1501331	23.5	1.77158e-08
0.1501327	23.6	2.64157e-08
0.1501276	23.7	7.54214e-08
0.1501336	23.8	8.57584e-07
0.1501306	23.9	4.49761e-06
0.1501323	24.0	1.09024e-05
0.1501301	24.1	1.95334e-05
0.1501319	24.2	3.08334e-05
0.1501306	24.3	4.40006e-05
0.1501264	24.4	5.9718e-05
0.1501286	24.5	7.69442e-05
0.1501289	24.6	9.66411e-05
0.1501264	24.7	0.000117601
0.1501225	24.8	0.000141057
0.1501285	24.9	0.000165565
0.1501255	25.0	0.00019165
0.1501255	25.1	0.000220148
0.1501259	25.2	0.000249541
0.1501298	25.3	0.000281234
0.1501281	25.4	0.000313545
0.1501285	25.5	0.000348515
0.1501306	25.6	0.00038413
0.1501272	25.7	0.000422101
0.1501277	25.8	0.000460648
0.1501285	25.9	0.000501868
0.1501247	26.0	0.0005432
0.1501264	26.1	0.000586053
0.1501268	26.2	0.00063195
0.1501276	26.3	0.000678028
0.1501276	26.4	0.000727783
0.1501272	26.5	0.000776629
0.150131	26.6	0.000829095
0.1501268	26.7	0.000881477
0.1501255	26.8	0.000937967
0.1501294	26.9	0.000993569
0.1501259	27.0	0.00105109
0.1501289	27.1	0.00111336
0.1501264	27.2	0.00117466
0.1501281	27.3	0.00123937
0.1501226	27.4	0.00130509
0.150126	27.5	0.00137514
0.1501234	27.6	0.00144439
0.1501213	27.7	0.00151799
0.150126	27.8	0.00159204
0.1501281	27.9	0.00167143
0.1501273	28.0	0.00175037
0.1501221	28.1	0.00183195
0.1501238	28.2	0.00191805
0.1501226	28.3	0.00200514
0.1501264	28.4	0.00209826
0.1501276	28.5	0.00219038
0.1501272	28.6	0.00228888
0.1501276	28.7	0.00238795
0.150126	28.8	0.00249384
0.1501272	28.9	0.0025998
0.1501255	29.0	0.00271317
0.150125	29.1	0.0028266
0.1501255	29.2	0.00294495
0.150126	29.3	0.00306931
0.1501255	29.4	0.00319611
0.1501225	29.5	0.00333279
0.1501225	29.6	0.00346899
0.1501255	29.7	0.0036152
0.1501281	29.8	0.00376302
0.1501259	29.9	0.00392132
0.1501251	29.9	0.00392261
0.1501306	29.8	0.00376656
0.150128	29.7	0.00362179
0.1501281	29.6	0.00347682
0.1501268	29.5	0.0033415
0.1501234	29.4	0.00320715
0.1501225	29.3	0.00308213
0.1501281	29.2	0.00295569
0.1501251	29.1	0.00283897
0.1501281	29.0	0.0027243
0.1501272	28.9	0.00261243
0.1501263	28.8	0.00250591
0.1501298	28.7	0.00239976
0.1501259	28.6	0.00230047
0.1501276	28.5	0.00220215
0.1501272	28.4	0.00210807
0.150125	28.3	0.00201548
0.1501255	28.2	0.00192799
0.1501243	28.1	0.00183965
0.1501268	28.0	0.00175836
0.1501268	27.9	0.00167866
0.1501281	27.8	0.00159929
0.1501289	27.7	0.00152471
0.1501294	27.6	0.00145002
0.1501289	27.5	0.00137963
0.1501302	27.4	0.00130917
0.1501306	27.3	0.00124309
0.1501302	27.2	0.00117711
0.150128	27.1	0.00111486
0.1501332	27.0	0.00105241
0.1501267	26.9	0.000994062
0.1501285	26.8	0.000937069
0.1501314	26.7	0.000880554
0.1501319	26.6	0.000827397
0.1501286	26.5	0.000774164
0.1501294	26.4	0.000724605
0.1501272	26.3	0.000674632
0.1501302	26.2	0.000628215
0.1501276	26.1	0.000581478
0.1501247	26.0	0.000538091
0.1501255	25.9	0.000496255
0.1501268	25.8	0.00045444
0.1501281	25.7	0.0004156
0.1501259	25.6	0.000376948
0.1501259	25.5	0.000341412
0.1501298	25.4	0.000306027
0.1501242	25.3	0.000273226
0.1501273	25.2	0.000241328
0.150129	25.1	0.000211886
0.1501277	25.0	0.000183125
0.1501267	24.9	0.000157034
0.1501255	24.8	0.000132719
0.1501255	24.7	0.00010938
0.1501268	24.6	8.86316e-05
0.1501247	24.5	6.92803e-05
0.1501268	24.4	5.2475e-05
0.1501246	24.3	3.73723e-05
0.1501225	24.2	2.49573e-05
0.1501264	24.1	1.4607e-05
0.1501247	24.0	7.09962e-06
0.1501272	23.9	1.97785e-06
0.1501276	23.8	1.79374e-07
0.1501272	23.7	3.45993e-08
0.1501285	23.6	1.53664e-08
0.1501259	23.5	1.11373e-08
0.1501288	23.4	6.3701e-09
0.1501314	23.3	7.22144e-09
0.1501284	23.2	5.07199e-09
0.1501298	23.1	4.77681e-09
0.1501301	23.0	3.96495e-09
