2.205000000000000071e+01	5.441000000000000003e-02	-4.376442001451934516e+01	1.168779198971063933e-19
2.210000000000000142e+01	5.442000000000000309e-02	7.585935825290311685e-02	1.112379241667835753e-25
2.214999999999999858e+01	5.443000000000000616e-02	6.234781488725714693e-01	7.471439472690859368e-24
2.219999999999999929e+01	5.444000000000000228e-02	2.005199866414500709e-01	7.800327154492330520e-25
2.225000000000000000e+01	5.445000000000000534e-02	-4.055317123123333700e-01	3.169815918200139627e-24
2.230000000000000071e+01	5.446000000000000146e-02	-2.141264102171313872e-03	8.917878276365988835e-29
2.235000000000000142e+01	5.447000000000000453e-02	6.499196257329856730e-01	8.167439820872423700e-24
2.239999999999999858e+01	5.448000000000000065e-02	-5.082490998610045274e-01	4.991035801169094840e-24
2.244999999999999929e+01	5.449000000000000371e-02	-1.259604948429853821e-01	3.088839840354101015e-25
2.250000000000000000e+01	5.450000000000000677e-02	1.467301639158064275e-01	4.140342897410046364e-25
2.255000000000000071e+01	5.451000000000000290e-02	-4.730168211533494205e-01	4.322084376267653862e-24
2.260000000000000142e+01	5.452000000000000596e-02	-4.901804134803379176e-01	4.600291817017704563e-24
2.264999999999999858e+01	5.453000000000000208e-02	3.292966551834384803e-01	2.090752535363256078e-24
2.269999999999999929e+01	5.454000000000000514e-02	8.857246835795044015e-01	1.509732250440992000e-23
2.275000000000000000e+01	5.455000000000000127e-02	1.645099927778042315e-01	5.251704127534615202e-25
2.280000000000000071e+01	5.456000000000000433e-02	-7.129531580346487596e-01	9.803763093664564094e-24
2.285000000000000142e+01	5.457000000000000045e-02	1.155365646558402931e-01	2.599814977798093059e-25
2.289999999999999858e+01	5.458000000000000351e-02	8.241095939215383748e-01	1.311807773735203823e-23
2.294999999999999929e+01	5.458999999999999964e-02	-7.818668168667120000e-01	1.180341258064871294e-23
2.300000000000000000e+01	5.460000000000000270e-02	-5.009509050649469941e-01	4.867544790140456559e-24
2.305000000000000071e+01	5.461000000000000576e-02	3.124783131776176504e-01	1.873841315850695104e-24
2.310000000000000142e+01	5.462000000000000188e-02	-9.357888439254757320e-04	1.687477100255421725e-29
2.314999999999999858e+01	5.463000000000000494e-02	-3.943940340284737278e-01	2.981913603741880920e-24
2.319999999999999929e+01	5.464000000000000107e-02	3.602648453809669804e-01	2.512783797731415504e-24
2.325000000000000000e+01	5.465000000000000413e-02	7.204820723163917195e-01	9.993513133180099525e-24
2.330000000000000071e+01	5.466000000000000025e-02	-1.160640919732424531e-01	2.616298076260299442e-25
2.335000000000000142e+01	5.467000000000000332e-02	-4.948469064529274486e-01	4.728030869113357218e-24
2.339999999999999858e+01	5.468000000000000638e-02	2.657945814772029181e-01	1.374781660490797376e-24
2.344999999999999929e+01	5.469000000000000250e-02	4.240031127196771665e-01	3.467977273905719634e-24
2.350000000000000000e+01	5.470000000000000556e-02	-1.279559756862733266e+00	3.144589763951115629e-23
2.355000000000000071e+01	5.471000000000000169e-02	-2.790219662960228275e-01	1.504634472526155281e-24
2.360000000000000142e+01	5.472000000000000475e-02	7.025621143071036911e-01	9.409432845899523847e-24
2.364999999999999858e+01	5.473000000000000087e-02	1.466877123489579438e-01	4.151398281064653438e-25
2.369999999999999929e+01	5.474000000000000393e-02	-1.711872931467181835e-01	5.624767771596567279e-25
2.375000000000000000e+01	5.475000000000000006e-02	1.357750200206530589e-01	3.569776485545592810e-25
2.380000000000000071e+01	5.476000000000000312e-02	3.410680878648813530e-01	2.237687839605254330e-24
2.385000000000000142e+01	5.477000000000000618e-02	-4.605194131848029393e-01	4.089475035178152296e-24
2.389999999999999858e+01	5.478000000000000230e-02	2.227394134118070301e-01	9.613687388361853530e-25
2.394999999999999929e+01	5.479000000000000536e-02	4.536366967430441322e-01	3.967794397081636533e-24
2.400000000000000000e+01	5.480000000000000149e-02	-4.811398093463299941e-01	4.470764300248469075e-24
2.405000000000000071e+01	5.481000000000000455e-02	-9.574933082175196564e-01	1.756241247432455210e-23
2.410000000000000142e+01	5.482000000000000067e-02	7.150652884022130895e-02	9.822481550643687830e-26
2.414999999999999858e+01	5.483000000000000373e-02	8.149995977241638601e-01	1.270063622644403233e-23
2.419999999999999929e+01	5.483999999999999986e-02	5.174031938907158734e-01	5.182152616017929599e-24
2.425000000000000000e+01	5.485000000000000292e-02	-1.364513475058337366e-01	3.591425990540625966e-25
2.430000000000000071e+01	5.486000000000000598e-02	2.480979100363497336e-01	1.203478694061504955e-24
2.435000000000000142e+01	5.487000000000000210e-02	1.223656287971300438e+00	2.929651677361878005e-23
2.439999999999999858e+01	5.488000000000000517e-02	-1.183752026051788225e-01	2.744431686917401541e-25
2.444999999999999929e+01	5.489000000000000129e-02	6.333308180856893344e-02	7.982165020076209138e-26
2.450000000000000000e+01	5.490000000000000435e-02	8.118657810004243913e-01	1.302810366825934267e-23
2.455000000000000071e+01	5.491000000000000048e-02	2.977934520731820300e-01	1.773301606038296644e-24
2.460000000000000142e+01	5.492000000000000354e-02	2.968715394607270852e-01	1.767875541278691078e-24
2.464999999999999858e+01	5.493000000000000660e-02	1.189428734802962850e+00	2.886395784237460314e-23
2.469999999999999929e+01	5.494000000000000272e-02	1.604576783232103621e+00	5.299859771711750956e-23
2.475000000000000000e+01	5.495000000000000578e-02	9.603674811323705818e-01	1.938181266741527894e-23
2.480000000000000071e+01	5.496000000000000191e-02	2.110539132763498138e-01	9.401495010243905442e-25
2.485000000000000142e+01	5.497000000000000497e-02	1.131542900567119592e+00	2.771400737370627849e-23
2.489999999999999858e+01	5.498000000000000109e-02	1.887341255459063616e+00	7.746488987175483360e-23
2.494999999999999929e+01	5.499000000000000415e-02	3.513935230512132968e-01	2.730392770532800405e-24
2.500000000000000000e+01	5.500000000000000028e-02	5.880635672350443821e-01	7.796265377636404886e-24
2.505000000000000071e+01	5.501000000000000334e-02	1.518174452143570052e+00	5.239948969796821170e-23
2.510000000000000142e+01	5.501999999999999946e-02	1.203025637300815909e+00	3.352052191420958926e-23
2.514999999999999858e+01	5.503000000000000252e-02	7.716283747873203813e-01	1.401477659280640531e-23
2.519999999999999929e+01	5.504000000000000559e-02	1.129685579337184942e+00	3.064545409058293840e-23
2.525000000000000000e+01	5.505000000000000171e-02	1.386685888555206914e+00	4.682649145590272200e-23
2.530000000000000071e+01	5.506000000000000477e-02	1.442572689236716110e+00	5.208467971818283140e-23
2.535000000000000142e+01	5.507000000000000089e-02	1.175809928189468723e+00	3.510228762619876450e-23
2.539999999999999858e+01	5.508000000000000396e-02	7.417684805398461201e-01	1.428127618569389356e-23
2.544999999999999929e+01	5.509000000000000008e-02	9.058131259130224322e-01	2.157856335138750335e-23
2.550000000000000000e+01	5.510000000000000314e-02	5.556148922833830106e-01	8.193213088387593460e-24
2.555000000000000071e+01	5.511000000000000620e-02	1.001878532765005048e+00	2.729525705588882001e-23
2.560000000000000142e+01	5.512000000000000233e-02	1.708627713396841274e+00	8.067212666024562563e-23
2.564999999999999858e+01	5.513000000000000539e-02	7.782613515797451864e-01	1.700893130882537985e-23
2.569999999999999929e+01	5.514000000000000151e-02	5.869268190986410838e-01	9.929222666285744100e-24
