2.205000000000000071e+01	5.441000000000000003e-02	-4.412676595261697798e+01	1.201688719691419687e-19
2.210000000000000142e+01	5.442000000000000309e-02	-4.592010977342914080e-01	4.089841825724295990e-24
2.214999999999999858e+01	5.443000000000000616e-02	6.625832202654556857e-01	8.414402056748966236e-24
2.219999999999999929e+01	5.444000000000000228e-02	6.988800864924768833e-03	9.417791211323654084e-28
2.225000000000000000e+01	5.445000000000000534e-02	-3.737383599034273529e-01	2.687169180441443795e-24
2.230000000000000071e+01	5.446000000000000146e-02	4.425865097280630711e-01	3.799109890067453055e-24
2.235000000000000142e+01	5.447000000000000453e-02	5.830736895962095323e-01	6.558253323678755546e-24
2.239999999999999858e+01	5.448000000000000065e-02	-6.633015049686386000e-01	8.508706161135927690e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.978566326642662576e-01	7.628808948033471662e-25
2.250000000000000000e+01	5.450000000000000677e-02	6.121231556508625049e-01	7.241511146186625645e-24
2.255000000000000071e+01	5.451000000000000290e-02	-5.258061583966210373e-01	5.364762813925014196e-24
2.260000000000000142e+01	5.452000000000000596e-02	-1.008914387090684261e+00	1.957200560230408835e-23
2.264999999999999858e+01	5.453000000000000208e-02	-2.925481324393241697e-02	1.648753072718742027e-26
2.269999999999999929e+01	5.454000000000000514e-02	7.277975625452685060e-01	1.014757574569978506e-23
2.275000000000000000e+01	5.455000000000000127e-02	2.915788601800339275e-01	1.643437397421512766e-24
2.280000000000000071e+01	5.456000000000000433e-02	-4.288445654995486911e-01	3.536826127628618523e-24
2.285000000000000142e+01	5.457000000000000045e-02	2.400103084969765557e-02	1.118108415462595368e-26
2.289999999999999858e+01	5.458000000000000351e-02	7.532920129183369173e-01	1.095907256253352268e-23
2.294999999999999929e+01	5.458999999999999964e-02	-3.553029831632972257e-01	2.439780273580385528e-24
2.300000000000000000e+01	5.460000000000000270e-02	-4.245883470709330143e-02	3.513976257826706822e-26
2.305000000000000071e+01	5.461000000000000576e-02	4.389037021766989399e-02	3.707957278989339577e-26
2.310000000000000142e+01	5.462000000000000188e-02	-4.814053675320114078e-01	4.486620281601669338e-24
2.314999999999999858e+01	5.463000000000000494e-02	-5.778384668326426166e-01	6.382907009629819243e-24
2.319999999999999929e+01	5.464000000000000107e-02	1.439060152797193293e-01	3.991607735203006007e-25
2.325000000000000000e+01	5.465000000000000413e-02	9.420426334903277965e-01	1.704500242253649623e-23
2.330000000000000071e+01	5.466000000000000025e-02	2.937393172643776862e-01	1.672575014201310644e-24
2.335000000000000142e+01	5.467000000000000332e-02	-7.010921257470713597e-01	9.470106793857760177e-24
2.339999999999999858e+01	5.468000000000000638e-02	3.911817015723295654e-02	2.979227276065455159e-26
2.344999999999999929e+01	5.469000000000000250e-02	8.595315578366813369e-01	1.426346547032535041e-23
2.350000000000000000e+01	5.470000000000000556e-02	-6.725529405481749379e-01	8.734182627658921272e-24
2.355000000000000071e+01	5.471000000000000169e-02	-5.719446418508736807e-01	6.339093019590674043e-24
2.360000000000000142e+01	5.472000000000000475e-02	1.652199311152196537e-01	5.236408901513098300e-25
2.364999999999999858e+01	5.473000000000000087e-02	2.065785766575462673e-02	8.210606158724459247e-27
2.369999999999999929e+01	5.474000000000000393e-02	-3.394533603969855928e-01	2.205431478478760116e-24
2.375000000000000000e+01	5.475000000000000006e-02	3.889971432581028621e-01	2.926905081490135259e-24
2.380000000000000071e+01	5.476000000000000312e-02	7.701542879316829460e-01	1.141599832935462204e-23
2.385000000000000142e+01	5.477000000000000618e-02	-7.236582726647057262e-01	1.008560333716691173e-23
2.389999999999999858e+01	5.478000000000000230e-02	7.599077095584481911e-02	1.123703571630071958e-25
2.394999999999999929e+01	5.479000000000000536e-02	8.546591870817141778e-01	1.409165048335524991e-23
2.400000000000000000e+01	5.480000000000000149e-02	-1.956215689644591749e-01	7.435078505218227465e-25
2.405000000000000071e+01	5.481000000000000455e-02	-1.159144992199538260e+00	2.581948602767532541e-23
2.410000000000000142e+01	5.482000000000000067e-02	-2.369435361831541409e-01	1.084665485824481488e-24
2.414999999999999858e+01	5.483000000000000373e-02	5.204434386627749820e-01	5.162089445034734854e-24
2.419999999999999929e+01	5.483999999999999986e-02	9.501702412379671447e-02	1.741036807997119515e-25
2.425000000000000000e+01	5.485000000000000292e-02	8.001586397960125385e-02	1.229669804591631130e-25
2.430000000000000071e+01	5.486000000000000598e-02	6.479711090616304681e-01	8.175709033908454382e-24
2.435000000000000142e+01	5.487000000000000210e-02	8.702329072029042489e-01	1.472591690254979218e-23
2.439999999999999858e+01	5.488000000000000517e-02	-1.074755582418224220e-01	2.265190568711219055e-25
2.444999999999999929e+01	5.489000000000000129e-02	7.954253743591007675e-01	1.257593253934548730e-23
2.450000000000000000e+01	5.490000000000000435e-02	1.030940315340936664e+00	2.109940039629857170e-23
2.455000000000000071e+01	5.491000000000000048e-02	2.392659434209812308e-01	1.153724214263199749e-24
2.460000000000000142e+01	5.492000000000000354e-02	2.333082824014231504e-01	1.098980063901794983e-24
2.464999999999999858e+01	5.493000000000000660e-02	7.497832966053579185e-01	1.148233753853870203e-23
2.469999999999999929e+01	5.494000000000000272e-02	1.222860875356984289e+00	3.079638256608332963e-23
2.475000000000000000e+01	5.495000000000000578e-02	1.272484251000209010e+00	3.400740067229600337e-23
2.480000000000000071e+01	5.496000000000000191e-02	8.397735213649448749e-01	1.494439797852474109e-23
2.485000000000000142e+01	5.497000000000000497e-02	1.017659492475027294e+00	2.246563401877894997e-23
2.489999999999999858e+01	5.498000000000000109e-02	1.524408294767611860e+00	5.093620179673968936e-23
2.494999999999999929e+01	5.499000000000000415e-02	9.100110423283231942e-01	1.847390430107858119e-23
2.500000000000000000e+01	5.500000000000000028e-02	7.032595551555376190e-01	1.120023181055346907e-23
2.505000000000000071e+01	5.501000000000000334e-02	1.004706960301099850e+00	2.317074332301113495e-23
2.510000000000000142e+01	5.501999999999999946e-02	1.287953043075982240e+00	3.871702841283036496e-23
2.514999999999999858e+01	5.503000000000000252e-02	6.961349733401118733e-01	1.141633388301045701e-23
2.519999999999999929e+01	5.504000000000000559e-02	8.740336252816902629e-01	1.844040292738238062e-23
2.525000000000000000e+01	5.505000000000000171e-02	1.322864705130588403e+00	4.255791633006777062e-23
2.530000000000000071e+01	5.506000000000000477e-02	1.530976915021804885e+00	5.882384525515242931e-23
2.535000000000000142e+01	5.507000000000000089e-02	1.216320032409681451e+00	3.749611676851869496e-23
2.539999999999999858e+01	5.508000000000000396e-02	9.830000951345344573e-01	2.529380533518501449e-23
2.544999999999999929e+01	5.509000000000000008e-02	1.334091282513232724e+00	4.710431538348050680e-23
2.550000000000000000e+01	5.510000000000000314e-02	7.412023654429299446e-01	1.481816588787811613e-23
2.555000000000000071e+01	5.511000000000000620e-02	8.289220519133992937e-01	1.889162759513107567e-23
2.560000000000000142e+01	5.512000000000000233e-02	1.095612129622614006e+00	3.346381560895845267e-23
2.564999999999999858e+01	5.513000000000000539e-02	1.027906776559022850e+00	3.005539309185703871e-23
