2.205000000000000071e+01	5.441000000000000003e-02	-4.381225793678201086e+01	1.168735793420523561e-19
2.210000000000000142e+01	5.442000000000000309e-02	-2.250988529159897722e-01	9.818093995633989822e-25
2.214999999999999858e+01	5.443000000000000616e-02	5.755555758737757044e-01	6.352582850791410421e-24
2.219999999999999929e+01	5.444000000000000228e-02	2.444656251847515949e-01	1.158312957462963221e-24
2.225000000000000000e+01	5.445000000000000534e-02	-1.532037479167856486e-01	4.525681737732952681e-25
2.230000000000000071e+01	5.446000000000000146e-02	1.519703881054909889e-01	4.499403602214958658e-25
2.235000000000000142e+01	5.447000000000000453e-02	5.763548867192697100e-01	6.440494994140641676e-24
2.239999999999999858e+01	5.448000000000000065e-02	-5.888810894208142965e-01	6.717709113249413257e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.872984123866068273e-01	6.869754585679195223e-25
2.250000000000000000e+01	5.450000000000000677e-02	3.835810403575342087e-01	2.842610802321861649e-24
2.255000000000000071e+01	5.451000000000000290e-02	-6.301633890522143622e-01	7.731521006543519872e-24
2.260000000000000142e+01	5.452000000000000596e-02	-8.881519903544948802e-01	1.514077383363128788e-23
2.264999999999999858e+01	5.453000000000000208e-02	5.721899270700318146e-02	6.326878645159901305e-26
2.269999999999999929e+01	5.454000000000000514e-02	7.207324555095749874e-01	9.948977108272724332e-24
2.275000000000000000e+01	5.455000000000000127e-02	2.949288312292520642e-01	1.688635534555030646e-24
2.280000000000000071e+01	5.456000000000000433e-02	-4.366852037322636604e-01	3.665693581669005103e-24
2.285000000000000142e+01	5.457000000000000045e-02	-9.463612453541087044e-02	1.743210493653488259e-25
2.289999999999999858e+01	5.458000000000000351e-02	7.619955005899192724e-01	1.120886185858772206e-23
2.294999999999999929e+01	5.458999999999999964e-02	-4.675649988705198878e-01	4.224170198327679249e-24
2.300000000000000000e+01	5.460000000000000270e-02	-2.012635996373405289e-01	7.876798750778182586e-25
2.305000000000000071e+01	5.461000000000000576e-02	3.053371422861946016e-02	1.791235189397220589e-26
2.310000000000000142e+01	5.462000000000000188e-02	-5.586630781053931738e-01	6.009388624536170128e-24
2.314999999999999858e+01	5.463000000000000494e-02	-4.500561394840374985e-01	3.870598630022165459e-24
2.319999999999999929e+01	5.464000000000000107e-02	4.544030867214035596e-01	3.970313876031473490e-24
2.325000000000000000e+01	5.465000000000000413e-02	8.176622899350970419e-01	1.283689950768395237e-23
2.330000000000000071e+01	5.466000000000000025e-02	1.311803270128283627e-01	3.334098398755660853e-25
2.335000000000000142e+01	5.467000000000000332e-02	-5.757412251876886655e-01	6.384422601739232967e-24
2.339999999999999858e+01	5.468000000000000638e-02	2.344147554401621036e-01	1.069751829491550354e-24
2.344999999999999929e+01	5.469000000000000250e-02	7.917870707660862317e-01	1.210893379280163498e-23
2.350000000000000000e+01	5.470000000000000556e-02	-1.165123892699350794e+00	2.611076855104756422e-23
2.355000000000000071e+01	5.471000000000000169e-02	-5.353243738661410678e-01	5.553496010874293048e-24
2.360000000000000142e+01	5.472000000000000475e-02	5.198902933084010858e-01	5.155441665869151955e-24
2.364999999999999858e+01	5.473000000000000087e-02	9.092539707893882578e-03	1.591218647136945893e-27
2.369999999999999929e+01	5.474000000000000393e-02	-3.847807894072238222e-01	2.828932133245945848e-24
2.375000000000000000e+01	5.475000000000000006e-02	4.000625590459577774e-01	3.096880155201687187e-24
2.380000000000000071e+01	5.476000000000000312e-02	8.139217965999742121e-01	1.272842685611369332e-23
2.385000000000000142e+01	5.477000000000000618e-02	-7.689505680452495273e-01	1.138655025643320995e-23
2.389999999999999858e+01	5.478000000000000230e-02	1.190396530440974709e-01	2.755808380520000177e-25
2.394999999999999929e+01	5.479000000000000536e-02	9.149561335204645651e-01	1.615184422221215953e-23
2.400000000000000000e+01	5.480000000000000149e-02	-2.532672247688838030e-01	1.245270327631855879e-24
2.405000000000000071e+01	5.481000000000000455e-02	-1.337317035520695807e+00	3.431860289694177270e-23
2.410000000000000142e+01	5.482000000000000067e-02	-2.281771422800590032e-01	1.004452621320744024e-24
2.414999999999999858e+01	5.483000000000000373e-02	7.767130093369531973e-01	1.149281002965172956e-23
2.419999999999999929e+01	5.483999999999999986e-02	1.316595918230309414e-01	3.339995865485170875e-25
2.425000000000000000e+01	5.485000000000000292e-02	-1.914921831833391735e-02	7.054097818560989437e-27
2.430000000000000071e+01	5.486000000000000598e-02	4.723549079112656646e-01	4.333039685743023015e-24
2.435000000000000142e+01	5.487000000000000210e-02	8.185431174872913607e-01	1.302408244846612187e-23
2.439999999999999858e+01	5.488000000000000517e-02	3.507961018613258569e-02	2.405717074909033381e-26
2.444999999999999929e+01	5.489000000000000129e-02	6.714379986636869191e-01	8.936930334486057704e-24
2.450000000000000000e+01	5.490000000000000435e-02	8.359571072166125383e-01	1.381973230329275413e-23
2.455000000000000071e+01	5.491000000000000048e-02	1.591913842608240759e-01	5.079440893449323483e-25
2.460000000000000142e+01	5.492000000000000354e-02	2.811705699757798271e-01	1.586806154519554918e-24
2.464999999999999858e+01	5.493000000000000660e-02	1.247462901182956108e+00	3.179096649076245746e-23
2.469999999999999929e+01	5.494000000000000272e-02	1.379748008033317541e+00	3.908202749050217799e-23
2.475000000000000000e+01	5.495000000000000578e-02	1.015937132701041357e+00	2.175333510139212737e-23
2.480000000000000071e+01	5.496000000000000191e-02	7.848330956228102284e-01	1.302918846440411695e-23
2.485000000000000142e+01	5.497000000000000497e-02	1.083990047363831533e+00	2.551290917653680186e-23
2.489999999999999858e+01	5.498000000000000109e-02	1.729152844639961328e+00	6.555897263927625468e-23
2.494999999999999929e+01	5.499000000000000415e-02	5.453381499624353479e-01	6.611271360029413520e-24
2.500000000000000000e+01	5.500000000000000028e-02	4.144001314779424128e-01	3.885210704939803649e-24
2.505000000000000071e+01	5.501000000000000334e-02	1.121392248197593977e+00	2.865650515669854656e-23
2.510000000000000142e+01	5.501999999999999946e-02	1.323139594949513720e+00	4.066349603241504570e-23
2.514999999999999858e+01	5.503000000000000252e-02	9.435315492697607942e-01	2.093448945796327996e-23
2.519999999999999929e+01	5.504000000000000559e-02	1.109588911719959547e+00	2.969811017434732439e-23
2.525000000000000000e+01	5.505000000000000171e-02	1.418939766992837859e+00	4.914069465927648501e-23
2.530000000000000071e+01	5.506000000000000477e-02	1.064448196740340080e+00	2.830416804137213203e-23
2.535000000000000142e+01	5.507000000000000089e-02	8.648093495507817030e-01	1.894458359622557489e-23
2.539999999999999858e+01	5.508000000000000396e-02	1.103360868344501089e+00	3.153036425160155608e-23
2.544999999999999929e+01	5.509000000000000008e-02	1.260003121340496746e+00	4.168714375282518133e-23
2.550000000000000000e+01	5.510000000000000314e-02	5.775907056571556453e-01	8.893388053456810251e-24
2.555000000000000071e+01	5.511000000000000620e-02	1.054042401063657319e+00	3.038014151320665014e-23
2.560000000000000142e+01	5.512000000000000233e-02	8.228286959546805557e-01	1.850134537140742233e-23
2.564999999999999858e+01	5.513000000000000539e-02	8.399355056143897880e-01	1.996768854506758835e-23
2.569999999999999929e+01	5.514000000000000151e-02	1.391640165973776710e+00	5.511075357892046419e-23
2.575000000000000000e+01	5.515000000000000457e-02	1.146298028536343994e+00	3.861290239138405133e-23
2.580000000000000071e+01	5.516000000000000070e-02	1.239148397135813484e+00	4.594375217183133571e-23
2.585000000000000142e+01	5.517000000000000376e-02	1.003961017654426024e+00	3.089517358375249545e-23
2.589999999999999858e+01	5.517999999999999988e-02	7.826881071158188208e-01	1.908309190638181251e-23
2.594999999999999929e+01	5.519000000000000294e-02	9.425762234934790262e-01	2.833763198938988433e-23
2.600000000000000000e+01	5.520000000000000601e-02	1.097021151986821375e+00	3.898293661879388792e-23
2.605000000000000071e+01	5.521000000000000213e-02	3.169462965869310200e-01	3.290130140202963762e-24
2.610000000000000142e+01	5.522000000000000519e-02	5.954701467630113543e-01	1.191107264123021457e-23
2.614999999999999858e+01	5.523000000000000131e-02	1.488437753175424705e+00	7.549206728368031728e-23
2.619999999999999929e+01	5.524000000000000438e-02	1.386797004631085128e+00	6.754784600126171244e-23
2.625000000000000000e+01	5.525000000000000050e-02	1.056524811023027421e+00	4.030692692155308058e-23
2.630000000000000071e+01	5.526000000000000356e-02	6.866242343216946153e-01	1.737812508461891377e-23
2.635000000000000142e+01	5.526999999999999968e-02	7.550095857983837311e-01	2.149464144226820128e-23
2.639999999999999858e+01	5.528000000000000275e-02	1.159254754871343218e+00	5.182673867659836630e-23
2.644999999999999929e+01	5.529000000000000581e-02	1.016540756518566901e+00	4.072650022944799160e-23
