0.1751292	23.0	9.78482e-09
0.175127	23.1	1.26262e-08
0.1751279	23.2	1.315e-08
0.1751288	23.3	1.44975e-08
0.1751284	23.4	1.52679e-08
0.1751326	23.5	1.60364e-08
0.1751297	23.6	1.63983e-08
0.1751283	23.7	1.84866e-08
0.1751262	23.8	1.96238e-08
0.1751264	23.9	2.08972e-08
0.1751297	24.0	2.5869e-08
0.1751279	24.1	3.29754e-08
0.1751276	24.2	6.47846e-08
0.1751259	24.3	3.5505e-07
0.1751242	24.4	3.68863e-06
0.1751233	24.5	1.17451e-05
0.1751242	24.6	2.43127e-05
0.1751216	24.7	4.03786e-05
0.1751224	24.8	6.07544e-05
0.17512	24.9	8.41218e-05
0.1751229	25.0	0.000110574
0.1751238	25.1	0.000141256
0.175122	25.2	0.000174017
0.1751216	25.3	0.000210688
0.1751208	25.4	0.000249032
0.1751208	25.5	0.000291556
0.1751211	25.6	0.00033517
0.1751242	25.7	0.000382718
0.1751221	25.8	0.000431636
0.1751233	25.9	0.000484498
0.1751233	26.0	0.000538298
0.1751246	26.1	0.000594218
0.1751254	26.2	0.000654198
0.1751208	26.3	0.000715386
0.1751212	26.4	0.000780641
0.1751208	26.5	0.000846164
0.1751225	26.6	0.000916318
0.175125	26.7	0.000986809
0.1751216	26.8	0.00106208
0.1751221	26.9	0.00113792
0.1751212	27.0	0.00121545
0.1751198	27.1	0.00129853
0.1751246	27.2	0.00138217
0.1751228	27.3	0.00147007
0.175125	27.4	0.00155861
0.1751284	27.5	0.00165319
0.175125	27.6	0.00174699
0.1751237	27.7	0.00184711
0.1751237	27.8	0.00194724
0.1751263	27.9	0.00205366
0.1751233	28.0	0.00216078
0.1751211	28.1	0.0022703
0.1751206	28.2	0.00238715
0.1751251	28.3	0.00250361
0.1751233	28.4	0.00262903
0.1751259	28.5	0.00275232
0.1751242	28.6	0.00288514
0.1751242	28.7	0.00301767
0.1751255	28.8	0.00315945
0.1751229	28.9	0.00330126
0.1751242	29.0	0.00345166
0.1751237	29.1	0.00360304
0.1751237	29.2	0.00376021
0.1751195	29.3	0.00392627
0.1751237	29.4	0.00409461
0.175125	29.5	0.00427355
0.1751301	29.6	0.00445464
0.175125	29.7	0.004648
0.1751268	29.8	0.00484322
0.175128	29.9	0.00505061
0.1751289	29.9	0.00505231
0.1751262	29.8	0.00484656
0.1751263	29.7	0.00465544
0.1751305	29.6	0.00446101
0.1751254	29.5	0.00428259
0.1751255	29.4	0.00410366
0.1751241	29.3	0.0039358
0.1751254	29.2	0.00376861
0.1751251	29.1	0.00361193
0.1751259	29.0	0.00345919
0.1751259	28.9	0.00330798
0.175125	28.8	0.00316716
0.175128	28.7	0.0030242
0.175125	28.6	0.00289134
0.1751264	28.5	0.00275722
0.1751259	28.4	0.00263194
0.1751255	28.3	0.00250701
0.1751254	28.2	0.00238887
0.1751246	28.1	0.00227174
0.1751242	28.0	0.00216033
0.1751242	27.9	0.00205305
0.1751238	27.8	0.00194512
0.1751224	27.7	0.00184382
0.1751237	27.6	0.00174299
0.1751216	27.5	0.00164778
0.1751212	27.4	0.00155252
0.1751195	27.3	0.00146277
0.1751241	27.2	0.0013735
0.1751267	27.1	0.00128934
0.1751251	27.0	0.00120519
0.1751195	26.9	0.00112653
0.1751186	26.8	0.00105017
0.1751212	26.7	0.000974458
0.1751233	26.6	0.000902856
0.1751216	26.5	0.000831854
0.1751213	26.4	0.000765889
0.1751212	26.3	0.000699924
0.1751289	26.2	0.000638586
0.1751212	26.1	0.000577625
0.1751217	26.0	0.000521188
0.175123	25.9	0.000467419
0.1751234	25.8	0.000414221
0.1751216	25.7	0.000365375
0.1751238	25.6	0.000317632
0.1751234	25.5	0.000274146
0.1751225	25.4	0.000231888
0.1751242	25.3	0.000193983
0.1751251	25.2	0.000157838
0.1751212	25.1	0.000125896
0.1751221	25.0	9.62683e-05
0.1751225	24.9	7.08387e-05
0.1751196	24.8	4.90419e-05
0.1751225	24.7	3.03654e-05
0.1751196	24.6	1.62436e-05
0.1751208	24.5	6.09442e-06
0.1751212	24.4	9.30442e-07
0.1751178	24.3	9.84711e-08
0.1751183	24.2	4.05477e-08
0.1751225	24.1	2.30346e-08
0.1751225	24.0	1.86986e-08
0.1751224	23.9	1.53515e-08
0.1751199	23.8	1.30912e-08
0.1751217	23.7	1.16286e-08
0.1751239	23.6	1.04202e-08
0.1751199	23.5	1.17507e-08
0.1751195	23.4	8.83147e-09
0.1751208	23.3	8.43757e-09
0.1751208	23.2	8.25046e-09
0.1751221	23.1	7.86406e-09
0.1751209	23.0	7.15469e-09
