0.0	3.20911e-11
0.01	3.96905e-09
0.02	3.90397e-09
0.03	3.92795e-09
0.04	3.89582e-09
0.05	3.94896e-09
0.06	3.97888e-09
0.07	4.03305e-09
0.08	4.07708e-09
0.09	4.0998e-09
0.1	4.09213e-09
0.11	4.11757e-09
0.12	4.25739e-09
0.13	4.24143e-09
0.14	4.15212e-09
0.15	4.2398e-09
0.16	4.26455e-09
0.17	4.37286e-09
0.18	4.49036e-09
0.19	4.6129e-09
0.2	4.67371e-09
0.21	4.81497e-09
0.22	5.00015e-09
0.23	5.30521e-09
0.24	5.62766e-09
0.25	5.89261e-09
0.26	6.29634e-09
0.27	6.91813e-09
0.28	7.83297e-09
0.29	8.90596e-09
0.3	1.03089e-08
0.31	1.20938e-08
0.32	1.45717e-08
0.33	1.7774e-08
0.34	2.17879e-08
0.35	2.68752e-08
0.36	3.48011e-08
0.37	4.52021e-08
0.38	5.89624e-08
0.39	7.72264e-08
0.4	1.03281e-07
0.41	1.40592e-07
0.42	1.91082e-07
0.43	2.61303e-07
0.44	3.60109e-07
0.45	4.99372e-07
0.46	6.98128e-07
0.47	9.84775e-07
0.48	1.39895e-06
0.49	2.00365e-06
0.5	2.89757e-06
0.51	4.21504e-06
0.52	6.17427e-06
0.53	9.11216e-06
0.54	1.34903e-05
0.55	2.00903e-05
0.56	2.99024e-05
0.57	4.44784e-05
0.58	6.59971e-05
0.59	9.70742e-05
0.6	0.000141136
0.61	0.000202257
0.62	0.000283549
0.63	0.000388212
0.64	0.000518468
0.65	0.000673784
0.66	0.000853408
0.67	0.00105617
0.68	0.00127919
0.69	0.00152004
0.7	0.00177755
0.71	0.00204785
0.72	0.00233027
0.73	0.00262401
0.74	0.00292563
0.75	0.00323534
0.76	0.00355346
0.77	0.00387654
0.78	0.00420505
0.79	0.00453997
0.8	0.00487776
0.81	0.00522104
0.82	0.00556661
0.83	0.00591562
0.84	0.00626878
0.85	0.00662355
0.86	0.00698074
0.87	0.00734173
0.88	0.00770366
0.89	0.00806743
0.9	0.00843452
0.91	0.00880195
0.92	0.00917118
0.93	0.00954315
0.94	0.00991545
0.95	0.0102894
0.96	0.0106656
0.97	0.0110418
0.98	0.0114194
0.99	0.0117991
