2.205000000000000071e+01	5.441000000000000003e-02	-6.222539361202846919e+01	2.762762052440022589e-18
2.210000000000000142e+01	5.442000000000000309e-02	-3.231711942619425737e-01	2.303754061526010797e-24
2.214999999999999858e+01	5.443000000000000616e-02	-1.183898705303999127e-01	3.055651988084339079e-25
2.219999999999999929e+01	5.444000000000000228e-02	-3.924959923140615148e-01	3.363098329449347346e-24
2.225000000000000000e+01	5.445000000000000534e-02	-2.288068941261075795e-01	1.135656872812431359e-24
2.230000000000000071e+01	5.446000000000000146e-02	3.263720651124487615e-01	2.323165553473729990e-24
2.235000000000000142e+01	5.447000000000000453e-02	5.391286995670747650e-01	6.333371100690721511e-24
2.239999999999999858e+01	5.448000000000000065e-02	-2.346823064323322605e-01	1.202784559165525488e-24
2.244999999999999929e+01	5.449000000000000371e-02	3.144124936333093645e-01	2.180777915505047027e-24
2.250000000000000000e+01	5.450000000000000677e-02	6.965244890816931767e-01	1.066623225854818893e-23
2.255000000000000071e+01	5.451000000000000290e-02	-4.745282764695261252e-02	4.986830775703966742e-26
2.260000000000000142e+01	5.452000000000000596e-02	-7.114194566526115260e-01	1.112490507640050032e-23
2.264999999999999858e+01	5.453000000000000208e-02	-4.692965048289377550e-01	4.840971700612907195e-24
2.269999999999999929e+01	5.454000000000000514e-02	-7.083996990151011919e-02	1.090653764955510224e-25
2.275000000000000000e+01	5.455000000000000127e-02	-3.291791462492641984e-01	2.354480126499642623e-24
2.280000000000000071e+01	5.456000000000000433e-02	-4.404203520631250757e-01	4.184952056193605206e-24
2.285000000000000142e+01	5.457000000000000045e-02	3.592645234589246783e-01	2.805738199065363555e-24
2.289999999999999858e+01	5.458000000000000351e-02	8.741626707577196953e-01	1.659003318328208442e-23
2.294999999999999929e+01	5.458999999999999964e-02	4.789873837783448218e-02	5.016613710074698674e-26
2.300000000000000000e+01	5.460000000000000270e-02	2.536035323974916711e-01	1.419180291923639808e-24
2.305000000000000071e+01	5.461000000000000576e-02	2.170648466594950199e-01	1.034205883281466892e-24
2.310000000000000142e+01	5.462000000000000188e-02	-2.715468380348949884e-01	1.626684125901629209e-24
2.314999999999999858e+01	5.463000000000000494e-02	-3.892689487087474531e-01	3.317777677340424316e-24
2.319999999999999929e+01	5.464000000000000107e-02	-1.582010145032431911e-02	5.498160450092593575e-27
2.325000000000000000e+01	5.465000000000000413e-02	2.624096603583375154e-01	1.504907327710814716e-24
2.330000000000000071e+01	5.466000000000000025e-02	1.740446246616854653e-01	6.669884107612274650e-25
2.335000000000000142e+01	5.467000000000000332e-02	-6.998700656943811216e-02	1.073473477247974245e-25
2.339999999999999858e+01	5.468000000000000638e-02	1.523908307982766441e-01	5.137823872485789132e-25
2.344999999999999929e+01	5.469000000000000250e-02	5.189905465823525521e-01	5.941705230162287825e-24
2.350000000000000000e+01	5.470000000000000556e-02	-2.085131561689597957e-01	9.611104621761463691e-25
2.355000000000000071e+01	5.471000000000000169e-02	-2.135243752732428890e-01	1.010222975722073723e-24
2.360000000000000142e+01	5.472000000000000475e-02	7.943234951888651640e-03	1.390694011491621437e-27
2.364999999999999858e+01	5.473000000000000087e-02	-1.296790967551049722e-01	3.707560117731862392e-25
2.369999999999999929e+01	5.474000000000000393e-02	-3.780298165556176815e-01	3.132995779201079527e-24
2.375000000000000000e+01	5.475000000000000006e-02	1.303293816614189138e-01	3.744872447974093714e-25
