2.205000000000000071e+01	5.441000000000000003e-02	-6.236376622285981597e+01	2.631614457987306372e-18
2.210000000000000142e+01	5.442000000000000309e-02	-5.188566098667319465e-02	5.863367028702665659e-26
2.214999999999999858e+01	5.443000000000000616e-02	4.807391717198246095e-01	5.019172216475531386e-24
2.219999999999999929e+01	5.444000000000000228e-02	2.632797548539905774e-01	1.514298650196017659e-24
2.225000000000000000e+01	5.445000000000000534e-02	-1.820563321299066006e-01	7.229126171417835905e-25
2.230000000000000071e+01	5.446000000000000146e-02	2.103639445525238016e-01	9.734101566507920249e-25
2.235000000000000142e+01	5.447000000000000453e-02	3.438159730779783985e-01	2.584290567880966950e-24
2.239999999999999858e+01	5.448000000000000065e-02	-7.193720565808501277e-01	1.129982315561453815e-23
2.244999999999999929e+01	5.449000000000000371e-02	-2.815408137811719058e-01	1.734450011402045872e-24
2.250000000000000000e+01	5.450000000000000677e-02	2.940384545459718280e-01	1.876320317031282265e-24
2.255000000000000071e+01	5.451000000000000290e-02	2.007759471162387857e-02	8.787447991652281500e-27
2.260000000000000142e+01	5.452000000000000596e-02	-2.335413560775866926e-01	1.184684293085168399e-24
2.264999999999999858e+01	5.453000000000000208e-02	1.922553407961412053e-01	8.082147628859537916e-25
2.269999999999999929e+01	5.454000000000000514e-02	5.485135053495283630e-01	6.564813113794172038e-24
2.275000000000000000e+01	5.455000000000000127e-02	2.499636169838623800e-01	1.375008797417169528e-24
2.280000000000000071e+01	5.456000000000000433e-02	-2.176972607090856271e-01	1.039018918158573530e-24
2.285000000000000142e+01	5.457000000000000045e-02	-1.796794505788059659e-01	7.111997556826368202e-25
2.289999999999999858e+01	5.458000000000000351e-02	5.684078904714663649e-02	7.066862500735759064e-26
2.294999999999999929e+01	5.458999999999999964e-02	-5.228199761912875054e-01	5.960589430815702857e-24
2.300000000000000000e+01	5.460000000000000270e-02	-2.384051496445629623e-02	1.243783277470622962e-26
2.305000000000000071e+01	5.461000000000000576e-02	2.857447818026933040e-01	1.774420699835006223e-24
2.310000000000000142e+01	5.462000000000000188e-02	1.083341838799673496e-01	2.571433410966131479e-25
2.314999999999999858e+01	5.463000000000000494e-02	-6.250312666118773564e-02	8.517186219137605766e-26
2.319999999999999929e+01	5.464000000000000107e-02	2.051493253318997789e-01	9.263150177413777471e-25
2.325000000000000000e+01	5.465000000000000413e-02	5.955875031042606738e-01	7.793584559038084892e-24
2.330000000000000071e+01	5.466000000000000025e-02	1.335003685895661818e-01	3.942068617626396696e-25
2.335000000000000142e+01	5.467000000000000332e-02	-6.629485747019380204e-01	9.646804818579139634e-24
2.339999999999999858e+01	5.468000000000000638e-02	-3.515447094976509312e-01	2.724851825166375642e-24
2.344999999999999929e+01	5.469000000000000250e-02	2.296511987578273017e-01	1.150360544035852759e-24
2.350000000000000000e+01	5.470000000000000556e-02	-3.673770068273038980e-01	2.944995036601448651e-24
2.355000000000000071e+01	5.471000000000000169e-02	9.389661909328418654e-02	1.932076713038100715e-25
2.360000000000000142e+01	5.472000000000000475e-02	4.712280118158586606e-01	4.852607537952731645e-24
2.364999999999999858e+01	5.473000000000000087e-02	2.638879053906401095e-01	1.533975057931330600e-24
