0.0005965309	0.897316	0.0164
0.0006003353	0.897801	0.0165
0.000604479	0.89829	0.0166
0.0006084951	0.898773	0.0167
0.0006125678	0.899252	0.0168
0.0006159936	0.899734	0.0169
0.0006196281	0.900218	0.017
0.0006240918	0.900685	0.0171
0.000627537	0.901165	0.0172
0.000631597	0.901637	0.0173
0.0006353559	0.902114	0.0174
0.0006397465	0.902582	0.0175
0.000643176	0.903052	0.0176
0.0006470031	0.903524	0.0177
0.000651343	0.903986	0.0178
0.0006553391	0.904453	0.0179
0.0006587996	0.904922	0.018
0.0006631031	0.905382	0.0181
0.0006668391	0.905844	0.0182
0.0006703968	0.906311	0.0183
0.0006743128	0.90677	0.0184
0.0006783624	0.90722	0.0185
0.0006820957	0.907679	0.0186
0.0006861414	0.908136	0.0187
0.0006905889	0.908594	0.0188
0.0006945746	0.909048	0.0189
0.0006973316	0.909506	0.019
0.0007021861	0.909954	0.0191
0.0007052524	0.910397	0.0192
0.0007093917	0.91084	0.0193
0.0007134579	0.911293	0.0194
0.0007169819	0.911735	0.0195
0.0007211059	0.912185	0.0196
0.0007251655	0.912633	0.0197
0.0007286197	0.913078	0.0198
0.0007328797	0.913516	0.0199
0.0007366663	0.913953	0.02
0.0007369844	0.913941	0.02
0.0007324234	0.913477	0.0199
0.0007292817	0.913023	0.0198
0.0007246885	0.91256	0.0197
0.000721236	0.9121	0.0196
0.0007173166	0.911635	0.0195
0.0007133404	0.911176	0.0194
0.0007099012	0.91071	0.0193
0.000705319	0.91025	0.0192
0.0007015201	0.909794	0.0191
0.000698013	0.909332	0.019
0.0006942175	0.908868	0.0189
0.0006904933	0.908404	0.0188
0.0006868273	0.907931	0.0187
0.0006826773	0.907467	0.0186
0.0006783224	0.907	0.0185
0.0006746554	0.90654	0.0184
0.0006706616	0.906068	0.0183
0.0006675723	0.905601	0.0182
0.0006633855	0.905126	0.0181
0.0006602103	0.904653	0.018
0.0006556177	0.904177	0.0179
0.0006515855	0.903706	0.0178
0.0006478052	0.903234	0.0177
0.00064392	0.902755	0.0176
0.0006401871	0.902276	0.0175
0.0006359451	0.901798	0.0174
0.0006322189	0.901321	0.0173
0.0006280517	0.900829	0.0172
0.0006247123	0.900346	0.0171
0.0006202152	0.899868	0.017
0.000616588	0.899381	0.0169
0.0006129955	0.898894	0.0168
0.0006093118	0.898404	0.0167
0.0006047146	0.897914	0.0166
0.0006010026	0.897423	0.0165
0.0005976823	0.896934	0.0164
0.0005936387	0.896443	0.0163
0.000589703	0.89595	0.0162
0.0005857233	0.895449	0.0161
0.0005821092	0.894952	0.016
0.0005781894	0.894453	0.0159
0.0005746608	0.893948	0.0158
0.0005698335	0.893446	0.0157
0.0005662413	0.892949	0.0156
0.0005623433	0.892445	0.0155
0.000558177	0.891934	0.0154
0.0005547761	0.891424	0.0153
0.0005508021	0.890912	0.0152
0.0005467283	0.890399	0.0151
0.0005428493	0.889885	0.015
0.00053895	0.889373	0.0149
0.0005350232	0.888861	0.0148
0.0005313364	0.888344	0.0147
0.0005270911	0.887824	0.0146
0.0005229686	0.887297	0.0145
0.0005193597	0.886774	0.0144
0.00051547	0.886245	0.0143
0.0005115115	0.885717	0.0142
0.0005076498	0.885198	0.0141
0.0005038211	0.884665	0.014
0.000500256	0.884129	0.0139
0.0004964853	0.883592	0.0138
0.0004923549	0.883058	0.0137
0.0004882201	0.882514	0.0136
0.0004844001	0.881973	0.0135
0.0004803723	0.881435	0.0134
0.0004767831	0.880889	0.0133
0.0004726174	0.880337	0.0132
0.0004689855	0.879788	0.0131
0.0004644199	0.879236	0.013
0.0004610199	0.878682	0.0129
0.0004569376	0.878127	0.0128
0.0004535011	0.877579	0.0127
0.0004489843	0.877015	0.0126
0.0004450425	0.876448	0.0125
0.0004413808	0.875883	0.0124
0.0004378934	0.875313	0.0123
0.000433718	0.874747	0.0122
0.0004299691	0.874174	0.0121
0.0004260497	0.873606	0.012
0.0004215045	0.873026	0.0119
0.0004181381	0.872444	0.0118
0.0004144855	0.871862	0.0117
0.0004101202	0.871274	0.0116
0.0004062565	0.870684	0.0115
0.0004019375	0.870096	0.0114
0.0003984524	0.869512	0.0113
0.0003942499	0.868917	0.0112
0.0003905299	0.868314	0.0111
0.000387039	0.867712	0.011
0.0003828479	0.867105	0.0109
0.0003790461	0.866497	0.0108
0.0003753571	0.865887	0.0107
0.0003712116	0.86528	0.0106
0.0003676866	0.864658	0.0105
0.0003635097	0.864038	0.0104
0.0003598777	0.863412	0.0103
0.000355805	0.862783	0.0102
0.0003514854	0.862158	0.0101
0.0003482638	0.861539	0.01
0.0003442794	0.860902	0.0099
0.0003404187	0.86026	0.0098
0.0003366916	0.859614	0.0097
0.0003326281	0.858969	0.0096
0.0003284569	0.858326	0.0095
0.0003249623	0.857666	0.0094
0.0003209844	0.857011	0.0093
0.0003167359	0.856347	0.0092
0.0003129616	0.855678	0.0091
0.0003095073	0.855003	0.009
0.0003055604	0.85433	0.0089
0.0003017825	0.853652	0.0088
