0.0	1.83145e-05	0.001000001
0.01	1.84139e-05	0.001000001
0.02	1.82871e-05	0.0009999998
0.03	1.839e-05	0.001000001
0.04	1.83831e-05	0.0009999999
0.05	1.83859e-05	0.001000001
0.06	1.84019e-05	0.001000001
0.07	1.84635e-05	0.001000001
0.08	1.83737e-05	0.001000002
0.09	1.84147e-05	0.0009999992
0.1	1.83109e-05	0.001
0.11	1.82825e-05	0.001000002
0.12	1.83035e-05	0.0009999997
0.13	1.82727e-05	0.001000001
0.14	1.8313e-05	0.001000001
0.15	1.81471e-05	0.001000001
0.16	1.83962e-05	0.0009999998
0.17	1.83164e-05	0.0009999998
0.18	1.83143e-05	0.001000001
0.19	1.83658e-05	0.0009999991
0.2	1.83225e-05	0.0009999997
0.21	1.83654e-05	0.0009999997
0.22	1.83002e-05	0.001000001
0.23	1.83177e-05	0.0009999995
0.24	1.83223e-05	0.001
0.25	1.83637e-05	0.001
0.26	1.83135e-05	0.001000001
0.27	1.83846e-05	0.001000001
0.28	1.83218e-05	0.001000001
0.29	1.83394e-05	0.001000001
0.3	1.8356e-05	0.001
0.31	1.82841e-05	0.001000001
0.32	1.832e-05	0.001000001
0.33	1.83656e-05	0.001000001
0.34	1.84089e-05	0.001
0.35	1.82585e-05	0.0009999995
0.36	1.83633e-05	0.0009999998
0.37	1.84369e-05	0.001000001
0.38	1.82917e-05	0.001000001
0.39	1.82899e-05	0.001
0.4	1.82791e-05	0.0009999987
0.41	1.84181e-05	0.001
0.42	1.83338e-05	0.001
0.43	1.8335e-05	0.0009999998
0.44	1.83149e-05	0.001
0.45	1.83136e-05	0.0009999999
0.46	1.82663e-05	0.001
0.47	1.83708e-05	0.001000001
0.48	1.83198e-05	0.001000001
0.49	1.82516e-05	0.001000001
0.5	1.83382e-05	0.001
0.51	1.84263e-05	0.001000001
0.52	1.83159e-05	0.001000001
0.53	1.83629e-05	0.001000001
0.54	1.83414e-05	0.0009999998
0.55	1.83417e-05	0.001
0.56	1.83089e-05	0.001
0.57	1.8366e-05	0.0009999985
0.58	1.83685e-05	0.001000001
0.59	1.83838e-05	0.001
0.6	1.8332e-05	0.0009999997
0.61	1.83773e-05	0.001
0.62	1.83349e-05	0.001
0.63	1.83641e-05	0.0009999996
0.64	1.82706e-05	0.001
0.65	1.84544e-05	0.0009999999
0.66	1.83924e-05	0.001000001
0.67	1.82759e-05	0.001000001
0.68	1.8272e-05	0.001
0.69	1.8241e-05	0.001000001
0.7	1.8341e-05	0.001000001
0.71	1.83614e-05	0.0009999997
0.72	1.83464e-05	0.001
0.73	1.83831e-05	0.001000001
0.74	1.84053e-05	0.001
0.75	1.82702e-05	0.0009999998
0.76	1.82257e-05	0.0009999998
0.77	1.82874e-05	0.001000001
0.78	1.83179e-05	0.0009999997
0.79	1.83121e-05	0.001
0.8	1.83337e-05	0.0009999995
0.81	1.82928e-05	0.001
0.82	1.83355e-05	0.001
0.83	1.83915e-05	0.001
0.84	1.83683e-05	0.001000001
0.85	1.83527e-05	0.001
0.86	1.83257e-05	0.001
0.87	1.83691e-05	0.001000001
0.88	1.82832e-05	0.001
0.89	1.83549e-05	0.0009999996
0.9	1.83425e-05	0.001
0.91	1.83128e-05	0.001000001
0.92	1.83808e-05	0.001000001
0.93	1.84332e-05	0.001
0.94	1.83862e-05	0.001000001
0.95	1.83416e-05	0.001
0.96	1.83188e-05	0.0009999993
0.97	1.83448e-05	0.001
0.98	1.83734e-05	0.001000001
0.99	1.84242e-05	0.001
