3.795069e-06	-0.356143	0.0
5.194393e-05	0.780691	0.002
0.0001196565	0.811004	0.004
0.0001927925	0.83099	0.006
0.0002680553	0.846868	0.008
0.0003454513	0.860477	0.01
0.0004226338	0.872594	0.012
0.0004998128	0.883708	0.014
0.0005771558	0.894001	0.016
0.0006546894	0.903616	0.018
0.0006550323	0.903538	0.018
0.0005782162	0.893645	0.016
0.000500665	0.883162	0.014
0.0004231326	0.871999	0.012
0.0003458408	0.859832	0.01
0.000268977	0.846199	0.008
0.0001933127	0.83031	0.006
0.0001200766	0.810323	0.004
5.211316e-05	0.780006	0.002
3.895648e-06	0.135998	0.0
3.874644e-06	0.0733315	0.0
