0.0	7.23481e-11
0.01	4.15722e-09
0.02	4.4562e-09
0.03	4.75875e-09
0.04	4.96492e-09
0.05	5.25193e-09
0.06	5.67311e-09
0.07	6.22656e-09
0.08	7.00346e-09
0.09	7.98833e-09
0.1	9.31219e-09
0.11	1.09604e-08
0.12	1.29961e-08
0.13	1.55546e-08
0.14	1.87083e-08
0.15	2.32852e-08
0.16	2.9015e-08
0.17	3.62019e-08
0.18	4.54626e-08
0.19	5.73909e-08
0.2	7.28496e-08
0.21	9.30931e-08
0.22	1.21263e-07
0.23	1.58614e-07
0.24	2.07146e-07
0.25	2.71055e-07
0.26	3.55847e-07
0.27	4.69159e-07
0.28	6.20227e-07
0.29	8.24088e-07
0.3	1.09787e-06
0.31	1.46898e-06
0.32	1.9759e-06
0.33	2.66572e-06
0.34	3.61007e-06
0.35	4.91458e-06
0.36	6.70585e-06
0.37	9.17844e-06
0.38	1.26035e-05
0.39	1.73465e-05
0.4	2.38997e-05
0.41	3.29818e-05
0.42	4.54262e-05
0.43	6.24586e-05
0.44	8.56563e-05
0.45	0.000116696
0.46	0.000157839
0.47	0.000211634
0.48	0.000280169
0.49	0.000365826
0.5	0.000470858
0.51	0.000595613
0.52	0.000740989
0.53	0.000907413
0.54	0.00109265
0.55	0.0012975
0.56	0.00151861
0.57	0.0017554
0.58	0.00200722
0.59	0.00227076
0.6	0.00254575
0.61	0.0028321
0.62	0.00312651
0.63	0.0034291
0.64	0.00374039
0.65	0.0040574
0.66	0.00438023
0.67	0.00470987
0.68	0.00504358
0.69	0.00538178
0.7	0.00572541
0.71	0.00607159
0.72	0.00642156
0.73	0.00677597
0.74	0.00713203
0.75	0.00749111
0.76	0.00785444
0.77	0.00821877
0.78	0.00858524
0.79	0.00895573
0.8	0.00932671
0.81	0.00970097
0.82	0.010076
0.83	0.0104526
0.84	0.010832
0.85	0.0112118
0.86	0.0115931
0.87	0.011977
0.88	0.0123609
0.89	0.012746
0.9	0.0131342
0.91	0.013522
0.92	0.0139108
0.93	0.0143022
0.94	0.0146936
0.95	0.0150856
0.96	0.01548
0.97	0.0158739
0.98	0.0162692
0.99	0.0166663
