2.79128e-06	-0.102188	0.0
5.047074e-05	0.787194	0.002
0.0001173011	0.817255	0.004
0.0001892648	0.837153	0.006
0.0002637731	0.853009	0.008
0.0003393805	0.866606	0.01
0.0004154621	0.878738	0.012
0.0004916028	0.88986	0.014
0.0005682042	0.900169	0.016
0.0006435656	0.90984	0.018
0.0007196778	0.918977	0.02
0.0007950008	0.927676	0.022
0.0008707664	0.935979	0.024
0.0009452201	0.943903	0.026
0.001020281	0.951534	0.028
0.001092191	0.958872	0.03
0.001166315	0.965821	0.032
0.001239319	0.97269	0.034
0.001311648	0.97934	0.036
0.001383243	0.985772	0.038
0.001454756	0.992024	0.04
0.001526458	0.998089	0.042
0.001596057	1.00399	0.044
0.001667179	1.00975	0.046
0.001737097	1.01538	0.048
0.001806663	1.02085	0.05
0.001876394	1.02621	0.052
0.001945312	1.03146	0.054
0.002012861	1.03658	0.056
0.002082092	1.04159	0.058
0.002150137	1.04649	0.06
0.002216562	1.05132	0.062
0.002284824	1.05604	0.064
0.002350948	1.06071	0.066
0.00241801	1.06527	0.068
0.002482535	1.06976	0.07
0.002549253	1.07416	0.072
0.002615052	1.0785	0.074
0.002680323	1.08276	0.076
0.002745355	1.08696	0.078
0.002810873	1.09112	0.08
0.00287535	1.0952	0.082
0.002938605	1.09921	0.084
0.003001366	1.10317	0.086
0.003064501	1.10707	0.088
0.003127504	1.11093	0.09
0.003189256	1.11475	0.092
0.003251971	1.1185	0.094
0.003313053	1.1222	0.096
0.003376126	1.12587	0.098
0.003437851	1.12948	0.1
0.003503609	1.13328	0.102
0.003562878	1.13677	0.104
0.003624837	1.14033	0.106
0.003684603	1.14375	0.108
0.003743311	1.14717	0.11
0.003802407	1.15047	0.112
0.003861431	1.15381	0.114
0.003920685	1.15713	0.116
0.003980184	1.16041	0.118
0.004038975	1.16365	0.12
0.004096681	1.1669	0.122
0.004153948	1.17004	0.124
0.004211687	1.17318	0.126
0.004268662	1.17626	0.128
0.004326084	1.17931	0.13
0.004382937	1.18244	0.132
0.004440343	1.1855	0.134
0.004497719	1.18849	0.136
0.004552759	1.19147	0.138
0.00460881	1.19442	0.14
0.004666283	1.19737	0.142
0.00471997	1.20019	0.144
0.004774332	1.20305	0.146
0.004829003	1.20591	0.148
0.004883032	1.20872	0.15
0.004938229	1.21152	0.152
0.004990549	1.21437	0.154
0.005043616	1.21715	0.156
0.005095188	1.21988	0.158
0.005148923	1.22258	0.16
0.005201555	1.22531	0.162
0.005255469	1.228	0.164
0.00530712	1.23064	0.166
0.005359649	1.23333	0.168
0.005412218	1.23593	0.17
0.00546383	1.23852	0.172
0.005516624	1.24111	0.174
0.005566569	1.24366	0.176
0.005617501	1.24624	0.178
0.005665356	1.24877	0.18
0.005715168	1.25132	0.182
0.005766914	1.25382	0.184
0.005817031	1.25632	0.186
0.005864034	1.25878	0.188
0.00586417	1.25842	0.188
0.005816711	1.25537	0.186
0.005770276	1.2524	0.184
0.005721215	1.24945	0.182
0.005671949	1.24655	0.18
0.005623362	1.24367	0.178
0.005572446	1.24081	0.176
0.005524508	1.23801	0.174
0.005473982	1.23514	0.172
0.005422193	1.2323	0.17
0.005373867	1.22945	0.168
0.005321668	1.22658	0.166
0.005270965	1.22369	0.164
0.005218959	1.22081	0.162
0.005167785	1.21789	0.16
0.005115895	1.21504	0.158
0.005063131	1.21212	0.156
0.005010405	1.20919	0.154
0.004958365	1.20633	0.152
0.004904239	1.20329	0.15
0.004851024	1.20029	0.148
0.004798332	1.19732	0.146
0.004742949	1.19429	0.144
0.004689113	1.19129	0.142
0.00463686	1.18829	0.14
0.004581443	1.18522	0.138
0.004526713	1.18211	0.136
0.00447156	1.17901	0.134
0.004415975	1.17589	0.132
0.004360276	1.17274	0.13
0.004303956	1.16955	0.128
0.004248215	1.16638	0.126
0.004191081	1.1631	0.124
0.004133317	1.15982	0.122
0.004076658	1.15659	0.12
0.004018978	1.15325	0.118
0.003960233	1.14987	0.116
0.003903302	1.14649	0.114
0.00384387	1.14311	0.112
0.00378624	1.13972	0.11
0.003726005	1.13623	0.108
0.003667941	1.13277	0.106
0.003607604	1.12919	0.104
0.00354797	1.12562	0.102
0.003484724	1.12185	0.1
0.003423387	1.11819	0.098
0.003362757	1.11446	0.096
0.003301458	1.11073	0.094
0.003238644	1.10695	0.092
0.003177809	1.10312	0.09
0.003113367	1.09923	0.088
0.003051199	1.0953	0.086
0.002988525	1.09129	0.084
0.002924755	1.08726	0.082
0.002859766	1.08317	0.08
0.002795524	1.07903	0.078
0.002730232	1.07481	0.076
0.002665719	1.07054	0.074
0.002599349	1.06621	0.072
0.00253381	1.06178	0.07
0.002467356	1.05729	0.068
0.002399898	1.05271	0.066
0.002332777	1.04808	0.064
0.002264864	1.04336	0.062
0.002196649	1.03856	0.06
0.002127452	1.03363	0.058
0.002059796	1.02865	0.056
0.001989986	1.02355	0.054
0.001919062	1.01832	0.052
0.001849149	1.013	0.05
0.001778194	1.00756	0.048
0.00170676	1.00201	0.046
0.001635097	0.996273	0.044
0.001562782	0.990416	0.042
0.001489573	0.984381	0.04
0.001416856	0.978208	0.038
0.001343088	0.971833	0.036
0.001269675	0.965292	0.034
0.001194541	0.958527	0.032
0.001119863	0.951519	0.03
0.001043919	0.944289	0.028
0.0009691337	0.936748	0.026
0.0008920598	0.929016	0.024
0.0008153467	0.920809	0.022
0.0007380787	0.912244	0.02
0.0006604994	0.903212	0.018
0.0005830698	0.893686	0.016
0.0005041636	0.883503	0.014
0.000425785	0.872573	0.012
0.000348218	0.860602	0.01
0.0002711066	0.847178	0.008
0.000194318	0.831505	0.006
0.0001206685	0.811701	0.004
5.238607e-05	0.781646	0.002
