2.205000000000000071e+01	5.441000000000000003e-02	-4.369807470961804086e+01	1.185710505191236846e-19
2.210000000000000142e+01	5.442000000000000309e-02	-2.080767009179259053e-01	8.432361778046906127e-25
2.214999999999999858e+01	5.443000000000000616e-02	7.082783755727509734e-01	9.720270696099614638e-24
2.219999999999999929e+01	5.444000000000000228e-02	2.379545360780845609e-01	1.103215162197544380e-24
2.225000000000000000e+01	5.445000000000000534e-02	-1.076801390091643107e+00	2.235999342277372085e-23
2.230000000000000071e+01	5.446000000000000146e-02	-4.839023047789501319e-01	4.547734251095851986e-24
2.235000000000000142e+01	5.447000000000000453e-02	5.234077763206754774e-01	5.245148154531286578e-24
2.239999999999999858e+01	5.448000000000000065e-02	-6.988439578319869394e-01	9.340780717823594944e-24
2.244999999999999929e+01	5.449000000000000371e-02	2.020828879914775000e-01	7.892459056808897190e-25
2.250000000000000000e+01	5.450000000000000677e-02	1.060068004405738895e+00	2.159364249352295576e-23
2.255000000000000071e+01	5.451000000000000290e-02	1.302410505738012814e-01	3.292513539151264976e-25
2.260000000000000142e+01	5.452000000000000596e-02	-6.495445494701371780e-01	8.150358229740058335e-24
2.264999999999999858e+01	5.453000000000000208e-02	1.780215531699726184e-01	6.176264951854852678e-25
2.269999999999999929e+01	5.454000000000000514e-02	7.300051205398421228e-01	1.030544032533986825e-23
2.275000000000000000e+01	5.455000000000000127e-02	-3.612823606925835707e-01	2.537672438637172411e-24
2.280000000000000071e+01	5.456000000000000433e-02	-1.134416118911183435e+00	2.475668192612210586e-23
2.285000000000000142e+01	5.457000000000000045e-02	-1.317327862686998308e-01	3.352271956467600580e-25
2.289999999999999858e+01	5.458000000000000351e-02	6.576095970746839159e-01	8.267911217096164624e-24
2.294999999999999929e+01	5.458999999999999964e-02	-3.990310886973574278e-01	3.054785975428023936e-24
2.300000000000000000e+01	5.460000000000000270e-02	3.774200748643822267e-01	2.760118728804979418e-24
2.305000000000000071e+01	5.461000000000000576e-02	6.340502442212431200e-01	7.736398658162105312e-24
2.310000000000000142e+01	5.462000000000000188e-02	-8.133224194950124109e-02	1.286702914183058972e-25
2.314999999999999858e+01	5.463000000000000494e-02	-3.886454606966659453e-01	2.915928434545263353e-24
2.319999999999999929e+01	5.464000000000000107e-02	1.345029736441537282e-01	3.521425399605807621e-25
2.325000000000000000e+01	5.465000000000000413e-02	3.030767285379626363e-01	1.771297829094464666e-24
2.330000000000000071e+01	5.466000000000000025e-02	-6.698189705492322288e-01	8.672538402263768230e-24
2.335000000000000142e+01	5.467000000000000332e-02	-7.780631185502870917e-01	1.160257723038536723e-23
2.339999999999999858e+01	5.468000000000000638e-02	3.385228282855316517e-01	2.205642088913011698e-24
2.344999999999999929e+01	5.469000000000000250e-02	8.523109595919948767e-01	1.393603742175997186e-23
2.350000000000000000e+01	5.470000000000000556e-02	-3.312309635801657381e-01	2.111844422245690929e-24
2.355000000000000071e+01	5.471000000000000169e-02	-1.262572084105145417e-02	3.091548126435347339e-27
2.360000000000000142e+01	5.472000000000000475e-02	4.931068630191429158e-01	4.690247284565224495e-24
2.364999999999999858e+01	5.473000000000000087e-02	2.005837521277812063e-01	7.822051035501122693e-25
2.369999999999999929e+01	5.474000000000000393e-02	-4.961513210028838383e-01	4.748154494832726346e-24
2.375000000000000000e+01	5.475000000000000006e-02	-5.093053422778061057e-01	5.022745523129677709e-24
2.380000000000000071e+01	5.476000000000000312e-02	1.230304567230148249e-01	2.905491400615203882e-25
2.385000000000000142e+01	5.477000000000000618e-02	-6.352249714777974399e-01	7.698573903171547769e-24
2.389999999999999858e+01	5.478000000000000230e-02	1.493844817437391392e-01	4.298696360167809847e-25
2.394999999999999929e+01	5.479000000000000536e-02	8.630280439174378149e-01	1.425228319981680217e-23
2.400000000000000000e+01	5.480000000000000149e-02	2.773720730893260988e-01	1.490252290264535690e-24
2.405000000000000071e+01	5.481000000000000455e-02	-5.795854749117143045e-01	6.451382280427736492e-24
