0.0	-1.56724e-10
0.01	3.93398e-09
0.02	4.09708e-09
0.03	4.21457e-09
0.04	4.25129e-09
0.05	4.20519e-09
0.06	4.28717e-09
0.07	4.29837e-09
0.08	4.41912e-09
0.09	4.50703e-09
0.1	4.74665e-09
0.11	4.9826e-09
0.12	5.36525e-09
0.13	5.82527e-09
0.14	6.34676e-09
0.15	6.826e-09
0.16	7.49381e-09
0.17	8.47816e-09
0.18	9.84659e-09
0.19	1.16118e-08
0.2	1.38956e-08
0.21	1.6786e-08
0.22	2.03575e-08
0.23	2.50291e-08
0.24	3.15512e-08
0.25	3.97049e-08
0.26	5.03385e-08
0.27	6.42295e-08
0.28	8.23945e-08
0.29	1.07556e-07
0.3	1.42202e-07
0.31	1.878e-07
0.32	2.49087e-07
0.33	3.31464e-07
0.34	4.43143e-07
0.35	5.96108e-07
0.36	8.04987e-07
0.37	1.09308e-06
0.38	1.49411e-06
0.39	2.05136e-06
0.4	2.83144e-06
0.41	3.93349e-06
0.42	5.48496e-06
0.43	7.68325e-06
0.44	1.08126e-05
0.45	1.52565e-05
0.46	2.15759e-05
0.47	3.05805e-05
0.48	4.32664e-05
0.49	6.10806e-05
0.5	8.59978e-05
0.51	0.000120065
0.52	0.000166061
0.53	0.000227094
0.54	0.000305576
0.55	0.000404394
0.56	0.000524432
0.57	0.000666889
0.58	0.000832128
0.59	0.00101782
0.6	0.00122364
0.61	0.00144826
0.62	0.00168846
0.63	0.00194319
0.64	0.00221195
0.65	0.00249147
0.66	0.00278105
0.67	0.00308065
0.68	0.00338761
0.69	0.00370162
0.7	0.00402324
0.71	0.00434952
0.72	0.00468117
0.73	0.00501872
0.74	0.00535943
0.75	0.00570415
0.76	0.00605394
0.77	0.00640575
0.78	0.00676052
0.79	0.00711969
0.8	0.00747992
0.81	0.0078441
0.82	0.00820911
0.83	0.00857657
0.84	0.00894722
0.85	0.00931847
0.86	0.00969149
0.87	0.0100682
0.88	0.0104444
0.89	0.0108221
0.9	0.0112027
0.91	0.0115834
0.92	0.0119653
0.93	0.0123497
0.94	0.0127343
0.95	0.0131196
0.96	0.0135076
0.97	0.0138949
0.98	0.0142835
0.99	0.0146744
