2.205000000000000071e+01	5.441000000000000003e-02	-3.495380141310135969e+01	4.861985242845037889e-20
2.210000000000000142e+01	5.442000000000000309e-02	-1.640894522293572244e-01	5.185393191813867822e-25
2.214999999999999858e+01	5.443000000000000616e-02	1.713103993018547377e-01	5.594271583651705261e-25
2.219999999999999929e+01	5.444000000000000228e-02	-2.124423419570696525e-01	8.649433966801057207e-25
2.225000000000000000e+01	5.445000000000000534e-02	-5.804572664369774815e-01	6.389129929637549892e-24
2.230000000000000071e+01	5.446000000000000146e-02	-3.710810252435903234e-02	2.630540550626071142e-26
2.235000000000000142e+01	5.447000000000000453e-02	6.133835818756943059e-01	7.137550830487138453e-24
2.239999999999999858e+01	5.448000000000000065e-02	-5.197946345556243575e-01	5.124712599265014671e-24
2.244999999999999929e+01	5.449000000000000371e-02	2.795340471221211542e-01	1.499472574608417355e-24
2.250000000000000000e+01	5.450000000000000677e-02	1.012357819699602812e+00	1.956282985021599837e-23
2.255000000000000071e+01	5.451000000000000290e-02	1.935547719530571475e-01	7.233322287897944141e-25
2.260000000000000142e+01	5.452000000000000596e-02	-8.175313575519037590e-01	1.278959812268748201e-23
2.264999999999999858e+01	5.453000000000000208e-02	-5.760219744412581333e-01	6.374703804895579199e-24
2.269999999999999929e+01	5.454000000000000514e-02	2.398644721950085879e-01	1.092811028237189907e-24
2.275000000000000000e+01	5.455000000000000127e-02	-1.529546449262484710e-02	4.460569650512767341e-27
2.280000000000000071e+01	5.456000000000000433e-02	-6.577523490607380952e-01	8.173763090854793746e-24
2.285000000000000142e+01	5.457000000000000045e-02	4.488656900889764767e-02	3.842935446337091498e-26
2.289999999999999858e+01	5.458000000000000351e-02	8.033416916218273363e-01	1.221543194641155861e-23
2.294999999999999929e+01	5.458999999999999964e-02	-4.589831912075842402e-01	3.996859527876644591e-24
2.300000000000000000e+01	5.460000000000000270e-02	3.796991839441193339e-01	2.770687786707967177e-24
2.305000000000000071e+01	5.461000000000000576e-02	9.007162777648304308e-01	1.548007789293064587e-23
2.310000000000000142e+01	5.462000000000000188e-02	-3.172235996287933735e-01	1.935484571993713560e-24
2.314999999999999858e+01	5.463000000000000494e-02	-1.356050342023570776e+00	3.488398108952707251e-23
2.319999999999999929e+01	5.464000000000000107e-02	-5.330997686504393984e-01	5.406525733041323683e-24
2.325000000000000000e+01	5.465000000000000413e-02	7.794986981791839353e-01	1.144165879501512820e-23
2.330000000000000071e+01	5.466000000000000025e-02	2.276823622955022608e-01	9.823283724162151576e-25
2.335000000000000142e+01	5.467000000000000332e-02	-5.231040366514192463e-01	5.169505535808617291e-24
2.339999999999999858e+01	5.468000000000000638e-02	2.408764346206874463e-01	1.106105539091406156e-24
2.344999999999999929e+01	5.469000000000000250e-02	9.136668295386649596e-01	1.584990280239329495e-23
2.350000000000000000e+01	5.470000000000000556e-02	-3.259177427750444833e-01	2.022786662402530901e-24
2.355000000000000071e+01	5.471000000000000169e-02	7.322929615451972962e-02	1.031164505479426306e-25
2.360000000000000142e+01	5.472000000000000475e-02	1.806613899762257724e-01	6.203744804171563301e-25
2.364999999999999858e+01	5.473000000000000087e-02	-5.322361526417599409e-01	5.414982455626868651e-24
2.369999999999999929e+01	5.474000000000000393e-02	-7.971651096705043571e-01	1.198409501521561200e-23
2.375000000000000000e+01	5.475000000000000006e-02	1.123950307793172843e-02	2.398671418374179544e-27
2.380000000000000071e+01	5.476000000000000312e-02	6.245102447996586648e-01	7.338867679671427568e-24
2.385000000000000142e+01	5.477000000000000618e-02	-4.812968972112859345e-01	4.372159490513333438e-24
2.389999999999999858e+01	5.478000000000000230e-02	3.077295098317198163e-01	1.803267074225056571e-24
2.394999999999999929e+01	5.479000000000000536e-02	9.959528695073271987e-01	1.884592781459805118e-23
2.400000000000000000e+01	5.480000000000000149e-02	3.762534676775289300e-01	2.719645356721270296e-24
2.405000000000000071e+01	5.481000000000000455e-02	-5.178113833923286835e-01	5.125556433001704338e-24
2.410000000000000142e+01	5.482000000000000067e-02	-3.620652971276989152e-01	2.518863283054989524e-24
2.414999999999999858e+01	5.483000000000000373e-02	3.389485301236498382e-01	2.191104484121731136e-24
2.419999999999999929e+01	5.483999999999999986e-02	1.259530025696236621e-01	3.038933181945768830e-25
2.425000000000000000e+01	5.485000000000000292e-02	-3.748885044578145198e-01	2.679165392584903048e-24
2.430000000000000071e+01	5.486000000000000598e-02	2.971662540128674479e-01	1.700907644911407860e-24
2.435000000000000142e+01	5.487000000000000210e-02	9.424102547375848848e-01	1.705550849557681520e-23
2.439999999999999858e+01	5.488000000000000517e-02	5.407129275667751228e-02	5.657109322285354156e-26
2.444999999999999929e+01	5.489000000000000129e-02	6.767686500619903844e-01	8.983136366500103028e-24
2.450000000000000000e+01	5.490000000000000435e-02	1.117062622218397916e+00	2.451848683458942568e-23
2.455000000000000071e+01	5.491000000000000048e-02	5.491670738293265019e-01	6.011770468207656380e-24
2.460000000000000142e+01	5.492000000000000354e-02	-5.501807978260899734e-01	5.992199468166646869e-24
2.464999999999999858e+01	5.493000000000000660e-02	-5.593275150161820808e-02	6.277449893159770051e-26
2.469999999999999929e+01	5.494000000000000272e-02	1.032943267668168019e+00	2.125822392454841437e-23
2.475000000000000000e+01	5.495000000000000578e-02	6.280600054119391817e-01	7.976279057126463970e-24
2.480000000000000071e+01	5.496000000000000191e-02	1.619933446958746748e-01	5.312633695390921242e-25
2.485000000000000142e+01	5.497000000000000497e-02	5.566236370827898350e-01	6.366580941817345686e-24
2.489999999999999858e+01	5.498000000000000109e-02	1.094389940253668314e+00	2.466613244351460718e-23
2.494999999999999929e+01	5.499000000000000415e-02	5.276453766957034386e-01	5.806923955159100502e-24
2.500000000000000000e+01	5.500000000000000028e-02	6.715928502274364220e-01	9.518586804518742808e-24
2.505000000000000071e+01	5.501000000000000334e-02	6.718069996423663426e-01	9.572408156024075726e-24
2.510000000000000142e+01	5.501999999999999946e-02	3.308995380906953332e-01	2.343556051071611264e-24
2.514999999999999858e+01	5.503000000000000252e-02	-8.177716620047202623e-02	1.430216131520740439e-25
2.519999999999999929e+01	5.504000000000000559e-02	5.999514071329400400e-01	7.806947907669301293e-24
2.525000000000000000e+01	5.505000000000000171e-02	1.245837876559718671e+00	3.375224865085106993e-23
2.530000000000000071e+01	5.506000000000000477e-02	4.675182760930862158e-01	4.814326006432659238e-24
2.535000000000000142e+01	5.507000000000000089e-02	6.167427067871495971e-01	8.498245352321840513e-24
2.539999999999999858e+01	5.508000000000000396e-02	9.297833003688356079e-01	1.943661056002357094e-23
2.544999999999999929e+01	5.509000000000000008e-02	8.048642199527225038e-01	1.478271028508432760e-23
2.550000000000000000e+01	5.510000000000000314e-02	3.256446050968804795e-01	2.429258950335117777e-24
2.555000000000000071e+01	5.511000000000000620e-02	7.055206402383308317e-01	1.162203067598659940e-23
2.560000000000000142e+01	5.512000000000000233e-02	9.097608340102587565e-01	1.932040661364471475e-23
2.564999999999999858e+01	5.513000000000000539e-02	3.251557779428012052e-01	2.508164838484090820e-24
2.569999999999999929e+01	5.514000000000000151e-02	7.048135750716301162e-01	1.189016315128299189e-23
2.575000000000000000e+01	5.515000000000000457e-02	4.313893175527173662e-01	4.467466443087182538e-24
2.580000000000000071e+01	5.516000000000000070e-02	8.731224650479559868e-01	1.871087003876267305e-23
2.585000000000000142e+01	5.517000000000000376e-02	1.095376850843470251e+00	2.951530858023481319e-23
2.589999999999999858e+01	5.517999999999999988e-02	6.979334519841314810e-01	1.226543735126357524e-23
2.594999999999999929e+01	5.519000000000000294e-02	1.177505348844927413e+00	3.540512163490504143e-23
2.600000000000000000e+01	5.520000000000000601e-02	9.605474858829601281e-01	2.388655648965162764e-23
2.605000000000000071e+01	5.521000000000000213e-02	-5.384495313134203265e-01	7.482805754128738385e-24
2.610000000000000142e+01	5.522000000000000519e-02	4.487359934210644052e-01	5.340439928619332152e-24
2.614999999999999858e+01	5.523000000000000131e-02	1.421030408252593524e+00	5.291316241166021372e-23
2.619999999999999929e+01	5.524000000000000438e-02	9.103198698259424848e-01	2.251000184494682715e-23
2.625000000000000000e+01	5.525000000000000050e-02	8.066950105954365791e-01	1.772778376838152423e-23
2.630000000000000071e+01	5.526000000000000356e-02	3.580523068540690246e-01	3.562558140918770618e-24
2.635000000000000142e+01	5.526999999999999968e-02	5.913824781231350469e-01	9.770698086961246816e-24
2.639999999999999858e+01	5.528000000000000275e-02	9.476126343516538819e-01	2.556207999158912140e-23
2.644999999999999929e+01	5.529000000000000581e-02	5.098429945054340218e-01	7.411251270112307680e-24
2.650000000000000000e+01	5.530000000000000193e-02	4.190050486116685957e-01	5.127946038984880880e-24
2.655000000000000071e+01	5.531000000000000499e-02	7.933411835323151973e-01	1.839256294209439094e-23
2.660000000000000142e+01	5.532000000000000112e-02	6.960182959495537780e-01	1.445812753611786995e-23
2.664999999999999858e+01	5.533000000000000418e-02	8.544610515661462680e-01	2.202988196190321351e-23
2.669999999999999929e+01	5.534000000000000030e-02	7.051314399550580037e-01	1.525650742378282539e-23
2.675000000000000000e+01	5.535000000000000336e-02	7.760784450044241334e-01	1.877741050396218423e-23
2.680000000000000071e+01	5.536000000000000643e-02	6.489426125415689306e-01	1.328263858687902514e-23
2.685000000000000142e+01	5.537000000000000255e-02	2.520053086722883195e-01	2.022153193197782677e-24
2.689999999999999858e+01	5.538000000000000561e-02	3.723419098336434030e-01	4.466643949761438811e-24
2.694999999999999929e+01	5.539000000000000173e-02	9.366402335666101919e-01	2.864522532425672097e-23
2.700000000000000000e+01	5.540000000000000480e-02	8.755698798254272219e-01	2.536674870918332401e-23
2.705000000000000071e+01	5.541000000000000092e-02	1.056587036288536563e+00	3.806955117125117803e-23
2.710000000000000142e+01	5.542000000000000398e-02	9.343014797436841601e-01	3.005854068129525034e-23
2.714999999999999858e+01	5.543000000000000010e-02	6.888833444901046321e-02	1.659578910592248670e-25
2.719999999999999929e+01	5.544000000000000317e-02	5.887229265023187219e-01	1.235593945328592374e-23
2.725000000000000000e+01	5.544999999999999929e-02	7.784944053044372536e-01	2.161268393872770375e-23
2.730000000000000071e+01	5.546000000000000235e-02	4.366863259692514432e-01	6.963491634558818760e-24
2.735000000000000142e+01	5.547000000000000541e-02	9.915776288101194602e-01	3.656417064503569623e-23
2.739999999999999858e+01	5.548000000000000154e-02	7.958203855873787758e-01	2.382390607307626557e-23
2.744999999999999929e+01	5.549000000000000460e-02	2.316853870851563468e-01	2.056510326849432713e-24
2.750000000000000000e+01	5.550000000000000072e-02	4.489402202372516637e-01	7.817964574815706780e-24
2.755000000000000071e+01	5.551000000000000378e-02	4.373132919441751199e-01	7.450449250404452975e-24
2.760000000000000142e+01	5.551999999999999991e-02	4.056284606228874323e-01	6.521728979764983426e-24
2.764999999999999858e+01	5.553000000000000297e-02	7.884942830378443013e-01	2.499222343298111767e-23
2.769999999999999929e+01	5.554000000000000603e-02	6.693151263474231838e-01	1.825839193387427425e-23
2.775000000000000000e+01	5.555000000000000215e-02	3.075802205586161686e-01	3.913450361078179666e-24
2.780000000000000071e+01	5.556000000000000522e-02	9.045190959273500253e-01	3.477701680865669535e-23
2.785000000000000142e+01	5.557000000000000134e-02	8.647704707739259922e-01	3.192892383850596578e-23
2.789999999999999858e+01	5.558000000000000440e-02	3.313974650177275438e-01	4.829386709948730561e-24
2.794999999999999929e+01	5.559000000000000052e-02	3.059419356076805152e-01	4.127276187209751298e-24
2.800000000000000000e+01	5.560000000000000359e-02	7.291791203724132808e-01	2.409522176968180739e-23
2.805000000000000071e+01	5.561000000000000665e-02	6.232333606658001512e-01	1.758487402639613166e-23
2.810000000000000142e+01	5.562000000000000277e-02	5.466040934800231454e-01	1.405107147572749575e-23
2.814999999999999858e+01	5.562999999999999889e-02	1.130357133651316071e+00	6.089891691771205396e-23
2.819999999999999929e+01	5.564000000000000196e-02	5.930892384934676187e-01	1.711695265628571515e-23
2.825000000000000000e+01	5.565000000000000502e-02	-1.955790756763176319e-01	1.874872319978107436e-24
2.830000000000000071e+01	5.566000000000000114e-02	2.106105103810071710e-01	2.212144580649590490e-24
2.835000000000000142e+01	5.567000000000000420e-02	1.082879970271929837e+00	5.908455466651853776e-23
2.839999999999999858e+01	5.568000000000000033e-02	1.001492290909865801e+00	5.197056736117619903e-23
2.844999999999999929e+01	5.569000000000000339e-02	1.748836502400863066e-02	1.595148367480169860e-26
