3.605548e-06	-0.196186	0.0
5.133739e-05	0.781681	0.002
0.0001187565	0.812019	0.004
0.0001922285	0.832034	0.006
0.0002669492	0.847951	0.008
0.00034352	0.861601	0.01
0.0003969277	0.873779	0.012
0.0004213561	0.884935	0.014
0.0004974858	0.895289	0.016
0.0005757309	0.90501	0.018
0.0006509083	0.904895	0.018
0.000651255	0.894988	0.016
0.0005758181	0.88451	0.014
0.0004981211	0.873272	0.012
0.0004214794	0.861045	0.01
0.0003439292	0.847358	0.008
0.0002678673	0.831442	0.006
0.0001923322	0.811412	0.004
0.0001188557	0.781086	0.002
3.688546e-06	0.235303	0.0
3.759077e-06	0.161666	0.0
