3.601658e-06	0.170488	0.0
3.598672e-06	0.78169	0.002
0.0001193326	0.812039	0.004
0.0001921908	0.832044	0.006
0.0002673693	0.847964	0.008
0.0003433294	0.861614	0.01
0.0004200848	0.873793	0.012
0.0004971215	0.884944	0.014
0.0005746139	0.895302	0.016
0.0006512085	0.905025	0.018
0.0006510828	0.904909	0.018
0.0005738828	0.895005	0.016
0.0004978862	0.884526	0.014
0.0004210128	0.873292	0.012
0.000344524	0.861059	0.01
0.0002816704	0.847374	0.008
0.0002561127	0.831456	0.006
0.0001413179	0.811429	0.004
0.0001017377	0.781104	0.002
3.687453e-06	0.242271	0.0
3.731677e-06	0.15655	0.0
