3.623852e-06	-0.0175021	0.0
3.665323e-06	0.781677	0.002
3.729783e-06	0.812025	0.004
3.695201e-06	0.832065	0.006
0.0001191603	0.847968	0.008
0.000192148	0.861614	0.01
0.0002671081	0.873789	0.012
0.000342626	0.884938	0.014
0.0004202116	0.895295	0.016
0.0004972694	0.905017	0.018
0.0005743012	0.904902	0.018
0.0006514192	0.894991	0.016
0.0006521997	0.884512	0.014
0.0005745742	0.873276	0.012
0.0004977916	0.861044	0.01
0.0004210966	0.84736	0.008
0.0003450325	0.831444	0.006
0.0002683031	0.811412	0.004
0.0001925999	0.78109	0.002
0.0001196641	0.21142	0.0
1.857775e-05	0.154692	0.0
