2.835544e-06	-0.462512	0.0
5.064362e-05	0.786971	0.002
0.0001174952	0.817014	0.004
0.0001894878	0.836905	0.006
0.0002639607	0.852729	0.008
0.0003399805	0.866308	0.01
0.0004154588	0.878429	0.012
0.0004914646	0.889519	0.014
0.0005683411	0.899815	0.016
0.000644247	0.909474	0.018
0.0007203053	0.918591	0.02
0.0007957823	0.927265	0.022
0.0008714042	0.935533	0.024
0.0009462594	0.943452	0.026
0.001020544	0.951061	0.028
0.001093264	0.958372	0.03
0.001166169	0.965353	0.032
0.001239702	0.972194	0.034
0.001311964	0.978825	0.036
0.001383964	0.985236	0.038
0.001455673	0.99146	0.04
0.001527235	0.997507	0.042
0.001597985	1.00341	0.044
0.001668844	1.00916	0.046
0.001737922	1.01476	0.048
0.00180867	1.02022	0.05
0.001877096	1.02554	0.052
0.00194693	1.03078	0.054
0.002015322	1.03589	0.056
0.002083512	1.04091	0.058
0.002152388	1.04581	0.06
0.002219862	1.05062	0.062
0.00228686	1.05533	0.064
0.00235414	1.05996	0.066
0.002420184	1.06451	0.068
0.002486472	1.06898	0.07
0.00255374	1.07337	0.072
0.002617903	1.0777	0.074
0.00268433	1.08195	0.076
0.002749619	1.08616	0.078
0.002814613	1.09029	0.08
0.00287866	1.09435	0.082
0.002941631	1.09836	0.084
0.003005197	1.10229	0.086
0.003068804	1.10619	0.088
0.003131249	1.11005	0.09
0.003193139	1.11382	0.092
0.003256557	1.11757	0.094
0.00331729	1.12126	0.096
0.003379364	1.12492	0.098
0.00344071	1.12851	0.1
0.003506056	1.13229	0.102
0.00356585	1.13583	0.104
0.003626592	1.13925	0.106
0.003686432	1.14268	0.108
0.003747767	1.14609	0.11
0.00380796	1.14944	0.112
0.003866353	1.15275	0.114
0.003924874	1.15605	0.116
0.003983425	1.15933	0.118
0.00404335	1.16257	0.12
0.004102108	1.16579	0.122
0.004158765	1.16893	0.124
0.004216801	1.17202	0.126
0.004273484	1.17514	0.128
0.004330546	1.1782	0.13
0.00438787	1.18124	0.132
0.004444887	1.18429	0.134
0.004502108	1.18724	0.136
0.004556872	1.19023	0.138
0.004614281	1.19317	0.14
0.004669334	1.19608	0.142
0.004724723	1.19896	0.144
0.004780118	1.20182	0.146
0.004832419	1.20466	0.148
0.004884426	1.20747	0.15
0.004938763	1.21027	0.152
0.004992371	1.21311	0.154
0.005047699	1.21584	0.156
0.005101028	1.21857	0.158
0.005154012	1.22125	0.16
0.005206476	1.22393	0.162
0.005258727	1.22662	0.164
0.005311807	1.22928	0.166
0.005364718	1.23188	0.168
0.005416933	1.23453	0.17
0.005466811	1.23713	0.172
0.005518356	1.23972	0.174
0.005567808	1.24221	0.176
0.005618445	1.24476	0.178
0.005668483	1.24726	0.18
0.005718951	1.24979	0.182
0.005767697	1.25227	0.184
0.005817794	1.2548	0.186
0.00586902	1.25728	0.188
0.005917616	1.25968	0.19
0.005871181	1.25662	0.188
0.005822279	1.25371	0.186
0.005773427	1.2508	0.184
0.005724235	1.24791	0.182
0.00567742	1.24512	0.18
0.005626848	1.24226	0.178
0.005576733	1.23945	0.176
0.005527409	1.23667	0.174
0.005477211	1.23386	0.172
0.005427231	1.23104	0.17
0.005376733	1.2282	0.168
0.005326248	1.2254	0.166
0.005273654	1.22253	0.164
0.005223432	1.21971	0.162
