22.0	1.20258e-10
22.05	7.55337e-09
22.1	6.97386e-09
22.15	7.22784e-09
22.2	7.22821e-09
22.25	7.25064e-09
22.3	6.81751e-09
22.35	7.22393e-09
22.4	7.26089e-09
22.45	6.88851e-09
22.5	7.52008e-09
22.55	7.53195e-09
22.6	7.38815e-09
22.65	6.58592e-09
22.7	6.98365e-09
22.75	7.13854e-09
22.8	7.16404e-09
22.85	6.70996e-09
22.9	7.22898e-09
22.95	7.34174e-09
23.0	7.01067e-09
23.05	7.48266e-09
23.1	7.28283e-09
23.15	7.05278e-09
23.2	6.64065e-09
23.25	7.04577e-09
23.3	7.10865e-09
23.35	7.13693e-09
23.4	6.74601e-09
23.45	7.30838e-09
23.5	7.43691e-09
23.55	6.96222e-09
23.6	7.19186e-09
23.65	6.98725e-09
23.7	7.02668e-09
23.75	6.57377e-09
23.8	7.01919e-09
23.85	7.17237e-09
23.9	6.77104e-09
23.95	7.34245e-09
24.0	7.54724e-09
24.05	7.4411e-09
24.1	6.87937e-09
24.15	7.15697e-09
24.2	7.10664e-09
24.25	7.30878e-09
24.3	6.91946e-09
24.35	7.40122e-09
24.4	7.59652e-09
24.45	7.25729e-09
24.5	7.92156e-09
24.55	7.88854e-09
24.6	7.71573e-09
24.65	7.40762e-09
24.7	7.69832e-09
24.75	7.85476e-09
24.8	7.97447e-09
24.85	7.69967e-09
24.9	8.25455e-09
24.95	8.48021e-09
25.0	8.26284e-09
25.05	8.71839e-09
25.1	8.56068e-09
25.15	8.72637e-09
25.2	8.51295e-09
25.25	8.7236e-09
25.3	8.97149e-09
25.35	9.11179e-09
25.4	9.01307e-09
25.45	9.58666e-09
25.5	1.02571e-08
25.55	9.50506e-09
25.6	9.93612e-09
25.65	1.00493e-08
25.7	1.02255e-08
25.75	1.02769e-08
25.8	1.0343e-08
25.85	1.06887e-08
25.9	1.1348e-08
25.95	1.10759e-08
26.0	1.19859e-08
26.05	1.21843e-08
26.1	1.18426e-08
26.15	1.17618e-08
26.2	1.2496e-08
26.25	1.2881e-08
26.3	1.31385e-08
26.35	1.27688e-08
26.4	1.35845e-08
26.45	1.437e-08
26.5	1.37251e-08
26.55	1.43247e-08
26.6	1.47161e-08
26.65	1.49819e-08
26.7	1.5037e-08
26.75	1.5935e-08
26.8	1.57566e-08
26.85	1.63726e-08
26.9	1.75299e-08
26.95	1.77244e-08
27.0	1.78321e-08
27.05	1.7922e-08
27.1	1.88709e-08
27.15	1.95664e-08
27.2	1.94784e-08
27.25	1.9656e-08
27.3	2.07718e-08
27.35	2.18023e-08
27.4	2.23038e-08
27.45	2.2924e-08
27.5	2.42328e-08
27.55	2.17304e-08
27.6	2.38469e-08
27.65	2.53649e-08
27.7	2.50156e-08
27.75	2.5045e-08
27.8	2.64439e-08
27.85	2.83464e-08
27.9	2.90807e-08
27.95	2.84761e-08
28.0	2.99687e-08
28.05	2.96162e-08
28.1	3.15951e-08
28.15	2.94763e-08
28.2	3.22013e-08
28.25	3.26109e-08
28.3	3.3382e-08
28.35	3.57856e-08
28.4	3.59289e-08
28.45	3.61497e-08
28.5	3.70463e-08
28.55	3.87157e-08
28.6	3.85765e-08
28.65	4.16702e-08
28.7	4.39508e-08
28.75	4.49247e-08
28.8	4.53084e-08
28.85	4.50502e-08
28.9	4.36081e-08
28.95	4.57707e-08
29.0	4.79165e-08
29.05	4.92258e-08
29.1	5.2021e-08
29.15	5.21235e-08
29.2	5.41194e-08
29.25	6.12952e-08
29.3	5.71003e-08
29.35	6.05954e-08
29.4	5.72503e-08
29.45	6.3081e-08
29.5	6.39382e-08
29.55	6.59804e-08
29.6	6.90272e-08
29.65	6.97842e-08
29.7	7.37123e-08
29.75	7.25829e-08
29.8	7.1233e-08
29.85	7.87873e-08
29.9	7.8208e-08
29.95	8.31128e-08
30.0	8.40217e-08
30.05	8.57775e-08
