0.0	-6.3169e-11
0.01	3.93116e-09
0.02	4.04142e-09
0.03	8.79407e-11
0.04	1.05441e-10
0.05	1.51265e-10
0.06	2.13659e-10
0.07	2.87616e-10
0.08	3.70657e-10
0.09	4.99642e-10
0.1	6.45375e-10
0.11	8.47411e-10
0.12	1.11287e-09
0.13	1.4491e-09
0.14	1.87023e-09
0.15	2.43642e-09
0.16	3.14338e-09
0.17	4.08039e-09
0.18	5.28361e-09
0.19	6.81154e-09
0.2	8.82126e-09
0.21	1.14154e-08
0.22	1.47468e-08
0.23	1.90891e-08
0.24	2.47762e-08
0.25	3.21187e-08
0.26	4.17378e-08
0.27	5.44138e-08
0.28	7.09904e-08
0.29	9.29798e-08
0.3	1.21142e-07
0.31	1.60706e-07
0.32	2.12785e-07
0.33	2.82668e-07
0.34	3.77215e-07
0.35	5.06525e-07
0.36	6.82854e-07
0.37	9.25597e-07
0.38	1.26282e-06
0.39	1.73134e-06
0.4	2.38646e-06
0.41	3.31144e-06
0.42	4.61334e-06
0.43	6.45868e-06
0.44	9.09162e-06
0.45	1.28249e-05
0.46	1.81533e-05
0.47	2.57728e-05
0.48	3.65567e-05
0.49	5.17843e-05
0.5	7.32281e-05
0.51	0.000102815
0.52	0.000143163
0.53	0.00019733
0.54	0.000267917
0.55	0.00035796
0.56	0.000468792
0.57	0.000601983
0.58	0.000758214
0.59	0.000935656
0.6	0.00113337
0.61	0.00135137
0.62	0.00158539
0.63	0.00183469
0.64	0.00209874
0.65	0.00237392
0.66	0.00265985
0.67	0.0029561
0.68	0.00326012
0.69	0.00357139
0.7	0.00389066
0.71	0.00421469
0.72	0.00454432
0.73	0.00487992
0.74	0.00521896
0.75	0.00556207
0.76	0.00591059
0.77	0.00626077
0.78	0.00661429
0.79	0.00697229
0.8	0.00733152
0.81	0.00769471
0.82	0.00805881
0.83	0.00842534
0.84	0.00879506
0.85	0.00916536
0.86	0.0095376
0.87	0.0099128
0.88	0.0102887
0.89	0.0106656
0.9	0.0110455
0.91	0.0114256
0.92	0.0118067
0.93	0.0121906
0.94	0.0125746
0.95	0.0129595
0.96	0.0133468
0.97	0.0137339
0.98	0.014122
0.99	0.0145124
