22.0	1.10185e-10
22.05	7.40808e-09
22.1	7.19494e-09
22.15	7.60469e-09
22.2	7.46328e-09
22.25	7.28525e-09
22.3	6.84969e-09
22.35	7.31726e-09
22.4	7.21462e-09
22.45	6.75669e-09
22.5	7.26922e-09
22.55	7.32472e-09
22.6	7.55903e-09
22.65	7.17013e-09
22.7	7.47321e-09
22.75	7.15585e-09
22.8	7.20856e-09
22.85	6.73857e-09
22.9	7.18886e-09
22.95	7.16503e-09
23.0	6.92025e-09
23.05	7.38468e-09
23.1	7.50877e-09
23.15	7.52813e-09
23.2	6.80139e-09
23.25	7.0823e-09
23.3	7.10906e-09
23.35	6.99893e-09
23.4	6.68428e-09
23.45	7.16879e-09
23.5	7.26942e-09
23.55	6.85266e-09
23.6	7.47268e-09
23.65	7.39809e-09
23.7	7.17123e-09
23.75	6.62814e-09
23.8	7.06179e-09
23.85	7.08507e-09
23.9	6.67416e-09
23.95	7.17986e-09
24.0	7.32814e-09
24.05	7.4468e-09
24.1	7.0919e-09
24.15	7.50705e-09
24.2	7.30081e-09
24.25	7.35796e-09
24.3	6.97274e-09
24.35	7.54372e-09
24.4	7.69447e-09
24.45	7.45393e-09
24.5	8.11517e-09
24.55	8.49472e-09
24.6	8.52463e-09
24.65	8.17548e-09
24.7	8.53844e-09
24.75	8.65763e-09
24.8	8.88723e-09
24.85	8.71736e-09
24.9	9.23468e-09
24.95	9.54294e-09
25.0	9.5228e-09
25.05	1.06658e-08
25.1	1.07438e-08
25.15	1.06385e-08
25.2	1.00279e-08
25.25	1.07439e-08
25.3	1.11965e-08
25.35	1.20532e-08
25.4	1.21246e-08
25.45	1.3223e-08
25.5	1.33907e-08
25.55	1.33492e-08
25.6	1.4126e-08
25.65	1.41366e-08
25.7	1.46017e-08
25.75	1.48431e-08
25.8	1.55539e-08
25.85	1.59916e-08
25.9	1.65686e-08
25.95	1.78004e-08
26.0	1.76092e-08
26.05	1.93144e-08
26.1	1.93927e-08
26.15	1.85482e-08
26.2	2.06282e-08
26.25	2.01983e-08
26.3	2.15803e-08
26.35	2.23719e-08
26.4	2.39301e-08
26.45	2.36779e-08
26.5	2.39657e-08
26.55	2.53355e-08
26.6	2.74961e-08
26.65	2.77095e-08
26.7	2.84632e-08
26.75	2.89807e-08
26.8	3.01496e-08
26.85	3.01894e-08
26.9	3.23508e-08
26.95	3.40628e-08
27.0	3.39582e-08
27.05	3.54535e-08
27.1	3.66481e-08
27.15	3.75277e-08
27.2	3.67147e-08
27.25	4.10672e-08
27.3	4.14541e-08
27.35	4.45616e-08
27.4	4.30084e-08
27.45	4.80933e-08
27.5	4.73006e-08
27.55	4.72838e-08
27.6	4.93928e-08
27.65	4.99386e-08
27.7	5.27059e-08
27.75	5.25735e-08
27.8	5.43795e-08
27.85	5.66354e-08
27.9	5.7522e-08
27.95	5.98282e-08
28.0	6.33024e-08
28.05	6.40343e-08
28.1	6.40958e-08
28.15	6.93622e-08
28.2	7.03175e-08
28.25	7.221e-08
28.3	7.12353e-08
28.35	7.65529e-08
28.4	7.74859e-08
28.45	8.37558e-08
28.5	8.42106e-08
28.55	8.51825e-08
28.6	8.69864e-08
28.65	9.11995e-08
28.7	9.17033e-08
28.75	9.69789e-08
28.8	9.19058e-08
28.85	9.70789e-08
28.9	1.00671e-07
28.95	9.79842e-08
29.0	1.0548e-07
29.05	1.11243e-07
29.1	1.09172e-07
29.15	1.15855e-07
29.2	1.16961e-07
29.25	1.19031e-07
29.3	1.28744e-07
29.35	1.27949e-07
29.4	1.28592e-07
29.45	1.34248e-07
29.5	1.4224e-07
29.55	1.49535e-07
29.6	1.43049e-07
29.65	1.49385e-07
29.7	1.60533e-07
29.75	1.58272e-07
29.8	1.63621e-07
29.85	1.6841e-07
29.9	1.75565e-07
29.95	1.79729e-07
30.0	1.91462e-07
30.05	1.94921e-07
