0.001000001	23.0	7.5258e-10
0.001000001	23.1	9.66128e-09
0.001	23.2	1.5328e-09
0.001000001	23.3	3.83919e-09
0.001000002	23.4	4.01694e-09
0.001000002	23.5	4.58668e-09
0.001000001	23.6	4.04272e-09
0.001000001	23.7	4.24978e-09
0.001000001	23.8	3.60096e-09
0.001000001	23.9	3.68675e-09
0.001000001	24.0	4.24299e-09
0.001000001	24.1	3.67465e-09
0.001000001	24.2	3.71826e-09
0.001000001	24.3	1.82443e-09
0.001000001	24.4	7.30416e-09
0.001	24.5	2.21951e-08
0.001	24.6	5.2299e-08
0.001	24.7	9.19848e-08
0.001000001	24.8	1.45376e-07
0.001000001	24.9	2.07488e-07
0.001000001	25.0	2.82595e-07
0.001000001	25.1	3.67276e-07
0.0009999996	25.2	4.58155e-07
0.001000001	25.3	5.69443e-07
0.001000001	25.4	6.78672e-07
0.0009999999	25.5	8.01349e-07
0.001000001	25.6	9.33721e-07
0.001	25.7	1.07031e-06
0.001000001	25.8	1.21629e-06
0.001000001	25.9	1.38708e-06
0.001	26.0	1.54068e-06
0.001000001	26.1	1.70418e-06
0.001000001	26.2	1.89154e-06
0.001	26.3	2.09193e-06
0.001	26.4	2.29001e-06
0.001000001	26.5	2.49677e-06
0.001000001	26.6	2.70768e-06
0.001	26.7	2.94071e-06
0.001	26.8	3.15954e-06
0.001000001	26.9	3.4341e-06
0.001000001	27.0	3.64261e-06
0.001	27.1	3.92701e-06
0.001	27.2	4.20719e-06
0.001000001	27.3	4.47125e-06
0.001000001	27.4	4.77489e-06
0.001000001	27.5	5.08704e-06
0.001000001	27.6	5.40561e-06
0.001000001	27.7	5.72644e-06
0.001000002	27.8	6.03932e-06
0.001000001	27.9	6.44692e-06
0.001000001	28.0	6.77966e-06
0.001000001	28.1	7.17367e-06
0.001000001	28.2	7.59652e-06
0.001000001	28.3	7.96586e-06
0.001000001	28.4	8.45987e-06
0.001000001	28.5	8.85516e-06
0.001000001	28.6	9.30756e-06
0.001000001	28.7	9.78716e-06
0.001000002	28.8	1.03267e-05
0.001000001	28.9	1.07971e-05
0.001000001	29.0	1.13227e-05
0.001000001	29.1	1.19352e-05
0.001000001	29.2	1.24279e-05
0.0009999998	29.3	1.31278e-05
0.001000001	29.4	1.38198e-05
0.001000001	29.5	1.44491e-05
0.001000001	29.6	1.51171e-05
0.001000001	29.7	1.58873e-05
0.001000001	29.8	1.66783e-05
0.001000001	29.9	1.7594e-05
0.001000001	29.9	1.75584e-05
0.001000001	29.8	1.66762e-05
0.001000001	29.7	1.59129e-05
0.001000001	29.6	1.50989e-05
0.0009999998	29.5	1.43999e-05
0.001000001	29.4	1.383e-05
0.001000001	29.3	1.32036e-05
0.0009999996	29.2	1.25123e-05
0.001	29.1	1.18922e-05
0.001000001	29.0	1.14058e-05
0.001000001	28.9	1.07995e-05
0.001000001	28.8	1.03214e-05
0.001000002	28.7	9.73711e-06
0.001	28.6	9.31923e-06
0.001000001	28.5	8.8291e-06
0.001000001	28.4	8.3905e-06
0.001000001	28.3	7.95738e-06
0.001000001	28.2	7.57889e-06
0.001000001	28.1	7.18306e-06
0.001000001	28.0	6.81643e-06
0.001000001	27.9	6.39791e-06
0.001000002	27.8	6.07568e-06
0.001000001	27.7	5.73636e-06
0.001000001	27.6	5.40584e-06
0.001	27.5	5.06847e-06
0.001	27.4	4.78268e-06
0.001000001	27.3	4.49388e-06
0.001000001	27.2	4.19501e-06
0.001000001	27.1	3.93845e-06
0.001000001	27.0	3.66331e-06
0.001	26.9	3.41247e-06
0.001	26.8	3.16471e-06
0.001000001	26.7	2.9086e-06
0.001	26.6	2.69217e-06
0.001000001	26.5	2.49443e-06
0.001	26.4	2.28716e-06
0.001	26.3	2.08591e-06
0.001000001	26.2	1.9004e-06
0.001000001	26.1	1.70196e-06
0.001000001	26.0	1.53882e-06
0.001000001	25.9	1.36648e-06
0.001000001	25.8	1.21147e-06
0.001000001	25.7	1.06537e-06
0.001	25.6	9.2656e-07
0.001000001	25.5	7.99623e-07
0.001	25.4	6.74371e-07
0.0009999998	25.3	5.62948e-07
0.001	25.2	4.54312e-07
0.001000001	25.1	3.61522e-07
0.001	25.0	2.80723e-07
0.001000001	24.9	2.04645e-07
0.001000001	24.8	1.4315e-07
0.001000001	24.7	9.06246e-08
0.001000001	24.6	4.82848e-08
0.001000001	24.5	1.90007e-08
0.001000001	24.4	3.70654e-09
0.001000001	24.3	-1.86411e-09
0.001	24.2	-2.03058e-09
0.0009999998	24.1	-2.5955e-09
0.001000001	24.0	-2.26185e-09
0.001	23.9	-2.66136e-09
0.001000001	23.8	-2.16001e-09
0.001000001	23.7	-2.52447e-09
0.001000001	23.6	-2.43238e-09
0.0009999998	23.5	-2.39297e-09
0.001000001	23.4	-2.14336e-09
0.001000001	23.3	-1.56343e-10
0.001000001	23.2	-3.28112e-09
0.0009999996	23.1	-2.75433e-09
0.001000001	23.0	-2.3065e-09
