1.179955e-06	0.069276	0.0
3.148421e-06	0.72057	0.0002
6.257618e-06	0.745075	0.0004
1.010327e-05	0.759841	0.0006
1.445302e-05	0.770477	0.0008
1.900828e-05	0.778839	0.001
2.408443e-05	0.785755	0.0012
2.92423e-05	0.79167	0.0014
3.474881e-05	0.79686	0.0016
4.024564e-05	0.801494	0.0018
4.608737e-05	0.805699	0.002
5.183091e-05	0.809545	0.0022
5.786732e-05	0.813108	0.0024
6.41382e-05	0.81643	0.0026
7.010998e-05	0.819541	0.0028
7.651704e-05	0.822485	0.003
8.289295e-05	0.82529	0.0032
8.94405e-05	0.82793	0.0034
9.597904e-05	0.830468	0.0036
0.0001020736	0.832896	0.0038
0.0001088826	0.835232	0.004
0.0001153901	0.837477	0.0042
0.0001218617	0.839655	0.0044
0.0001287693	0.841765	0.0046
0.0001356101	0.84381	0.0048
0.0001421493	0.845794	0.005
0.0001491636	0.847724	0.0052
0.0001559181	0.849612	0.0054
0.0001628603	0.851447	0.0056
0.0001698118	0.853241	0.0058
0.0001766092	0.854997	0.006
0.000183548	0.856716	0.0062
0.0001904252	0.858396	0.0064
0.0001974119	0.860044	0.0066
0.0002044777	0.861662	0.0068
0.0002111985	0.863252	0.007
0.0002184854	0.864814	0.0072
0.0002254316	0.866349	0.0074
0.0002325132	0.867854	0.0076
0.000239535	0.869348	0.0078
0.0002462447	0.870807	0.008
0.0002538656	0.872255	0.0082
0.0002606924	0.873677	0.0084
0.0002679697	0.875083	0.0086
0.0002751997	0.876462	0.0088
0.0002817006	0.877834	0.009
0.0002891386	0.87918	0.0092
0.0002961388	0.880512	0.0094
0.0003039798	0.881831	0.0096
0.0003105303	0.883132	0.0098
0.0003176443	0.884425	0.01
0.0003249123	0.885685	0.0102
0.0003320556	0.886948	0.0104
0.0003395825	0.8882	0.0106
0.0003467603	0.88943	0.0108
0.0003533459	0.890646	0.011
0.0003609128	0.891865	0.0112
0.0003678035	0.893058	0.0114
0.0003753373	0.894247	0.0116
0.0003824606	0.895427	0.0118
0.000389915	0.896594	0.012
0.000396342	0.897746	0.0122
0.0004041755	0.898896	0.0124
0.0004111509	0.900038	0.0126
0.0004182659	0.90116	0.0128
0.0004252531	0.902276	0.013
0.0004328997	0.903388	0.0132
0.0004398851	0.90449	0.0134
0.0004471313	0.905578	0.0136
0.0004543181	0.906662	0.0138
0.0004614946	0.907743	0.014
0.0004691124	0.908799	0.0142
0.000476129	0.909863	0.0144
0.0004832502	0.910913	0.0146
0.0004901737	0.911963	0.0148
0.0004978642	0.912993	0.015
0.0005050153	0.914031	0.0152
0.000512025	0.915049	0.0154
0.0005198588	0.91607	0.0156
0.0005266086	0.917076	0.0158
0.0005344187	0.918074	0.016
0.0005406056	0.919074	0.0162
0.0005482003	0.920054	0.0164
0.0005557531	0.921043	0.0166
0.0005626056	0.922025	0.0168
0.0005699538	0.923001	0.017
0.0005765221	0.923965	0.0172
0.0005840213	0.92492	0.0174
0.0005915018	0.925874	0.0176
0.0005988004	0.926818	0.0178
0.0006058495	0.927765	0.018
0.0006131305	0.928699	0.0182
0.0006196136	0.929632	0.0184
0.0006273534	0.930548	0.0186
0.0006347757	0.931477	0.0188
0.0006419257	0.932396	0.019
0.0006495402	0.933301	0.0192
0.0006565806	0.934211	0.0194
0.0006632665	0.935116	0.0196
0.0006708454	0.936011	0.0198
0.0006782099	0.936896	0.02
0.0006786721	0.936876	0.02
0.0006703234	0.93594	0.0198
0.000663546	0.935004	0.0196
0.000656452	0.934066	0.0194
0.0006497073	0.933129	0.0192
0.0006426431	0.932193	0.019
0.0006353682	0.931248	0.0188
0.0006281341	0.930302	0.0186
0.0006211367	0.929361	0.0184
0.0006138892	0.928411	0.0182
0.0006070128	0.927449	0.018
0.0005994882	0.926484	0.0178
0.0005915989	0.925528	0.0176
0.000584853	0.924557	0.0174
0.000577715	0.923579	0.0172
0.0005709305	0.922603	0.017
0.0005634731	0.921614	0.0168
0.0005565384	0.920624	0.0166
0.0005490528	0.919624	0.0164
0.0005415342	0.918628	0.0162
0.0005347868	0.917621	0.016
0.0005272333	0.916606	0.0158
0.0005206678	0.915589	0.0156
0.0005130967	0.914567	0.0154
0.0005055316	0.913533	0.0152
0.0004983486	0.912492	0.015
0.0004909884	0.911449	0.0148
0.0004841657	0.910389	0.0146
0.000477045	0.909327	0.0144
0.0004698181	0.908258	0.0142
0.0004630443	0.907192	0.014
0.0004557284	0.906106	0.0138
0.0004482233	0.905018	0.0136
0.0004408316	0.903923	0.0134
0.0004332431	0.902811	0.0132
0.0004266424	0.901695	0.013
0.0004195776	0.900575	0.0128
0.0004116087	0.899444	0.0126
0.0004049389	0.8983	0.0124
0.0003976659	0.897149	0.0122
0.0003902084	0.895991	0.012
0.0003837799	0.894811	0.0118
0.0003757001	0.893629	0.0116
0.0003685688	0.892434	0.0114
0.0003618262	0.891236	0.0112
0.0003546641	0.890024	0.011
0.0003473191	0.888795	0.0108
0.0003400496	0.887563	0.0106
0.0003329773	0.886311	0.0104
0.0003257429	0.885044	0.0102
0.0003185199	0.883782	0.01
0.0003111502	0.882493	0.0098
0.0003042786	0.881188	0.0096
0.0002970577	0.879869	0.0094
0.000289739	0.878533	0.0092
0.0002823406	0.877186	0.009
0.0002755926	0.875813	0.0088
0.0002683373	0.874431	0.0086
0.0002614254	0.873031	0.0084
0.0002542058	0.871605	0.0082
0.0002473615	0.870163	0.008
0.0002403597	0.868698	0.0078
0.0002332646	0.86721	0.0076
0.000226071	0.8657	0.0074
0.0002190114	0.864168	0.0072
0.0002118707	0.862606	0.007
0.0002047683	0.861017	0.0068
0.0001981135	0.859406	0.0066
0.0001910065	0.857756	0.0064
0.0001839113	0.856074	0.0062
0.0001771602	0.854359	0.006
0.0001703013	0.852611	0.0058
0.0001631924	0.850816	0.0056
0.0001562339	0.848983	0.0054
0.0001495886	0.847097	0.0052
0.0001426975	0.845169	0.005
0.0001357775	0.843191	0.0048
0.0001292916	0.841151	0.0046
0.0001223505	0.839048	0.0044
0.0001156583	0.836874	0.0042
0.0001094212	0.834624	0.004
0.0001026743	0.832291	0.0038
9.607538e-05	0.829869	0.0036
8.952096e-05	0.827344	0.0034
8.310269e-05	0.824703	0.0032
7.678297e-05	0.821911	0.003
7.054383e-05	0.81897	0.0028
6.421477e-05	0.815861	0.0026
5.812933e-05	0.812551	0.0024
5.20076e-05	0.808993	0.0022
4.620414e-05	0.805147	0.002
4.036597e-05	0.800956	0.0018
3.477804e-05	0.796319	0.0016
2.941911e-05	0.791137	0.0014
2.417852e-05	0.785224	0.0012
1.913211e-05	0.778322	0.001
1.445568e-05	0.769959	0.0008
1.014711e-05	0.759318	0.0006
6.230635e-06	0.74455	0.0004
3.138804e-06	0.720034	0.0002
1.211133e-06	-0.912735	5.42101e-19
