2.574484e-07	-0.0685042	0.0
1.967813e-06	0.760489	0.0002
4.711571e-06	0.782969	0.0004
8.035649e-06	0.796617	0.0006
1.159185e-05	0.806518	0.0008
1.573004e-05	0.814327	0.001
2.003111e-05	0.820827	0.0012
2.441168e-05	0.826413	0.0014
2.910925e-05	0.831335	0.0016
3.389922e-05	0.835755	0.0018
3.87073e-05	0.839773	0.002
4.39258e-05	0.843466	0.0022
4.890955e-05	0.846899	0.0024
5.400751e-05	0.850108	0.0026
5.924897e-05	0.853125	0.0028
6.484646e-05	0.855985	0.003
7.020918e-05	0.858698	0.0032
7.576365e-05	0.861296	0.0034
8.136315e-05	0.863778	0.0036
8.706324e-05	0.866169	0.0038
9.270587e-05	0.868468	0.004
9.821812e-05	0.870694	0.0042
0.0001039777	0.872844	0.0044
0.0001099763	0.874914	0.0046
0.0001152731	0.876946	0.0048
0.0001213702	0.878921	0.005
0.0001269416	0.880848	0.0052
0.0001329063	0.882722	0.0054
0.0001387189	0.884557	0.0056
0.0001448476	0.886346	0.0058
0.0001502109	0.888104	0.006
0.0001567178	0.889826	0.0062
0.000162272	0.891513	0.0064
0.0001685914	0.89317	0.0066
0.0001746231	0.894797	0.0068
0.0001803093	0.896392	0.007
0.0001864321	0.897962	0.0072
0.0001922971	0.89951	0.0074
0.000198521	0.901035	0.0076
0.0002047708	0.902536	0.0078
0.0002101997	0.904017	0.008
0.0002165917	0.905478	0.0082
0.0002228449	0.906911	0.0084
0.0002287827	0.908333	0.0086
0.0002350303	0.909737	0.0088
0.0002411921	0.91112	0.009
0.0002469782	0.912489	0.0092
0.0002534466	0.913838	0.0094
0.0002595209	0.91517	0.0096
0.0002655959	0.916496	0.0098
0.0002718913	0.917802	0.01
0.0002779173	0.919077	0.0102
0.0002837522	0.920362	0.0104
0.0002908529	0.921626	0.0106
0.0002959618	0.922879	0.0108
0.0003026207	0.924127	0.011
0.0003086868	0.925357	0.0112
0.0003147353	0.926565	0.0114
0.0003209317	0.927777	0.0116
0.0003269597	0.928974	0.0118
0.0003332892	0.930162	0.012
0.0003396021	0.931332	0.0122
0.0003461695	0.932496	0.0124
0.0003519058	0.933655	0.0126
0.0003581567	0.934789	0.0128
0.0003642408	0.935927	0.013
0.0003707193	0.937057	0.0132
0.0003765519	0.938177	0.0134
0.0003827207	0.939284	0.0136
0.0003896154	0.940384	0.0138
0.0003958729	0.941475	0.014
0.0004018791	0.94255	0.0142
0.000408029	0.943634	0.0144
0.000414541	0.944702	0.0146
0.0004204492	0.945766	0.0148
0.0004271137	0.946806	0.015
0.0004329119	0.94786	0.0152
0.0004391807	0.948901	0.0154
0.0004454968	0.949934	0.0156
0.000451832	0.950949	0.0158
0.000457953	0.951971	0.016
0.000463771	0.952978	0.0162
0.0004704937	0.953979	0.0164
0.0004766927	0.954981	0.0166
0.0004826472	0.955971	0.0168
0.0004892703	0.95696	0.017
0.0004950343	0.957927	0.0172
0.0005015634	0.958903	0.0174
0.0005081454	0.959874	0.0176
0.0005141157	0.960828	0.0178
0.0005198295	0.961786	0.018
0.0005263994	0.962737	0.0182
0.000532991	0.963682	0.0184
0.0005393589	0.964612	0.0186
0.0005458701	0.965547	0.0188
0.0005518664	0.966477	0.019
0.0005582552	0.967399	0.0192
0.0005642612	0.968313	0.0194
0.0005701539	0.969225	0.0196
0.0005770046	0.970132	0.0198
0.0005826257	0.971029	0.02
0.0005828678	0.971004	0.02
0.0005765868	0.970062	0.0198
0.0005709722	0.969113	0.0196
0.0005643349	0.968168	0.0194
0.0005583813	0.967221	0.0192
0.0005519842	0.966279	0.019
0.0005458075	0.965321	0.0188
0.00054003	0.964372	0.0186
0.0005339513	0.96342	0.0184
0.0005272363	0.962449	0.0182
0.0005217853	0.961478	0.018
0.0005144311	0.96051	0.0178
0.0005091559	0.959538	0.0176
0.0005021725	0.958554	0.0174
0.0004959611	0.957562	0.0172
0.0004896013	0.956581	0.017
0.0004836258	0.955579	0.0168
