22.0	1.28889e-10
22.05	7.23659e-09
22.1	6.90037e-09
22.15	7.44271e-09
22.2	7.52821e-09
22.25	7.65262e-09
22.3	7.15719e-09
22.35	7.43415e-09
22.4	7.27303e-09
22.45	6.72764e-09
22.5	7.20844e-09
22.55	7.16674e-09
22.6	7.13509e-09
22.65	6.87081e-09
22.7	7.42868e-09
22.75	7.53573e-09
22.8	7.59345e-09
22.85	6.96259e-09
22.9	7.15412e-09
22.95	7.13489e-09
23.0	6.63868e-09
23.05	7.1545e-09
23.1	7.19516e-09
23.15	7.24002e-09
23.2	6.92469e-09
23.25	7.49801e-09
23.3	7.50657e-09
23.35	7.3241e-09
23.4	6.64967e-09
23.45	7.10526e-09
23.5	7.14021e-09
23.55	6.68819e-09
23.6	7.15045e-09
23.65	7.15259e-09
23.7	7.37274e-09
23.75	6.95814e-09
23.8	7.47955e-09
23.85	7.30197e-09
23.9	6.6384e-09
23.95	7.05636e-09
24.0	7.09256e-09
24.05	7.04079e-09
24.1	6.81208e-09
24.15	7.3992e-09
24.2	7.64034e-09
24.25	7.81391e-09
24.3	7.35899e-09
24.35	7.73838e-09
24.4	7.62723e-09
24.45	7.31245e-09
24.5	7.96535e-09
24.55	8.10202e-09
24.6	8.3009e-09
24.65	8.24405e-09
24.7	8.97191e-09
24.75	9.44296e-09
24.8	9.41522e-09
24.85	8.87845e-09
24.9	9.56101e-09
24.95	1.00049e-08
25.0	9.72129e-09
25.05	1.07011e-08
25.1	1.10607e-08
25.15	1.15583e-08
25.2	1.14888e-08
25.25	1.25932e-08
25.3	1.2276e-08
25.35	1.22727e-08
25.4	1.29853e-08
25.45	1.37537e-08
25.5	1.41542e-08
25.55	1.44609e-08
25.6	1.55482e-08
25.65	1.54871e-08
25.7	1.6543e-08
25.75	1.61794e-08
25.8	1.74969e-08
25.85	1.77858e-08
25.9	1.82775e-08
25.95	1.84584e-08
26.0	2.00965e-08
26.05	2.0674e-08
26.1	2.15672e-08
26.15	2.29978e-08
26.2	2.38446e-08
26.25	2.32081e-08
26.3	2.45133e-08
26.35	2.60259e-08
26.4	2.69603e-08
26.45	2.67414e-08
26.5	2.68395e-08
26.55	2.91498e-08
26.6	2.86839e-08
26.65	3.21014e-08
26.7	3.29275e-08
26.75	3.38388e-08
26.8	3.38771e-08
26.85	3.53428e-08
26.9	3.78196e-08
26.95	3.83263e-08
27.0	4.00839e-08
27.05	4.21341e-08
27.1	4.274e-08
27.15	4.50579e-08
27.2	4.49585e-08
27.25	4.63388e-08
27.3	4.88288e-08
27.35	4.81406e-08
27.4	5.09004e-08
27.45	5.12209e-08
27.5	5.43946e-08
27.55	5.55874e-08
27.6	5.91646e-08
27.65	5.73527e-08
27.7	6.4235e-08
27.75	6.25502e-08
27.8	6.57797e-08
27.85	6.85579e-08
27.9	6.97053e-08
27.95	6.98042e-08
28.0	7.09337e-08
28.05	7.58739e-08
28.1	7.69604e-08
28.15	7.73165e-08
28.2	8.10187e-08
28.25	8.29121e-08
28.3	8.60168e-08
28.35	9.11432e-08
28.4	9.13316e-08
28.45	9.36185e-08
28.5	9.04351e-08
28.55	9.96154e-08
28.6	9.91513e-08
28.65	9.96183e-08
28.7	1.00318e-07
28.75	1.0476e-07
28.8	1.07715e-07
28.85	1.20054e-07
28.9	1.18696e-07
28.95	1.16665e-07
29.0	1.30001e-07
29.05	1.30593e-07
29.1	1.28776e-07
29.15	1.35945e-07
29.2	1.35758e-07
29.25	1.4916e-07
29.3	1.45099e-07
29.35	1.48124e-07
29.4	1.55241e-07
29.45	1.6431e-07
29.5	1.66672e-07
29.55	1.69842e-07
29.6	1.75744e-07
29.65	1.89171e-07
29.7	1.85699e-07
29.75	1.89367e-07
29.8	2.0325e-07
29.85	2.04523e-07
29.9	2.19703e-07
29.95	2.10396e-07
30.0	2.16789e-07
30.05	2.31109e-07
