3.606144e-06	-0.331565	0.0
3.634825e-06	0.781619	0.002
3.639206e-06	0.811964	0.004
3.691361e-06	0.831999	0.006
5.145806e-05	0.847903	0.008
0.0001912783	0.861547	0.01
0.0002668	0.87372	0.012
0.0003432569	0.88487	0.014
0.0004197441	0.895224	0.016
0.0004990164	0.904944	0.018
0.0004985805	0.904827	0.018
0.0005748868	0.894918	0.016
0.0006529673	0.884442	0.014
0.0006532457	0.873201	0.012
0.0005749721	0.860974	0.01
0.0004984993	0.847288	0.008
0.0004202237	0.831368	0.006
0.0003440007	0.811334	0.004
0.0002676295	0.781005	0.002
0.0002621568	0.208544	0.0
0.0001925328	0.163326	0.0
