3.727178e-06	-0.0236448	0.0
3.743969e-06	0.781626	0.002
3.63534e-06	0.81198	0.004
3.636192e-06	0.83202	0.006
5.129969e-05	0.847925	0.008
0.0001924166	0.861569	0.01
0.0002671727	0.873746	0.012
0.0003436621	0.884899	0.014
0.0003443877	0.895251	0.016
0.0004202816	0.904976	0.018
0.0004990629	0.904857	0.018
0.000574386	0.89495	0.016
0.0006506105	0.884468	0.014
0.0006512488	0.87323	0.012
0.0005746565	0.861	0.01
0.0004986558	0.847316	0.008
0.0004460556	0.831394	0.006
0.0004210873	0.811363	0.004
0.0003450578	0.78103	0.002
0.0002675448	0.210048	0.0
0.0001923893	0.161075	0.0
