2.205000000000000071e+01	5.441000000000000003e-02	-2.298269552118291159e+01	1.456802438490735400e-20
2.210000000000000142e+01	5.442000000000000309e-02	3.940222378975956619e-01	2.964922537316112111e-24
2.214999999999999858e+01	5.443000000000000616e-02	8.101990688440813271e-01	1.251519841449492832e-23
2.219999999999999929e+01	5.444000000000000228e-02	3.034888248136441979e-01	1.774884026517623842e-24
2.225000000000000000e+01	5.445000000000000534e-02	-5.287208321766757591e-01	5.349032665041350031e-24
2.230000000000000071e+01	5.446000000000000146e-02	-2.478195449317296406e-01	1.184319176615529806e-24
2.235000000000000142e+01	5.447000000000000453e-02	1.723926249213745543e-01	5.660622753639431992e-25
2.239999999999999858e+01	5.448000000000000065e-02	-9.303037810733445490e-01	1.643847427698650349e-23
2.244999999999999929e+01	5.449000000000000371e-02	-2.095892443668864458e-01	8.362912505386353042e-25
2.250000000000000000e+01	5.450000000000000677e-02	5.872270635865440847e-01	6.520928066719307388e-24
2.255000000000000071e+01	5.451000000000000290e-02	1.897702457891733696e-01	6.854332410599084877e-25
2.260000000000000142e+01	5.452000000000000596e-02	-4.897288819965973095e-01	4.540966862502060877e-24
2.264999999999999858e+01	5.453000000000000208e-02	1.793336000753344706e-01	6.150270739047843588e-25
2.269999999999999929e+01	5.454000000000000514e-02	9.207043427466200525e-01	1.613931861217619991e-23
2.275000000000000000e+01	5.455000000000000127e-02	2.681270143822242491e-01	1.382811073751986701e-24
2.280000000000000071e+01	5.456000000000000433e-02	-7.915115635541619676e-01	1.194749948813631053e-23
2.285000000000000142e+01	5.457000000000000045e-02	-5.361822623130713117e-01	5.510675251571197201e-24
2.289999999999999858e+01	5.458000000000000351e-02	2.962285512867336990e-01	1.662833942024187978e-24
2.294999999999999929e+01	5.458999999999999964e-02	-6.253328834167959371e-01	7.384634515111946872e-24
2.300000000000000000e+01	5.460000000000000270e-02	-3.612540062931862694e-02	2.481226231172616295e-26
2.305000000000000071e+01	5.461000000000000576e-02	6.398853487337072821e-01	7.733778735831626063e-24
2.310000000000000142e+01	5.462000000000000188e-02	1.183523781611906661e-01	2.665959262009448386e-25
2.314999999999999858e+01	5.463000000000000494e-02	-4.433661999207213489e-01	3.722200418667982683e-24
2.319999999999999929e+01	5.464000000000000107e-02	3.208237022409404227e-01	1.970099375452237902e-24
2.325000000000000000e+01	5.465000000000000413e-02	9.000359518762991451e-01	1.542928538284093342e-23
2.330000000000000071e+01	5.466000000000000025e-02	-1.893957798357100986e-01	6.877512833556327743e-25
2.335000000000000142e+01	5.467000000000000332e-02	-1.228864725432819993e+00	2.864264821483155423e-23
2.339999999999999858e+01	5.468000000000000638e-02	-2.856401873424891935e-01	1.554792156810563430e-24
2.344999999999999929e+01	5.469000000000000250e-02	4.464080576961291791e-01	3.742094590384088277e-24
2.350000000000000000e+01	5.470000000000000556e-02	-5.909923485141613808e-01	6.581576145544223198e-24
2.355000000000000071e+01	5.471000000000000169e-02	3.174558047622080825e-01	1.910938742863263771e-24
2.360000000000000142e+01	5.472000000000000475e-02	7.586370665450989925e-01	1.086841140454862536e-23
2.364999999999999858e+01	5.473000000000000087e-02	2.600597962684295661e-01	1.291952057639140107e-24
2.369999999999999929e+01	5.474000000000000393e-02	-2.458017675134766822e-01	1.148443557308837942e-24
2.375000000000000000e+01	5.475000000000000006e-02	2.132812504329472392e-01	8.742958423634894008e-25
2.380000000000000071e+01	5.476000000000000312e-02	3.461809167236947760e-01	2.280900044754731847e-24
2.385000000000000142e+01	5.477000000000000618e-02	-1.265897725892878078e+00	3.038718528523723229e-23
2.389999999999999858e+01	5.478000000000000230e-02	-2.388540957168452661e-01	1.087334631501949003e-24
2.394999999999999929e+01	5.479000000000000536e-02	8.023432720614310787e-01	1.213466104433464649e-23
2.400000000000000000e+01	5.480000000000000149e-02	9.054274692446089012e-02	1.559470424212072877e-25
2.405000000000000071e+01	5.481000000000000455e-02	-4.791011905220360911e-01	4.344575185052204129e-24
2.410000000000000142e+01	5.482000000000000067e-02	2.033984387316083720e-01	7.899622686587629944e-25
2.414999999999999858e+01	5.483000000000000373e-02	9.237198158897356182e-01	1.624265233112139793e-23
2.419999999999999929e+01	5.483999999999999986e-02	4.984077103699319222e-01	4.786535602816097754e-24
2.425000000000000000e+01	5.485000000000000292e-02	-5.458299074332683132e-01	5.698939528493931382e-24
2.430000000000000071e+01	5.486000000000000598e-02	-4.672115195015090761e-01	4.207790246608793903e-24
2.435000000000000142e+01	5.487000000000000210e-02	2.906201248862482212e-01	1.610277050901875825e-24
2.439999999999999858e+01	5.488000000000000517e-02	-6.088621234128046567e-01	7.047571473092350476e-24
2.444999999999999929e+01	5.489000000000000129e-02	1.599755146367078940e-01	4.907689565456331676e-25
2.450000000000000000e+01	5.490000000000000435e-02	8.511876735932717430e-01	1.381686014165671768e-23
2.455000000000000071e+01	5.491000000000000048e-02	1.821286402696490614e-01	6.389236717486144925e-25
2.460000000000000142e+01	5.492000000000000354e-02	-2.854290356728645950e-01	1.564998012244947657e-24
2.464999999999999858e+01	5.493000000000000660e-02	5.700240989972695793e-01	6.320246797587197409e-24
2.469999999999999929e+01	5.494000000000000272e-02	9.419136377217010025e-01	1.718907279323138864e-23
2.475000000000000000e+01	5.495000000000000578e-02	6.331084402156154922e-02	7.861469374615414537e-26
2.480000000000000071e+01	5.496000000000000191e-02	-6.578320331601280602e-01	8.415153204236634579e-24
2.485000000000000142e+01	5.497000000000000497e-02	-3.327112722949199797e-01	2.163454875521492836e-24
2.489999999999999858e+01	5.498000000000000109e-02	6.327158200079101569e-01	7.782272111270497865e-24
2.494999999999999929e+01	5.499000000000000415e-02	-1.502736149571944901e-01	4.385642467598385379e-25
2.500000000000000000e+01	5.500000000000000028e-02	1.951945120800613331e-01	7.487445390091555934e-25
2.505000000000000071e+01	5.501000000000000334e-02	7.068473518263875821e-01	9.774390664357597597e-24
2.510000000000000142e+01	5.501999999999999946e-02	1.863231475637156520e-01	6.856760748119962576e-25
2.514999999999999858e+01	5.503000000000000252e-02	-9.937786004574743204e-02	1.947525890293349280e-25
2.519999999999999929e+01	5.504000000000000559e-02	5.595768596810620776e-01	6.246138529362858698e-24
2.525000000000000000e+01	5.505000000000000171e-02	3.924768076589170152e-01	3.049428620530914513e-24
2.530000000000000071e+01	5.506000000000000477e-02	-5.449841467040837661e-02	5.964688081257576497e-26
2.535000000000000142e+01	5.507000000000000089e-02	7.507796341599686646e-03	1.121811242139685425e-27
2.539999999999999858e+01	5.508000000000000396e-02	1.648447059086515787e-01	5.465293049517249607e-25
2.544999999999999929e+01	5.509000000000000008e-02	1.578414532555162120e-01	4.969286195133669025e-25
2.550000000000000000e+01	5.510000000000000314e-02	-4.045339008229350414e-02	3.296846066981675380e-26
2.555000000000000071e+01	5.511000000000000620e-02	8.865407374857319223e-01	1.589812043908163431e-23
2.560000000000000142e+01	5.512000000000000233e-02	8.223985574519799835e-01	1.377056452738752105e-23
2.564999999999999858e+01	5.513000000000000539e-02	4.384137623272615358e-01	3.958479182874319922e-24
2.569999999999999929e+01	5.514000000000000151e-02	-1.117516320215791448e-01	2.567359777350125767e-25
2.575000000000000000e+01	5.515000000000000457e-02	2.589720241745543938e-01	1.394534760022047362e-24
2.580000000000000071e+01	5.516000000000000070e-02	8.716740197925216815e-01	1.578466588145579973e-23
2.585000000000000142e+01	5.517000000000000376e-02	8.010802971601294065e-02	1.340641517617397924e-25
2.589999999999999858e+01	5.517999999999999988e-02	-5.880155614004302089e-01	7.211076305335259328e-24
2.594999999999999929e+01	5.519000000000000294e-02	3.033725243277802242e-01	1.932990417825305484e-24
2.600000000000000000e+01	5.520000000000000601e-02	1.290922863425978395e+00	3.509894145368095504e-23
2.605000000000000071e+01	5.521000000000000213e-02	2.004693194529253153e-01	8.500219099492807419e-25
2.610000000000000142e+01	5.522000000000000519e-02	-1.724321623643829959e-01	6.361056007645756111e-25
2.614999999999999858e+01	5.523000000000000131e-02	6.929816839056041067e-01	1.028623743067676421e-23
2.619999999999999929e+01	5.524000000000000438e-02	9.807546215425435587e-01	2.081753778337308475e-23
2.625000000000000000e+01	5.525000000000000050e-02	9.705774375370010421e-02	2.040573050019564423e-25
2.630000000000000071e+01	5.526000000000000356e-02	-1.062356005462621739e-01	2.473396085494668098e-25
2.635000000000000142e+01	5.526999999999999968e-02	4.322653754512263968e-01	4.078489110805094599e-24
2.639999999999999858e+01	5.528000000000000275e-02	3.935020272398627728e-01	3.407683178439133369e-24
2.644999999999999929e+01	5.529000000000000581e-02	-3.365692167447967287e-01	2.475968980672011392e-24
2.650000000000000000e+01	5.530000000000000193e-02	1.839625098065516273e-01	7.510657461809078604e-25
2.655000000000000071e+01	5.531000000000000499e-02	8.098325457166061225e-01	1.443360152125116055e-23
2.660000000000000142e+01	5.532000000000000112e-02	3.412369814772569510e-01	2.604255746729920437e-24
2.664999999999999858e+01	5.533000000000000418e-02	1.071392684095034742e+00	2.597237214155289054e-23
2.669999999999999929e+01	5.534000000000000030e-02	9.736982107264168240e-01	2.162388890728717037e-23
2.675000000000000000e+01	5.535000000000000336e-02	-4.014217337755227599e-01	3.682550095229518075e-24
2.680000000000000071e+01	5.536000000000000643e-02	3.475272553604667053e-02	2.796799667634075399e-26
2.685000000000000142e+01	5.537000000000000255e-02	1.747931098123799987e-01	6.958484926919824089e-25
2.689999999999999858e+01	5.538000000000000561e-02	3.747818346995259731e-01	3.273105868290844040e-24
