22.75	8.55505e-10
22.76	2.20859e-09
22.77	2.24488e-09
22.78	2.21673e-09
22.79	2.13913e-09
22.8	2.63615e-09
22.81	2.12673e-09
22.82	2.10493e-09
22.83	2.14818e-09
22.84	2.21484e-09
22.85	2.17601e-09
22.86	2.18097e-09
22.87	2.63977e-09
22.88	2.18279e-09
22.89	2.22446e-09
22.9	2.16445e-09
22.91	2.1313e-09
22.92	2.14006e-09
22.93	2.14183e-09
22.94	2.66447e-09
22.95	2.22083e-09
22.96	2.13897e-09
22.97	2.21779e-09
22.98	2.2186e-09
22.99	2.23982e-09
23.0	2.15009e-09
23.01	2.58387e-09
23.02	2.17218e-09
23.03	2.19648e-09
23.04	2.27542e-09
23.05	2.22653e-09
23.06	2.23355e-09
23.07	2.26026e-09
23.08	2.71451e-09
23.09	2.31073e-09
23.1	2.18518e-09
23.11	2.17025e-09
23.12	2.18673e-09
23.13	2.24005e-09
23.14	2.31893e-09
23.15	2.77125e-09
23.16	2.24349e-09
23.17	2.26974e-09
23.18	2.32043e-09
23.19	2.36326e-09
23.2	2.222e-09
23.21	2.23796e-09
23.22	2.66966e-09
23.23	2.27726e-09
23.24	2.34612e-09
23.25	2.31431e-09
23.26	2.32347e-09
23.27	2.33943e-09
23.28	2.33369e-09
23.29	2.86088e-09
23.3	2.29791e-09
23.31	2.28952e-09
23.32	2.34475e-09
23.33	2.35877e-09
23.34	2.43828e-09
23.35	2.86169e-09
23.36	2.36286e-09
23.37	2.45583e-09
23.38	2.45395e-09
23.39	2.4752e-09
23.4	2.37608e-09
23.41	2.39856e-09
23.42	2.90076e-09
23.43	2.52279e-09
23.44	2.53364e-09
23.45	2.51988e-09
23.46	2.52563e-09
23.47	2.56073e-09
23.48	2.59978e-09
23.49	3.0607e-09
23.5	2.5243e-09
23.51	2.53386e-09
23.52	2.59461e-09
23.53	2.68309e-09
23.54	2.68213e-09
23.55	2.6955e-09
23.56	3.15191e-09
23.57	2.73278e-09
23.58	2.8522e-09
23.59	2.76784e-09
23.6	2.77132e-09
23.61	2.80159e-09
23.62	2.84247e-09
23.63	3.41359e-09
23.64	2.99833e-09
23.65	2.96836e-09
23.66	3.03599e-09
23.67	3.10992e-09
23.68	3.19408e-09
23.69	3.15341e-09
23.7	3.63536e-09
23.71	3.28696e-09
23.72	3.38389e-09
23.73	3.49959e-09
23.74	3.59995e-09
23.75	3.65702e-09
23.76	3.80416e-09
23.77	4.44278e-09
23.78	4.08652e-09
23.79	4.2376e-09
23.8	4.3875e-09
23.81	4.6007e-09
23.82	4.95036e-09
23.83	5.28779e-09
23.84	6.29853e-09
23.85	6.33479e-09
23.86	6.98452e-09
23.87	7.85534e-09
23.88	8.93619e-09
23.89	1.02655e-08
23.9	1.20226e-08
23.91	1.57493e-08
23.92	1.9286e-08
23.93	2.4255e-08
23.94	3.06569e-08
23.95	3.92994e-08
23.96	5.02681e-08
23.97	6.92816e-08
23.98	8.80477e-08
23.99	1.14639e-07
24.0	1.43748e-07
24.01	1.74938e-07
24.02	2.08518e-07
24.03	2.46209e-07
24.04	3.00239e-07
24.05	3.44363e-07
24.06	3.92079e-07
24.07	4.39297e-07
24.08	4.89249e-07
24.09	5.45723e-07
24.1	6.01399e-07
24.11	6.80203e-07
24.12	7.4495e-07
24.13	8.10109e-07
24.14	8.75714e-07
24.15	9.4767e-07
24.16	1.02069e-06
24.17	1.09745e-06
24.18	1.20157e-06
24.19	1.2816e-06
24.2	1.36511e-06
24.21	1.4504e-06
24.22	1.53689e-06
24.23	1.63198e-06
24.24	1.72279e-06
24.25	1.85743e-06
24.26	1.95336e-06
24.27	2.05595e-06
24.28	2.16161e-06
24.29	2.26635e-06
24.3	2.3727e-06
24.31	2.4863e-06
24.32	2.64125e-06
24.33	2.75258e-06
24.34	2.87809e-06
24.35	2.98917e-06
24.36	3.11828e-06
24.37	3.24413e-06
24.38	3.37427e-06
24.39	3.55815e-06
24.4	3.68046e-06
24.41	3.81866e-06
24.42	3.9538e-06
24.43	4.09099e-06
24.44	4.24445e-06
24.45	4.38452e-06
24.46	4.57839e-06
24.47	4.73099e-06
24.48	4.88496e-06
24.49	5.04799e-06
24.5	5.19355e-06
24.51	5.35698e-06
24.52	5.50887e-06
24.53	5.73435e-06
24.54	5.90773e-06
24.55	6.07466e-06
24.56	6.238e-06
24.57	6.40518e-06
24.58	6.59035e-06
24.59	6.81664e-06
24.6	7.01746e-06
24.61	7.17972e-06
24.62	7.37256e-06
24.63	7.55853e-06
24.64	7.74002e-06
24.65	7.95122e-06
24.66	8.19504e-06
24.67	8.39527e-06
24.68	8.57363e-06
24.69	8.78377e-06
24.7	8.97819e-06
24.71	9.19362e-06
24.72	9.38468e-06
24.73	9.66742e-06
24.74	9.89471e-06
24.75	1.00824e-05
24.76	1.03098e-05
24.77	1.05047e-05
24.78	1.07155e-05
24.79	1.09663e-05
24.8	1.12519e-05
24.81	1.14724e-05
24.82	1.17133e-05
24.83	1.19096e-05
24.84	1.21464e-05
24.85	1.2385e-05
24.86	1.26504e-05
24.87	1.29676e-05
24.88	1.3167e-05
24.89	1.34283e-05
24.9	1.36575e-05
24.91	1.39135e-05
24.92	1.41613e-05
24.93	1.43826e-05
24.94	1.47215e-05
24.95	1.49714e-05
24.96	1.52417e-05
24.97	1.55125e-05
24.98	1.57551e-05
24.99	1.60231e-05
