2.205000000000000071e+01	5.441000000000000003e-02	-6.264321599900806348e+01	2.738585636803934976e-18
2.210000000000000142e+01	5.442000000000000309e-02	2.997210314237179207e-01	1.956975449545500872e-24
2.214999999999999858e+01	5.443000000000000616e-02	6.577404689615226063e-01	9.405745324016772158e-24
2.219999999999999929e+01	5.444000000000000228e-02	1.980394500456596485e-01	8.605469389454309449e-25
2.225000000000000000e+01	5.445000000000000534e-02	-2.109389578294460499e-01	9.736105113528548792e-25
2.230000000000000071e+01	5.446000000000000146e-02	6.075901542132901290e-02	8.130602269627123475e-26
2.235000000000000142e+01	5.447000000000000453e-02	8.543196531029681462e-02	1.594133604726797366e-25
2.239999999999999858e+01	5.448000000000000065e-02	-7.774718538494782560e-01	1.317589827782231885e-23
2.244999999999999929e+01	5.449000000000000371e-02	-1.615045198206125077e-01	5.690852360292053884e-25
2.250000000000000000e+01	5.450000000000000677e-02	4.662859392296335170e-01	4.718079354536333801e-24
2.255000000000000071e+01	5.451000000000000290e-02	1.223015121073770112e-01	3.261565258982079851e-25
2.260000000000000142e+01	5.452000000000000596e-02	-1.745426374051205765e-01	6.638658161942796399e-25
2.264999999999999858e+01	5.453000000000000208e-02	2.480365753474486068e-01	1.348705631966301282e-24
2.269999999999999929e+01	5.454000000000000514e-02	5.458765320887292161e-01	6.528282866460407349e-24
2.275000000000000000e+01	5.455000000000000127e-02	1.786119064476311968e-01	7.037126193854262943e-25
2.280000000000000071e+01	5.456000000000000433e-02	-4.982976050570114834e-01	5.443593212653818156e-24
2.285000000000000142e+01	5.457000000000000045e-02	-3.463842066376640605e-01	2.640177973997919579e-24
2.289999999999999858e+01	5.458000000000000351e-02	2.217670829618382800e-01	1.073897407851719082e-24
2.294999999999999929e+01	5.458999999999999964e-02	-3.727213730888435661e-01	3.025322063287618826e-24
2.300000000000000000e+01	5.460000000000000270e-02	-4.275194494099097964e-02	4.001307750691110368e-26
2.305000000000000071e+01	5.461000000000000576e-02	5.204495364873491514e-01	5.911354616322404178e-24
2.310000000000000142e+01	5.462000000000000188e-02	2.937005461735776035e-01	1.895307189555538000e-24
2.314999999999999858e+01	5.463000000000000494e-02	-2.015030272609167616e-01	8.902027656009807980e-25
2.319999999999999929e+01	5.464000000000000107e-02	1.836426707948850545e-01	7.461607677336418281e-25
2.325000000000000000e+01	5.465000000000000413e-02	4.372438787577230812e-01	4.205917845088660081e-24
2.330000000000000071e+01	5.466000000000000025e-02	-3.613333133963642085e-01	2.881232428361829906e-24
2.335000000000000142e+01	5.467000000000000332e-02	-6.494290396455696390e-01	9.250078886182753483e-24
2.339999999999999858e+01	5.468000000000000638e-02	-5.420428503566251943e-02	6.444751375309726624e-26
2.344999999999999929e+01	5.469000000000000250e-02	3.565527462973452910e-01	2.776419468986712113e-24
2.350000000000000000e+01	5.470000000000000556e-02	-2.716569552502944296e-01	1.611153831989359252e-24
2.355000000000000071e+01	5.471000000000000169e-02	2.420213947861564741e-01	1.290351517003383579e-24
2.360000000000000142e+01	5.472000000000000475e-02	6.532585501878445111e-01	9.368474753803569872e-24
2.364999999999999858e+01	5.473000000000000087e-02	1.952111560995573036e-01	8.448468081735715880e-25
