2.205000000000000071e+01	5.441000000000000003e-02	-6.248253492864392911e+01	2.712801790308627352e-18
2.210000000000000142e+01	5.442000000000000309e-02	-8.309662580181981228e-03	1.506682642746436142e-27
2.214999999999999858e+01	5.443000000000000616e-02	3.101606598886340604e-01	2.087620018361934241e-24
2.219999999999999929e+01	5.444000000000000228e-02	1.466443713599913275e-02	4.692730189351800367e-27
2.225000000000000000e+01	5.445000000000000534e-02	-2.558883429186810110e-01	1.422055536478848817e-24
2.230000000000000071e+01	5.446000000000000146e-02	1.759807645765321116e-01	6.776738984811868637e-25
2.235000000000000142e+01	5.447000000000000453e-02	5.730535616680724198e-01	7.164609093938414398e-24
2.239999999999999858e+01	5.448000000000000065e-02	-2.011693743297485737e-01	8.852302435349692635e-25
2.244999999999999929e+01	5.449000000000000371e-02	-1.171288716321394752e-02	3.017513539333339613e-27
2.250000000000000000e+01	5.450000000000000677e-02	1.248940303221317549e-01	3.408294166537129255e-25
2.255000000000000071e+01	5.451000000000000290e-02	-1.521046219041097824e-01	5.076622748432960699e-25
2.260000000000000142e+01	5.452000000000000596e-02	-4.190861141015982949e-01	3.821407487289447465e-24
2.264999999999999858e+01	5.453000000000000208e-02	-5.697733805828488624e-02	7.101995060664750449e-26
2.269999999999999929e+01	5.454000000000000514e-02	4.282230131374719639e-01	3.990377887458510030e-24
2.275000000000000000e+01	5.455000000000000127e-02	2.038810005571294881e-01	9.112823388975741268e-25
2.280000000000000071e+01	5.456000000000000433e-02	-1.660108161059264953e-01	6.019821180344219099e-25
2.285000000000000142e+01	5.457000000000000045e-02	2.013449689875671522e-01	8.939950228312232313e-25
2.289999999999999858e+01	5.458000000000000351e-02	5.594231112830490016e-01	6.874940994673272032e-24
2.294999999999999929e+01	5.458999999999999964e-02	-4.465226928324282363e-01	4.381239966407343445e-24
2.300000000000000000e+01	5.460000000000000270e-02	-4.230327473790281290e-01	3.939063765767898822e-24
2.305000000000000071e+01	5.461000000000000576e-02	1.263907641086064737e-01	3.494011407447208499e-25
2.310000000000000142e+01	5.462000000000000188e-02	2.257991012459954067e-02	1.115747127434364669e-26
2.314999999999999858e+01	5.463000000000000494e-02	-3.378917998458611516e-01	2.489580041276718280e-24
2.319999999999999929e+01	5.464000000000000107e-02	1.413657029568762824e-01	4.383690765227722489e-25
2.325000000000000000e+01	5.465000000000000413e-02	5.757033537328454242e-01	7.252085691837730569e-24
2.330000000000000071e+01	5.466000000000000025e-02	1.839708527222432555e-01	7.459345384736165106e-25
2.335000000000000142e+01	5.467000000000000332e-02	-2.277055232349441405e-01	1.140237550906819932e-24
2.339999999999999858e+01	5.468000000000000638e-02	1.655710938618875916e-01	6.072738402087913188e-25
2.344999999999999929e+01	5.469000000000000250e-02	2.068760113235630360e-01	9.408859739002473519e-25
2.350000000000000000e+01	5.470000000000000556e-02	-6.892273860221501680e-01	1.044332184517596844e-23
2.355000000000000071e+01	5.471000000000000169e-02	-6.365529627416684211e-02	8.926648438837130135e-26
2.360000000000000142e+01	5.472000000000000475e-02	3.607437291118947287e-01	2.847332126807776828e-24
2.364999999999999858e+01	5.473000000000000087e-02	6.169263588173729690e-02	8.384431069316898746e-26
2.369999999999999929e+01	5.474000000000000393e-02	-1.717351755300198235e-01	6.470597784341486766e-25
2.375000000000000000e+01	5.475000000000000006e-02	2.063280676215956955e-01	9.414985830875843976e-25
2.380000000000000071e+01	5.476000000000000312e-02	5.941341414584027092e-01	7.792313102456333704e-24
2.385000000000000142e+01	5.477000000000000618e-02	-1.742378937181242871e-01	6.717248075665696936e-25
2.389999999999999858e+01	5.478000000000000230e-02	-7.071205493783996876e-02	1.112241942418227388e-25
2.394999999999999929e+01	5.479000000000000536e-02	-1.093012172731340145e-02	2.636229113640702825e-27
2.400000000000000000e+01	5.480000000000000149e-02	-3.713399342194489972e-01	3.047551319029850259e-24
2.405000000000000071e+01	5.481000000000000455e-02	-3.344293738617144518e-01	2.455644372548214178e-24
2.410000000000000142e+01	5.482000000000000067e-02	1.383159268818524301e-01	4.213822035951616014e-25
2.414999999999999858e+01	5.483000000000000373e-02	4.580399410524099157e-01	4.614707562868601036e-24
2.419999999999999929e+01	5.483999999999999986e-02	2.475882177743001511e-01	1.357797769165605238e-24
2.425000000000000000e+01	5.485000000000000292e-02	-2.051466753920055952e-01	9.290947625220363226e-25
2.430000000000000071e+01	5.486000000000000598e-02	1.593696947027913313e-01	5.659462235656479352e-25
2.435000000000000142e+01	5.487000000000000210e-02	5.464431965905758304e-01	6.625073648683765040e-24
2.439999999999999858e+01	5.488000000000000517e-02	-5.304066501529494104e-01	6.234847848754999994e-24
2.444999999999999929e+01	5.489000000000000129e-02	-2.630089640581950161e-01	1.541137481010809355e-24
2.450000000000000000e+01	5.490000000000000435e-02	2.412840314618018289e-01	1.284778581225579656e-24
2.455000000000000071e+01	5.491000000000000048e-02	-6.048858413724278460e-02	8.113093990228755251e-26
2.460000000000000142e+01	5.492000000000000354e-02	-2.808133701668484861e-01	1.739230797045804269e-24
2.464999999999999858e+01	5.493000000000000660e-02	1.627401842184376390e-01	5.881385889824347423e-25
2.469999999999999929e+01	5.494000000000000272e-02	5.790112515681729022e-01	7.426596390604586108e-24
2.475000000000000000e+01	5.495000000000000578e-02	2.800944961426469759e-01	1.753578901468487324e-24
2.480000000000000071e+01	5.496000000000000191e-02	5.233470200196008865e-02	6.123665350905647375e-26
2.485000000000000142e+01	5.497000000000000497e-02	6.223268619232412702e-01	8.773441949381184953e-24
2.489999999999999858e+01	5.498000000000000109e-02	1.641038384524535765e+00	6.175857990773703599e-23
2.494999999999999929e+01	5.499000000000000415e-02	2.678362593964048965e+00	1.709770293598404958e-22
2.500000000000000000e+01	5.500000000000000028e-02	4.445146678265711415e+00	4.994246641885484279e-22
2.505000000000000071e+01	5.501000000000000334e-02	5.115027527650474859e+00	7.111251988167537194e-22
2.510000000000000142e+01	5.501999999999999946e-02	4.705843908213812377e+00	6.599293940319503417e-22
2.514999999999999858e+01	5.503000000000000252e-02	4.139434032430764354e+00	5.571242968505618716e-22
2.519999999999999929e+01	5.504000000000000559e-02	3.926915532970564282e+00	5.520193279733784627e-22
2.525000000000000000e+01	5.505000000000000171e-02	3.845822107500685760e+00	5.785210643575192372e-22
2.530000000000000071e+01	5.506000000000000477e-02	3.524380061313637125e+00	5.368864844148452700e-22
2.535000000000000142e+01	5.507000000000000089e-02	3.149362424582592634e+00	4.696062283968715369e-22
2.539999999999999858e+01	5.508000000000000396e-02	2.410846041629350456e+00	2.990537346265845381e-22
