2.205000000000000071e+01	5.441000000000000003e-02	-6.224851007939257386e+01	2.652960804624172215e-18
2.210000000000000142e+01	5.442000000000000309e-02	1.366520320830211244e-01	4.092333824354439405e-25
2.214999999999999858e+01	5.443000000000000616e-02	4.775767030741833730e-01	4.977049464430629543e-24
2.219999999999999929e+01	5.444000000000000228e-02	-1.889313558359369816e-01	7.816618129106692633e-25
2.225000000000000000e+01	5.445000000000000534e-02	-7.051057161985286870e-01	1.081378111994238494e-23
2.230000000000000071e+01	5.446000000000000146e-02	-1.346483536506403178e-01	3.951707753163443815e-25
2.235000000000000142e+01	5.447000000000000453e-02	4.030136338986041733e-01	3.517383719977720772e-24
2.239999999999999858e+01	5.448000000000000065e-02	-3.282009982615550214e-01	2.332269168971270583e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.608795292685363532e-01	5.650639291029371351e-25
2.250000000000000000e+01	5.450000000000000677e-02	6.047981046422623574e-01	7.951472147500058696e-24
2.255000000000000071e+01	5.451000000000000290e-02	1.909191229952364732e-01	7.998404056136546342e-25
2.260000000000000142e+01	5.452000000000000596e-02	-1.489682257121401066e-01	4.855777923249332337e-25
2.264999999999999858e+01	5.453000000000000208e-02	-3.085174647587682686e-02	2.093492185137290110e-26
2.269999999999999929e+01	5.454000000000000514e-02	5.383070710714172452e-02	6.331908629381094225e-26
2.275000000000000000e+01	5.455000000000000127e-02	-2.321049957880692849e-01	1.180393844849316167e-24
2.280000000000000071e+01	5.456000000000000433e-02	-4.341499151489605635e-01	4.096189216945688853e-24
2.285000000000000142e+01	5.457000000000000045e-02	1.892323983028739581e-02	7.821863958460274677e-27
2.289999999999999858e+01	5.458000000000000351e-02	4.773922272654034793e-01	4.955892185833647534e-24
2.294999999999999929e+01	5.458999999999999964e-02	-1.845855059483019756e-01	7.424690140580290407e-25
2.300000000000000000e+01	5.460000000000000270e-02	2.600083622543684081e-01	1.485819677343922398e-24
2.305000000000000071e+01	5.461000000000000576e-02	5.882772707485962593e-01	7.585504447388108820e-24
2.310000000000000142e+01	5.462000000000000188e-02	6.898711078413947984e-02	1.051001596901957661e-25
2.314999999999999858e+01	5.463000000000000494e-02	-5.505213007913269951e-01	6.646684000032576034e-24
2.319999999999999929e+01	5.464000000000000107e-02	-3.148459292819972832e-01	2.181284976966500051e-24
2.325000000000000000e+01	5.465000000000000413e-02	2.022942889817728740e-01	8.929634902800980373e-25
