0.1751283	23.0	8.31559e-09
0.1751261	23.1	2.28331e-08
0.1751244	23.2	1.23383e-08
0.1751253	23.3	1.37526e-08
0.175124	23.4	1.6011e-08
0.1751283	23.5	1.72967e-08
0.1751258	23.6	1.89696e-08
0.1751262	23.7	2.58334e-08
0.1751279	23.8	4.42755e-08
0.1751266	23.9	2.03256e-07
0.1751266	24.0	2.43225e-06
0.175124	24.1	8.47884e-06
0.1751241	24.2	1.80516e-05
0.1751262	24.3	3.05438e-05
0.1751267	24.4	4.63696e-05
0.1751254	24.5	6.45456e-05
0.1751215	24.6	8.5982e-05
0.175128	24.7	0.000109412
0.1751245	24.8	0.000136006
0.1751224	24.9	0.000164116
0.1751267	25.0	0.000194503
0.1751241	25.1	0.000228028
0.1751177	25.2	0.000262699
0.1751249	25.3	0.0003003
0.1751228	25.4	0.000339158
0.1751241	25.5	0.000381101
0.1751249	25.6	0.000423909
0.1751204	25.7	0.000469744
0.1751224	25.8	0.000516241
0.1751224	25.9	0.000566357
0.1751219	26.0	0.000616772
0.1751215	26.1	0.000668691
0.1751254	26.2	0.000724887
0.1751237	26.3	0.000781258
0.1751241	26.4	0.000841029
0.1751219	26.5	0.000901264
0.1751207	26.6	0.000965068
0.1751207	26.7	0.0010293
0.175122	26.8	0.0010978
0.1751224	26.9	0.00116637
0.1751215	27.0	0.00123719
0.1751233	27.1	0.00131256
0.1751233	27.2	0.00138732
0.175119	27.3	0.00146669
0.1751155	27.4	0.00154694
0.1751224	27.5	0.00163187
0.1751266	27.6	0.00171646
0.1751217	27.7	0.00180621
0.1751203	27.8	0.00189682
0.1751224	27.9	0.00199254
0.1751224	28.0	0.00208915
0.1751245	28.1	0.00218759
0.1751279	28.2	0.00229385
0.1751262	28.3	0.00239868
0.1751241	28.4	0.00251053
0.1751249	28.5	0.00262308
0.1751254	28.6	0.00274249
0.1751228	28.7	0.00286234
0.1751258	28.8	0.00298992
0.1751246	28.9	0.003118
0.1751254	29.0	0.00325444
0.1751181	29.1	0.00339052
0.175122	29.2	0.00353285
0.1751198	29.3	0.00368314
0.1751207	29.4	0.00383618
0.1751211	29.5	0.00399863
0.1751224	29.6	0.00416148
0.1751228	29.7	0.00433768
0.1751229	29.8	0.00451192
0.1751173	29.9	0.00470144
0.1751254	29.9	0.00470442
0.1751262	29.8	0.00451786
0.1751224	29.7	0.00434534
0.1751207	29.6	0.00417174
0.1751228	29.5	0.00400931
0.1751195	29.4	0.00384816
0.1751139	29.3	0.00369713
0.1751207	29.2	0.00354622
0.1751224	29.1	0.00340459
0.1751203	29.0	0.00326846
0.1751199	28.9	0.00313081
0.1751207	28.8	0.0030033
0.1751198	28.7	0.00287426
0.1751224	28.6	0.0027544
0.1751224	28.5	0.00263434
0.1751202	28.4	0.00252146
0.1751186	28.3	0.00240841
0.1751232	28.2	0.00230211
0.1751275	28.1	0.00219658
0.1751229	28.0	0.00209674
0.1751229	27.9	0.00200004
0.1751207	27.8	0.00190245
0.1751229	27.7	0.00181116
0.1751224	27.6	0.00171991
0.1751242	27.5	0.00163417
0.1751228	27.4	0.00154866
0.1751215	27.3	0.00146751
0.1751232	27.2	0.00138676
0.1751177	27.1	0.00131062
0.1751186	27.0	0.00123443
0.1751173	26.9	0.00116298
0.1751195	26.8	0.0010938
0.175119	26.7	0.00102427
0.1751202	26.6	0.000959613
0.1751198	26.5	0.000894201
0.1751155	26.4	0.000833764
0.1751164	26.3	0.000772584
0.1751182	26.2	0.000715716
0.1751146	26.1	0.000659203
0.1751199	26.0	0.000606092
0.1751173	25.9	0.000555326
0.1751147	25.8	0.000504526
0.1751194	25.7	0.000457562
0.1751177	25.6	0.000411227
0.175119	25.5	0.000368364
0.1751174	25.4	0.000325989
0.1751182	25.3	0.000287151
0.1751146	25.2	0.000249093
0.1751181	25.1	0.000214613
0.1751181	25.0	0.000181197
0.1751241	24.9	0.000151074
0.1751169	24.8	0.000123288
0.1751181	24.7	9.72447e-05
0.1751203	24.6	7.4534e-05
0.1751156	24.5	5.39635e-05
0.1751177	24.4	3.69628e-05
0.175116	24.3	2.25028e-05
0.1751212	24.2	1.16991e-05
0.175116	24.1	4.04354e-06
0.1751177	24.0	4.95815e-07
0.1751182	23.9	6.08979e-08
0.1751169	23.8	2.59645e-08
0.1751143	23.7	1.71142e-08
0.1751187	23.6	1.24669e-08
0.1751181	23.5	9.43879e-09
0.1751164	23.4	1.00093e-08
0.1751138	23.3	7.53255e-09
0.1751142	23.2	6.82719e-09
0.175116	23.1	6.12894e-09
0.1751139	23.0	5.36047e-09
