3.895551e-06	-0.18942	0.0
5.206191e-05	0.780609	0.002
0.0001197881	0.81087	0.004
0.0001930703	0.830781	0.006
0.0002688234	0.846598	0.008
0.0003456699	0.860119	0.01
0.0004231475	0.872178	0.012
0.0005009019	0.883196	0.014
0.0005784578	0.89342	0.016
0.0006559645	0.903006	0.018
0.0006564493	0.902797	0.018
0.0005793477	0.892916	0.016
0.0005016282	0.882562	0.014
0.0004238998	0.871461	0.012
0.0003464594	0.859372	0.01
0.0002694403	0.84584	0.008
0.0001934992	0.830061	0.006
0.0001200488	0.810147	0.004
5.220418e-05	0.779905	0.002
3.942755e-06	0.125622	0.0
3.930399e-06	0.0252752	0.0
