3.770441e-06	0.177566	0.0
2.281112e-05	0.753017	0.001
5.198855e-05	0.780999	0.002
8.469008e-05	0.798302	0.003
0.0001194238	0.811313	0.004
0.0001558054	0.822	0.005
0.0001926143	0.83127	0.006
0.0002304839	0.839553	0.007
0.000268111	0.847109	0.008
0.0003066701	0.85411	0.009
0.0003449912	0.86067	0.01
0.0003833133	0.866852	0.011
0.0004222344	0.872759	0.012
0.0004611997	0.878397	0.013
0.0004996758	0.88382	0.014
0.0005382663	0.889036	0.015
0.000577793	0.894084	0.016
0.000615905	0.898971	0.017
0.0006547076	0.903704	0.018
0.000693202	0.908317	0.019
0.0006931846	0.908227	0.019
0.0006547127	0.903465	0.018
0.0006164903	0.898622	0.017
0.0005775435	0.893649	0.016
0.0005394198	0.888529	0.015
0.00050086	0.883255	0.014
0.0004617921	0.877787	0.013
0.0004224757	0.872111	0.012
0.000384081	0.866184	0.011
0.0003456563	0.859977	0.01
0.0003071489	0.853402	0.009
0.0002689708	0.846397	0.008
0.0002307523	0.838838	0.007
0.0001930758	0.830567	0.006
0.0001559552	0.821306	0.005
0.0001199866	0.810611	0.004
8.506417e-05	0.797616	0.003
5.210978e-05	0.780366	0.002
2.291749e-05	0.752387	0.001
3.904619e-06	0.134148	0.0
3.869793e-06	0.0492962	0.0
