3.841779e-06	-0.301117	0.0
2.282588e-05	0.752883	0.001
5.18941e-05	0.780866	0.002
8.472864e-05	0.798173	0.003
0.0001197413	0.811185	0.004
0.0001558193	0.82187	0.005
0.0001931189	0.831138	0.006
0.0002302513	0.839421	0.007
0.0002685369	0.846979	0.008
0.0003068405	0.853986	0.009
0.0003452047	0.860541	0.01
0.0003836698	0.866729	0.011
0.0004224943	0.872634	0.012
0.0004614235	0.87827	0.013
0.0005000526	0.883692	0.014
0.0005389837	0.888905	0.015
0.0005777213	0.893951	0.016
0.0006162537	0.89884	0.017
0.0006549574	0.903576	0.018
0.0006931021	0.908192	0.019
0.0006937645	0.908106	0.019
0.0006552359	0.903343	0.018
0.0006168428	0.898496	0.017
0.0005781106	0.893519	0.016
0.0005394697	0.888401	0.015
0.0005008686	0.88313	0.014
0.0004618284	0.877662	0.013
0.0004233232	0.87199	0.012
0.0003844018	0.866058	0.011
0.0003459421	0.859848	0.01
0.0003073546	0.853276	0.009
0.0002692391	0.846266	0.008
0.0002309371	0.838714	0.007
0.0001931609	0.83044	0.006
0.0001560763	0.821185	0.005
0.0001200485	0.810494	0.004
8.493476e-05	0.797495	0.003
5.207752e-05	0.780247	0.002
2.296013e-05	0.752259	0.001
3.868279e-06	0.127572	0.0
3.901937e-06	0.0816097	0.0
