2.205000000000000071e+01	5.441000000000000003e-02	-3.238926454758753692e+01	3.728760636501084067e-20
2.210000000000000142e+01	5.442000000000000309e-02	1.332730824923875936e-02	3.398538701487686883e-27
2.214999999999999858e+01	5.443000000000000616e-02	6.355485934778221102e-01	7.665480910466348669e-24
2.219999999999999929e+01	5.444000000000000228e-02	-1.331931831778452495e-03	3.394990002516908370e-29
2.225000000000000000e+01	5.445000000000000534e-02	-5.702293820224082488e-01	6.175944641083169681e-24
2.230000000000000071e+01	5.446000000000000146e-02	7.153531109591122761e-02	9.801867132599967535e-26
2.235000000000000142e+01	5.447000000000000453e-02	8.099028754275144903e-01	1.249715313648036787e-23
2.239999999999999858e+01	5.448000000000000065e-02	-3.341060278666508898e-01	2.130927221888166499e-24
2.244999999999999929e+01	5.449000000000000371e-02	2.116652519958726331e-01	8.648993082067633430e-25
2.250000000000000000e+01	5.450000000000000677e-02	3.954219320029975226e-01	2.987204881899361341e-24
2.255000000000000071e+01	5.451000000000000290e-02	-5.626656612343303721e-01	6.084091921765931250e-24
2.260000000000000142e+01	5.452000000000000596e-02	-9.099688003025170335e-01	1.571579849519738170e-23
2.264999999999999858e+01	5.453000000000000208e-02	-1.542292702939905731e-02	4.537170209630008459e-27
2.269999999999999929e+01	5.454000000000000514e-02	6.277690872629549945e-01	7.452616231231068433e-24
2.275000000000000000e+01	5.455000000000000127e-02	6.434325163006715531e-02	7.901887734708210620e-26
2.280000000000000071e+01	5.456000000000000433e-02	-5.228402652181016741e-01	5.176397456442952234e-24
2.285000000000000142e+01	5.457000000000000045e-02	1.839185532219038965e-01	6.476875375504654511e-25
2.289999999999999858e+01	5.458000000000000351e-02	9.587666902000980818e-01	1.750458374678369181e-23
2.294999999999999929e+01	5.458999999999999964e-02	-3.910428773074992037e-01	2.920154603415255087e-24
2.300000000000000000e+01	5.460000000000000270e-02	-2.048085048002095954e-01	8.065481883165392473e-25
2.305000000000000071e+01	5.461000000000000576e-02	6.338585560073189962e-02	7.640304482655431559e-26
2.310000000000000142e+01	5.462000000000000188e-02	-3.211062551140569377e-01	1.969175790654939193e-24
2.314999999999999858e+01	5.463000000000000494e-02	-6.118259475265112046e-01	7.068700180110473657e-24
2.319999999999999929e+01	5.464000000000000107e-02	-5.366026477741620004e-02	5.472674687881012225e-26
2.325000000000000000e+01	5.465000000000000413e-02	6.508058558886290479e-01	8.002091204831718848e-24
2.330000000000000071e+01	5.466000000000000025e-02	1.864188070378708928e-01	6.616280500003176928e-25
2.335000000000000142e+01	5.467000000000000332e-02	-4.364368454070337022e-01	3.608524589486844461e-24
2.339999999999999858e+01	5.468000000000000638e-02	3.992126601460071478e-01	3.057180297497014433e-24
2.344999999999999929e+01	5.469000000000000250e-02	8.457975751939753595e-01	1.362406946214010221e-23
2.350000000000000000e+01	5.470000000000000556e-02	-1.047321362648882648e+00	2.086710860619322561e-23
2.355000000000000071e+01	5.471000000000000169e-02	-4.455072365332921613e-01	3.799384594677487899e-24
2.360000000000000142e+01	5.472000000000000475e-02	3.173106663631666824e-01	1.897589067503362384e-24
2.364999999999999858e+01	5.473000000000000087e-02	-2.365976724502651118e-01	1.062220901107433276e-24
2.369999999999999929e+01	5.474000000000000393e-02	-5.525969534042433073e-01	5.737891818641829724e-24
2.375000000000000000e+01	5.475000000000000006e-02	2.227175626334825242e-01	9.410778035291281553e-25
2.380000000000000071e+01	5.476000000000000312e-02	8.888064553229008125e-01	1.490789507298992983e-23
2.385000000000000142e+01	5.477000000000000618e-02	-3.309041459774963445e-01	2.074533670817929701e-24
2.389999999999999858e+01	5.478000000000000230e-02	2.859591874867979944e-01	1.566552416905816828e-24
2.394999999999999929e+01	5.479000000000000536e-02	8.383843341781137548e-01	1.340412236746748770e-23
2.400000000000000000e+01	5.480000000000000149e-02	-2.633459976365920552e-01	1.328975062566178673e-24
2.405000000000000071e+01	5.481000000000000455e-02	-1.058852807773991378e+00	2.132061476543438574e-23
2.410000000000000142e+01	5.482000000000000067e-02	6.143279735937662127e-03	7.208134306375386314e-28
2.414999999999999858e+01	5.483000000000000373e-02	8.443412538982411064e-01	1.351961202090986190e-23
2.419999999999999929e+01	5.483999999999999986e-02	2.239579346054781650e-01	9.608245301259285166e-25
2.425000000000000000e+01	5.485000000000000292e-02	-2.740689227178961240e-01	1.434888238287933662e-24
2.430000000000000071e+01	5.486000000000000598e-02	3.331775028686412843e-01	2.141878900009408912e-24
2.435000000000000142e+01	5.487000000000000210e-02	1.100944298878153038e+00	2.340404206642234426e-23
2.439999999999999858e+01	5.488000000000000517e-02	-1.275259467954087678e-01	3.146296339132344732e-25
2.444999999999999929e+01	5.489000000000000129e-02	2.950605193766787648e-01	1.711968236623367159e-24
2.450000000000000000e+01	5.490000000000000435e-02	7.376984265410222452e-01	1.061271517696602854e-23
