2.205000000000000071e+01	5.441000000000000003e-02	-3.152891584720691398e+01	3.474969581293501735e-20
2.210000000000000142e+01	5.442000000000000309e-02	4.320948231178679544e-01	3.583720868169087287e-24
2.214999999999999858e+01	5.443000000000000616e-02	8.459446834696163764e-01	1.369967096862940605e-23
2.219999999999999929e+01	5.444000000000000228e-02	1.055460604246210021e-01	2.153196668016141943e-25
2.225000000000000000e+01	5.445000000000000534e-02	-8.938143081740588247e-01	1.528459751371941869e-23
2.230000000000000071e+01	5.446000000000000146e-02	-5.717627382209725662e-01	6.280743037908711106e-24
2.235000000000000142e+01	5.447000000000000453e-02	2.622702058341069287e-01	1.305333051826466516e-24
2.239999999999999858e+01	5.448000000000000065e-02	-5.992040901856640067e-01	6.795011860908677582e-24
2.244999999999999929e+01	5.449000000000000371e-02	9.732233483749851144e-02	1.805725331090074840e-25
2.250000000000000000e+01	5.450000000000000677e-02	6.705380717648549149e-01	8.516969557033524455e-24
2.255000000000000071e+01	5.451000000000000290e-02	1.410039155485956208e-01	3.802081671960693989e-25
2.260000000000000142e+01	5.452000000000000596e-02	-3.989747487439970208e-01	3.025766038956341109e-24
2.264999999999999858e+01	5.453000000000000208e-02	3.436528763091413197e-01	2.272583808555600510e-24
2.269999999999999929e+01	5.454000000000000514e-02	8.129800283684680551e-01	1.263057425391491593e-23
2.275000000000000000e+01	5.455000000000000127e-02	-2.888503733369582882e-01	1.606695586015851754e-24
2.280000000000000071e+01	5.456000000000000433e-02	-1.219007184244381037e+00	2.825021539987689529e-23
2.285000000000000142e+01	5.457000000000000045e-02	-2.786460660309034165e-01	1.484256372704287347e-24
2.289999999999999858e+01	5.458000000000000351e-02	7.080836230764878669e-01	9.469435715396425868e-24
2.294999999999999929e+01	5.458999999999999964e-02	-5.663394938728638639e-01	6.065303293141467562e-24
2.300000000000000000e+01	5.460000000000000270e-02	6.681872276672987110e-02	8.516389439941753048e-26
2.305000000000000071e+01	5.461000000000000576e-02	7.155774558564382826e-01	9.701606217310188730e-24
2.310000000000000142e+01	5.462000000000000188e-02	2.262859624155084404e-01	9.804259017554018697e-25
2.314999999999999858e+01	5.463000000000000494e-02	-3.194224312255226628e-01	1.942944956178953915e-24
2.319999999999999929e+01	5.464000000000000107e-02	1.374736373017960145e-01	3.635629486850451605e-25
2.325000000000000000e+01	5.465000000000000413e-02	3.242702951616223128e-01	2.002493435958599297e-24
2.330000000000000071e+01	5.466000000000000025e-02	-5.403017224792302509e-01	5.586723175889471430e-24
2.335000000000000142e+01	5.467000000000000332e-02	-8.414590100361020175e-01	1.339534843849309956e-23
2.339999999999999858e+01	5.468000000000000638e-02	5.745998368844922738e-02	6.279333770524893443e-26
2.344999999999999929e+01	5.469000000000000250e-02	6.555396494206195968e-01	8.110560972361090378e-24
2.350000000000000000e+01	5.470000000000000556e-02	-5.557558169476767285e-01	5.836938968071670941e-24
2.355000000000000071e+01	5.471000000000000169e-02	1.433515138704858916e-01	3.918272527514490790e-25
2.360000000000000142e+01	5.472000000000000475e-02	7.860787756303457829e-01	1.171204265213499320e-23
2.364999999999999858e+01	5.473000000000000087e-02	3.232385326998083452e-01	2.004237941568719696e-24
2.369999999999999929e+01	5.474000000000000393e-02	-4.415500067447803989e-01	3.711693476157647009e-24
2.375000000000000000e+01	5.475000000000000006e-02	-3.465654599782849732e-01	2.303259972932140347e-24
2.380000000000000071e+01	5.476000000000000312e-02	8.758617910090081560e-02	1.453817772924685345e-25
2.385000000000000142e+01	5.477000000000000618e-02	-7.456833781930496396e-01	1.051465113104254084e-23
2.389999999999999858e+01	5.478000000000000230e-02	-6.534248928851498633e-03	8.099918942403922603e-28
2.394999999999999929e+01	5.479000000000000536e-02	6.820997307073316529e-01	8.790785257351004584e-24
2.400000000000000000e+01	5.480000000000000149e-02	2.036797892285706901e-01	7.890116739194484004e-25
2.405000000000000071e+01	5.481000000000000455e-02	-3.581161761333210847e-01	2.433178272423604785e-24
2.410000000000000142e+01	5.482000000000000067e-02	4.557780487780053735e-01	3.984596699061953855e-24
2.414999999999999858e+01	5.483000000000000373e-02	1.108100999970132783e+00	2.352281615832996421e-23
2.419999999999999929e+01	5.483999999999999986e-02	1.812986191895507859e-01	6.356964154227061679e-25
2.425000000000000000e+01	5.485000000000000292e-02	-7.868346749634461679e-01	1.190945121108847968e-23
2.430000000000000071e+01	5.486000000000000598e-02	-2.123420489285031409e-01	8.716812178973990341e-25
2.435000000000000142e+01	5.487000000000000210e-02	5.855370021889405585e-01	6.578067921910125473e-24
2.439999999999999858e+01	5.488000000000000517e-02	-2.675873834247052274e-01	1.375671205528856581e-24
2.444999999999999929e+01	5.489000000000000129e-02	4.213463924412036987e-01	3.451002187023919566e-24
2.450000000000000000e+01	5.490000000000000435e-02	1.089304301083613202e+00	2.304280938782889951e-23
2.455000000000000071e+01	5.491000000000000048e-02	3.903056740148835857e-01	2.992940961923621761e-24
2.460000000000000142e+01	5.492000000000000354e-02	-1.233645317681889703e-01	2.992950039930533938e-25
2.464999999999999858e+01	5.493000000000000660e-02	6.059790943555387610e-01	7.310318449516805287e-24
2.469999999999999929e+01	5.494000000000000272e-02	9.855482297445866680e-01	1.932186460235145039e-23
2.475000000000000000e+01	5.495000000000000578e-02	3.918012752002875826e-02	3.082405862406508489e-26
2.480000000000000071e+01	5.496000000000000191e-02	-3.528226580991700723e-01	2.497240849906063671e-24
2.485000000000000142e+01	5.497000000000000497e-02	4.568968457846882547e-01	4.219828928117300621e-24
2.489999999999999858e+01	5.498000000000000109e-02	7.879124911252425312e-01	1.252708237055034909e-23
2.494999999999999929e+01	5.499000000000000415e-02	-2.280644948603468281e-01	1.054660861475501045e-24
2.500000000000000000e+01	5.500000000000000028e-02	3.314526032405328837e-01	2.250684891527409370e-24
2.505000000000000071e+01	5.501000000000000334e-02	1.184282364205234250e+00	2.881227546854961418e-23
2.510000000000000142e+01	5.501999999999999946e-02	1.081337250580877596e+00	2.442594463438555344e-23
2.514999999999999858e+01	5.503000000000000252e-02	3.640126554501528777e-01	2.780687934756972981e-24
2.519999999999999929e+01	5.504000000000000559e-02	2.024676210105740004e-01	8.717877537003146180e-25
2.525000000000000000e+01	5.505000000000000171e-02	2.932137369456977449e-01	1.820861640902801670e-24
2.530000000000000071e+01	5.506000000000000477e-02	7.233881917150652985e-01	1.127584994412034292e-23
2.535000000000000142e+01	5.507000000000000089e-02	5.532304205162178468e-01	6.560116179529872216e-24
2.539999999999999858e+01	5.508000000000000396e-02	3.101812911795497341e-01	2.104110708365757314e-24
2.544999999999999929e+01	5.509000000000000008e-02	9.600673896601654711e-01	2.018965579583134030e-23
2.550000000000000000e+01	5.510000000000000314e-02	2.952204767314893230e-01	1.922837240323499753e-24
2.555000000000000071e+01	5.511000000000000620e-02	6.085824837249012020e-01	8.300589005763125014e-24
2.560000000000000142e+01	5.512000000000000233e-02	8.464737552769233675e-01	1.607549584565663199e-23
2.564999999999999858e+01	5.513000000000000539e-02	1.746873272086901241e-01	6.918882892869085103e-25
2.569999999999999929e+01	5.514000000000000151e-02	7.091314358249126149e-02	1.143672772299796471e-25
2.575000000000000000e+01	5.515000000000000457e-02	3.092071659078319823e-01	2.183542012840143173e-24
2.580000000000000071e+01	5.516000000000000070e-02	9.091658422039633480e-01	1.907965077921122638e-23
2.585000000000000142e+01	5.517000000000000376e-02	1.421216757978146283e+00	4.736586854463298225e-23
2.589999999999999858e+01	5.517999999999999988e-02	4.888810747182426586e-01	5.636198033534823821e-24
2.594999999999999929e+01	5.519000000000000294e-02	-2.795467032902169136e-01	1.865126694892427477e-24
2.600000000000000000e+01	5.520000000000000601e-02	4.050062802325501976e-01	3.922424565230167842e-24
2.605000000000000071e+01	5.521000000000000213e-02	8.141182123940035043e-01	1.595298953520653001e-23
2.610000000000000142e+01	5.522000000000000519e-02	9.247152932695882344e-01	2.088443473465845352e-23
2.614999999999999858e+01	5.523000000000000131e-02	1.121270987657922324e+00	3.121630868942596526e-23
2.619999999999999929e+01	5.524000000000000438e-02	2.398103810885524323e-01	1.431185576916679041e-24
2.625000000000000000e+01	5.525000000000000050e-02	-2.332037729117208413e-01	1.369995729625511546e-24
2.630000000000000071e+01	5.526000000000000356e-02	6.029927926540411542e-01	9.174965999860159988e-24
2.635000000000000142e+01	5.526999999999999968e-02	9.299918593772633635e-01	2.204216709004457054e-23
2.639999999999999858e+01	5.528000000000000275e-02	1.063612316381028933e+00	2.935645131395131664e-23
2.644999999999999929e+01	5.529000000000000581e-02	8.163073158116527228e-01	1.749224854949737683e-23
2.650000000000000000e+01	5.530000000000000193e-02	3.306825594612138874e-01	2.906299888815681815e-24
2.655000000000000071e+01	5.531000000000000499e-02	5.770350345443348017e-01	8.954859463506021012e-24
2.660000000000000142e+01	5.532000000000000112e-02	8.499172409237359949e-01	1.960225647337659584e-23
2.664999999999999858e+01	5.533000000000000418e-02	8.642011762020864740e-01	2.060914537333227937e-23
2.669999999999999929e+01	5.534000000000000030e-02	6.759136063106681025e-01	1.274261612829542916e-23
2.675000000000000000e+01	5.535000000000000336e-02	2.121925100900533268e-01	1.267041618461824587e-24
2.680000000000000071e+01	5.536000000000000643e-02	5.077631140886329497e-01	7.349831792824867399e-24
2.685000000000000142e+01	5.537000000000000255e-02	9.328836858620268568e-01	2.501916824658597689e-23
2.689999999999999858e+01	5.538000000000000561e-02	4.538713529381413481e-01	5.979704004332616026e-24
2.694999999999999929e+01	5.539000000000000173e-02	5.241675641418850340e-01	8.120887434597627383e-24
2.700000000000000000e+01	5.540000000000000480e-02	3.880042875108323241e-01	4.441041698515622999e-24
2.705000000000000071e+01	5.541000000000000092e-02	3.033415662780031830e-01	2.763912560008015854e-24
2.710000000000000142e+01	5.542000000000000398e-02	8.124879543300629336e-01	1.993636711464643661e-23
2.714999999999999858e+01	5.543000000000000010e-02	8.914249397732527669e-01	2.444415587975138460e-23
2.719999999999999929e+01	5.544000000000000317e-02	5.594760154475826308e-01	9.716050340014273702e-24
2.725000000000000000e+01	5.544999999999999929e-02	2.844674872749115013e-01	2.549366964345072483e-24
2.730000000000000071e+01	5.546000000000000235e-02	6.143657055852708160e-01	1.200196541366974307e-23
2.735000000000000142e+01	5.547000000000000541e-02	7.239549738330509632e-01	1.686249649626180272e-23
2.739999999999999858e+01	5.548000000000000154e-02	4.853548302864672537e-01	7.665614730032387423e-24
2.744999999999999929e+01	5.549000000000000460e-02	5.891190612483379052e-01	1.148276005538540483e-23
2.750000000000000000e+01	5.550000000000000072e-02	1.032719611631614853e+00	3.586493942322509829e-23
2.755000000000000071e+01	5.551000000000000378e-02	3.009943504784999835e-01	3.056122436575584405e-24
2.760000000000000142e+01	5.551999999999999991e-02	2.329109149138152424e-01	1.876087938896241412e-24
2.764999999999999858e+01	5.553000000000000297e-02	1.266820486914888910e+00	5.607901386296734266e-23
2.769999999999999929e+01	5.554000000000000603e-02	4.568510430148269297e-01	7.332149547357517086e-24
2.775000000000000000e+01	5.555000000000000215e-02	3.148328380692256845e-01	3.592091122780817625e-24
2.780000000000000071e+01	5.556000000000000522e-02	9.457188014733657333e-01	3.246316059808966639e-23
