0.0009999977	23.0	1.74153e-10
0.0009999977	23.1	1.46191e-08
0.000999997	23.2	3.72665e-09
0.0009999974	23.3	2.9855e-09
0.0009999973	23.4	3.28935e-09
0.0009999971	23.5	3.3345e-09
0.0009999981	23.6	4.57957e-09
0.0009999974	23.7	4.82478e-09
0.0009999975	23.8	4.92392e-09
0.0009999974	23.9	1.61102e-08
0.0009999981	24.0	3.57158e-08
0.0009999967	24.1	6.26309e-08
0.0009999966	24.2	9.70128e-08
0.0009999975	24.3	1.37929e-07
0.0009999969	24.4	1.87289e-07
0.0009999976	24.5	2.39612e-07
0.0009999981	24.6	3.02424e-07
0.0009999978	24.7	3.69253e-07
0.0009999975	24.8	4.40589e-07
0.0009999973	24.9	5.13993e-07
0.0009999966	25.0	5.9824e-07
0.0009999975	25.1	6.89173e-07
0.0009999978	25.2	7.78484e-07
0.0009999973	25.3	8.86187e-07
0.0009999982	25.4	9.79494e-07
0.0009999977	25.5	1.10387e-06
0.0009999975	25.6	1.20861e-06
0.0009999973	25.7	1.33521e-06
0.0009999971	25.8	1.45576e-06
0.000999998	25.9	1.57996e-06
0.0009999977	26.0	1.7238e-06
0.0009999977	26.1	1.85877e-06
0.000999998	26.2	2.0001e-06
0.0009999977	26.3	2.15361e-06
0.0009999981	26.4	2.31123e-06
0.0009999985	26.5	2.48864e-06
0.000999998	26.6	2.66231e-06
0.0009999974	26.7	2.83735e-06
0.0009999981	26.8	3.01833e-06
0.0009999973	26.9	3.188e-06
0.0009999975	27.0	3.38624e-06
0.0009999976	27.1	3.59809e-06
0.0009999981	27.2	3.81273e-06
0.0009999977	27.3	4.0502e-06
0.0009999973	27.4	4.26601e-06
0.0009999975	27.5	4.46581e-06
0.0009999982	27.6	4.68134e-06
0.000999998	27.7	4.96584e-06
0.0009999973	27.8	5.24297e-06
0.0009999985	27.9	5.50016e-06
0.0009999975	28.0	5.78119e-06
0.0009999971	28.1	6.09739e-06
0.0009999974	28.2	6.32634e-06
0.0009999988	28.3	6.68431e-06
0.0009999973	28.4	7.03505e-06
0.0009999977	28.5	7.31316e-06
0.0009999985	28.6	7.64818e-06
0.0009999977	28.7	7.99594e-06
0.0009999975	28.8	8.42345e-06
0.0009999976	28.9	8.77969e-06
0.000999998	29.0	9.1603e-06
0.000999998	29.1	9.65418e-06
0.000999997	29.2	1.00346e-05
0.0009999981	29.3	1.05563e-05
0.0009999977	29.4	1.09746e-05
0.0009999983	29.5	1.15491e-05
0.0009999977	29.6	1.19855e-05
0.0009999981	29.7	1.26218e-05
0.0009999977	29.8	1.31854e-05
0.0009999967	29.9	1.37938e-05
0.000999997	29.9	1.38033e-05
0.0009999976	29.8	1.32231e-05
0.000999996	29.7	1.26752e-05
0.0009999975	29.6	1.21101e-05
0.0009999976	29.5	1.14911e-05
0.0009999976	29.4	1.10822e-05
0.0009999971	29.3	1.05008e-05
0.0009999962	29.2	1.00989e-05
0.0009999983	29.1	9.63019e-06
0.0009999973	29.0	9.20127e-06
0.000999997	28.9	8.82825e-06
0.0009999976	28.8	8.37587e-06
0.0009999973	28.7	8.01695e-06
0.000999997	28.6	7.70906e-06
0.0009999987	28.5	7.33778e-06
0.000999998	28.4	7.00487e-06
0.0009999978	28.3	6.68021e-06
0.0009999977	28.2	6.35187e-06
0.0009999974	28.1	6.08101e-06
0.0009999982	28.0	5.76866e-06
0.0009999976	27.9	5.50123e-06
0.0009999966	27.8	5.1959e-06
0.0009999973	27.7	5.00051e-06
0.0009999974	27.6	4.69388e-06
0.0009999983	27.5	4.48741e-06
0.0009999969	27.4	4.23172e-06
0.0009999975	27.3	4.03857e-06
0.000999998	27.2	3.78354e-06
0.0009999975	27.1	3.60455e-06
0.000999998	27.0	3.38393e-06
0.0009999982	26.9	3.19112e-06
0.0009999982	26.8	2.99493e-06
0.0009999985	26.7	2.84111e-06
0.000999997	26.6	2.65157e-06
0.000999997	26.5	2.46612e-06
0.0009999988	26.4	2.30635e-06
0.000999998	26.3	2.15327e-06
0.0009999978	26.2	2.0039e-06
0.000999998	26.1	1.85754e-06
0.000999998	26.0	1.71005e-06
0.0009999978	25.9	1.58131e-06
0.0009999983	25.8	1.45269e-06
0.0009999985	25.7	1.33978e-06
0.0009999978	25.6	1.2063e-06
0.0009999987	25.5	1.09322e-06
0.0009999975	25.4	9.84968e-07
0.000999998	25.3	8.7808e-07
0.0009999983	25.2	7.72159e-07
0.0009999988	25.1	6.84384e-07
0.0009999977	25.0	5.91713e-07
0.0009999983	24.9	5.12854e-07
0.0009999978	24.8	4.40015e-07
0.0009999971	24.7	3.63926e-07
0.0009999981	24.6	2.99272e-07
0.0009999985	24.5	2.35655e-07
0.0009999973	24.4	1.8365e-07
0.0009999975	24.3	1.34914e-07
0.0009999981	24.2	9.45075e-08
0.000999998	24.1	5.86425e-08
0.0009999974	24.0	3.12987e-08
0.000999998	23.9	1.03185e-08
0.000999998	23.8	1.10359e-09
0.0009999982	23.7	-2.49947e-09
0.0009999983	23.6	-3.23043e-09
0.0009999977	23.5	-3.69756e-09
0.000999998	23.4	-4.57827e-09
0.0009999977	23.3	-4.70272e-09
0.0009999983	23.2	-2.95032e-09
0.000999997	23.1	-2.7367e-09
0.0009999977	23.0	-2.94966e-09
