2.625089e-06	-0.136955	0.0
2.645575e-06	0.561723	2e-06
2.678884e-06	0.580071	4e-06
2.643966e-06	0.590992	6e-06
2.69628e-06	0.598856	8e-06
2.678693e-06	0.60504	1e-05
2.686563e-06	0.610166	1.2e-05
2.749454e-06	0.614542	1.4e-05
2.733298e-06	0.618366	1.6e-05
2.770465e-06	0.621778	1.8e-05
2.770791e-06	0.624856	2e-05
2.767691e-06	0.627657	2.2e-05
2.767287e-06	0.630242	2.4e-05
2.791383e-06	0.632641	2.6e-05
2.813149e-06	0.634865	2.8e-05
2.796422e-06	0.636956	3e-05
2.809073e-06	0.638924	3.2e-05
2.843229e-06	0.640782	3.4e-05
2.888141e-06	0.642548	3.6e-05
2.853293e-06	0.644225	3.8e-05
2.91039e-06	0.645822	4e-05
2.965238e-06	0.647345	4.2e-05
2.96502e-06	0.648811	4.4e-05
2.975076e-06	0.650213	4.6e-05
3.012516e-06	0.651564	4.8e-05
3.008795e-06	0.652867	5e-05
3.051264e-06	0.654121	5.2e-05
3.039718e-06	0.655332	5.4e-05
3.041665e-06	0.656506	5.6e-05
3.041563e-06	0.657638	5.8e-05
3.073395e-06	0.658737	6e-05
3.088572e-06	0.659803	6.2e-05
3.139364e-06	0.660843	6.4e-05
3.137332e-06	0.661849	6.6e-05
3.159792e-06	0.662829	6.8e-05
3.198002e-06	0.663786	7e-05
3.18901e-06	0.664714	7.2e-05
3.231001e-06	0.665621	7.4e-05
3.272286e-06	0.666508	7.6e-05
3.285967e-06	0.667372	7.8e-05
3.299951e-06	0.668217	8e-05
3.293752e-06	0.669044	8.2e-05
3.291929e-06	0.669851	8.4e-05
3.317139e-06	0.670642	8.6e-05
3.361731e-06	0.671415	8.8e-05
3.393591e-06	0.672177	9e-05
3.417679e-06	0.67292	9.2e-05
3.393558e-06	0.673647	9.4e-05
3.447348e-06	0.67436	9.6e-05
3.478742e-06	0.675064	9.8e-05
3.477339e-06	0.675754	0.0001
3.489505e-06	0.676432	0.000102
3.526973e-06	0.677097	0.000104
3.558253e-06	0.677746	0.000106
3.588182e-06	0.67839	0.000108
3.583103e-06	0.67902	0.00011
3.611277e-06	0.679638	0.000112
3.653427e-06	0.680251	0.000114
3.658144e-06	0.680849	0.000116
3.665766e-06	0.681441	0.000118
3.720409e-06	0.682025	0.00012
3.720639e-06	0.682597	0.000122
3.741765e-06	0.683163	0.000124
3.745894e-06	0.683719	0.000126
3.794801e-06	0.68427	0.000128
3.804449e-06	0.684806	0.00013
3.877998e-06	0.685343	0.000132
3.900436e-06	0.68587	0.000134
3.894979e-06	0.686386	0.000136
3.985456e-06	0.686901	0.000138
3.962883e-06	0.687406	0.00014
3.956921e-06	0.687906	0.000142
4.012442e-06	0.688398	0.000144
4.036795e-06	0.688885	0.000146
4.079404e-06	0.689365	0.000148
4.057891e-06	0.689838	0.00015
4.098169e-06	0.690305	0.000152
4.088692e-06	0.690767	0.000154
4.172127e-06	0.691224	0.000156
4.170792e-06	0.691673	0.000158
4.239305e-06	0.692121	0.00016
4.208456e-06	0.692566	0.000162
4.226633e-06	0.693005	0.000164
4.261522e-06	0.693435	0.000166
4.292933e-06	0.693859	0.000168
4.336713e-06	0.694278	0.00017
4.348151e-06	0.694697	0.000172
4.404691e-06	0.695112	0.000174
4.423912e-06	0.695523	0.000176
4.45093e-06	0.695923	0.000178
4.466389e-06	0.696327	0.00018
4.51652e-06	0.696718	0.000182
4.49185e-06	0.69711	0.000184
4.581242e-06	0.697496	0.000186
4.570823e-06	0.69788	0.000188
4.574692e-06	0.698261	0.00019
4.602213e-06	0.69864	0.000192
4.665875e-06	0.699014	0.000194
4.670963e-06	0.699382	0.000196
4.699309e-06	0.699748	0.000198
4.772523e-06	0.70011	0.0002
4.754414e-06	0.700468	0.000202
4.826876e-06	0.700824	0.000204
4.819019e-06	0.701174	0.000206
4.837357e-06	0.701528	0.000208
4.909012e-06	0.701874	0.00021
4.872661e-06	0.702216	0.000212
4.951397e-06	0.702554	0.000214
4.955432e-06	0.702893	0.000216
4.965246e-06	0.703226	0.000218
5.016319e-06	0.70356	0.00022
5.030612e-06	0.703888	0.000222
5.060979e-06	0.704214	0.000224
5.149554e-06	0.704539	0.000226
5.124101e-06	0.704859	0.000228
5.17697e-06	0.705171	0.00023
5.240196e-06	0.705491	0.000232
5.264498e-06	0.705805	0.000234
5.29129e-06	0.706119	0.000236
5.294325e-06	0.706424	0.000238
5.315778e-06	0.706729	0.00024
5.342801e-06	0.707033	0.000242
5.398274e-06	0.707333	0.000244
5.405503e-06	0.70763	0.000246
5.459755e-06	0.707925	0.000248
5.459335e-06	0.708222	0.00025
5.492159e-06	0.708512	0.000252
5.539521e-06	0.708798	0.000254
5.530752e-06	0.709086	0.000256
5.627963e-06	0.709372	0.000258
5.635566e-06	0.709656	0.00026
5.656975e-06	0.709937	0.000262
5.683325e-06	0.710218	0.000264
5.72021e-06	0.7105	0.000266
5.755279e-06	0.710766	0.000268
5.789364e-06	0.711038	0.00027
5.807447e-06	0.711315	0.000272
5.842934e-06	0.711582	0.000274
5.891673e-06	0.711851	0.000276
5.942493e-06	0.712117	0.000278
5.956355e-06	0.712379	0.00028
5.97988e-06	0.712645	0.000282
6.043976e-06	0.712902	0.000284
6.052227e-06	0.71316	0.000286
6.068232e-06	0.713417	0.000288
6.096657e-06	0.713674	0.00029
6.111795e-06	0.71393	0.000292
6.14285e-06	0.714182	0.000294
6.216843e-06	0.714432	0.000296
6.282607e-06	0.714681	0.000298
6.322482e-06	0.714931	0.0003
6.296885e-06	0.715174	0.000302
6.295968e-06	0.715418	0.000304
6.38826e-06	0.715665	0.000306
6.358634e-06	0.715903	0.000308
6.458389e-06	0.716145	0.00031
6.484797e-06	0.716382	0.000312
6.434792e-06	0.71662	0.000314
6.548984e-06	0.716852	0.000316
6.586889e-06	0.717085	0.000318
6.657098e-06	0.717318	0.00032
6.633221e-06	0.717549	0.000322
6.696868e-06	0.717782	0.000324
6.738715e-06	0.718008	0.000326
6.724795e-06	0.718233	0.000328
6.771323e-06	0.718459	0.00033
6.771611e-06	0.718684	0.000332
6.822424e-06	0.718908	0.000334
6.85072e-06	0.719128	0.000336
6.897184e-06	0.719353	0.000338
6.944424e-06	0.719572	0.00034
7.024652e-06	0.719789	0.000342
7.000366e-06	0.720009	0.000344
7.06956e-06	0.720221	0.000346
7.061711e-06	0.720433	0.000348
7.111958e-06	0.72065	0.00035
7.159159e-06	0.720862	0.000352
7.187896e-06	0.72107	0.000354
7.203573e-06	0.721279	0.000356
7.267673e-06	0.72149	0.000358
7.349674e-06	0.721698	0.00036
7.277183e-06	0.721904	0.000362
7.386014e-06	0.72211	0.000364
7.377168e-06	0.722313	0.000366
7.457387e-06	0.722518	0.000368
7.457938e-06	0.722721	0.00037
7.546666e-06	0.72292	0.000372
7.574882e-06	0.723123	0.000374
7.647483e-06	0.72332	0.000376
7.595714e-06	0.723521	0.000378
7.699311e-06	0.723717	0.00038
7.730186e-06	0.723913	0.000382
7.797445e-06	0.724107	0.000384
7.836285e-06	0.724303	0.000386
7.829875e-06	0.7245	0.000388
7.843784e-06	0.724686	0.00039
7.871622e-06	0.724878	0.000392
7.89212e-06	0.72507	0.000394
8.013326e-06	0.72526	0.000396
7.978974e-06	0.725448	0.000398
8.05506e-06	0.725633	0.0004
8.069996e-06	0.725822	0.000402
8.13853e-06	0.726008	0.000404
8.137178e-06	0.726196	0.000406
8.263688e-06	0.726374	0.000408
8.277217e-06	0.726562	0.00041
8.284714e-06	0.726743	0.000412
8.305819e-06	0.726926	0.000414
8.312748e-06	0.727108	0.000416
8.327896e-06	0.727288	0.000418
8.439198e-06	0.727467	0.00042
8.403038e-06	0.727645	0.000422
8.527153e-06	0.727825	0.000424
8.53342e-06	0.728003	0.000426
8.561616e-06	0.728177	0.000428
8.616131e-06	0.728351	0.00043
8.669273e-06	0.728524	0.000432
8.650723e-06	0.728696	0.000434
8.771658e-06	0.72887	0.000436
8.803459e-06	0.729043	0.000438
8.784033e-06	0.729216	0.00044
8.84495e-06	0.729384	0.000442
8.847701e-06	0.729556	0.000444
8.938484e-06	0.729723	0.000446
8.968781e-06	0.729892	0.000448
9.030706e-06	0.730061	0.00045
9.024691e-06	0.730227	0.000452
9.082633e-06	0.730392	0.000454
9.075758e-06	0.73056	0.000456
9.121965e-06	0.730726	0.000458
9.217329e-06	0.730889	0.00046
9.224553e-06	0.731054	0.000462
9.270351e-06	0.731215	0.000464
9.337366e-06	0.731376	0.000466
9.3589e-06	0.731538	0.000468
9.381781e-06	0.7317	0.00047
9.444316e-06	0.731858	0.000472
9.455931e-06	0.732019	0.000474
9.520567e-06	0.73218	0.000476
9.537843e-06	0.732338	0.000478
9.546348e-06	0.732495	0.00048
9.60144e-06	0.732651	0.000482
9.628605e-06	0.732806	0.000484
9.698901e-06	0.732964	0.000486
9.807187e-06	0.733118	0.000488
9.755262e-06	0.733276	0.00049
9.873475e-06	0.733428	0.000492
9.918504e-06	0.73358	0.000494
9.892205e-06	0.733733	0.000496
9.995299e-06	0.733885	0.000498
9.979224e-06	0.734039	0.0005
1.007668e-05	0.734185	0.000502
1.003073e-05	0.734337	0.000504
1.010927e-05	0.734488	0.000506
1.014622e-05	0.734637	0.000508
1.018284e-05	0.734787	0.00051
1.023373e-05	0.734936	0.000512
1.028677e-05	0.735083	0.000514
1.027816e-05	0.735229	0.000516
1.030921e-05	0.735373	0.000518
1.031034e-05	0.735523	0.00052
1.044696e-05	0.735667	0.000522
1.043976e-05	0.735812	0.000524
1.050852e-05	0.735957	0.000526
1.054775e-05	0.7361	0.000528
1.06021e-05	0.736241	0.00053
1.063185e-05	0.736384	0.000532
1.061821e-05	0.736527	0.000534
1.075947e-05	0.736669	0.000536
1.07329e-05	0.736809	0.000538
1.077776e-05	0.73695	0.00054
1.086281e-05	0.737092	0.000542
1.091127e-05	0.73723	0.000544
1.090612e-05	0.737371	0.000546
1.103912e-05	0.737509	0.000548
1.101822e-05	0.737648	0.00055
1.10174e-05	0.737784	0.000552
1.11151e-05	0.737921	0.000554
1.116754e-05	0.73806	0.000556
1.119627e-05	0.738196	0.000558
1.121338e-05	0.738332	0.00056
1.129937e-05	0.738467	0.000562
1.131637e-05	0.738601	0.000564
1.138811e-05	0.738735	0.000566
1.138795e-05	0.738869	0.000568
1.147323e-05	0.739006	0.00057
1.145288e-05	0.739136	0.000572
1.152157e-05	0.739273	0.000574
1.154416e-05	0.739403	0.000576
1.154547e-05	0.739534	0.000578
1.162471e-05	0.739666	0.00058
1.165002e-05	0.739798	0.000582
1.162734e-05	0.739929	0.000584
1.186777e-05	0.740055	0.000586
1.18689e-05	0.740186	0.000588
1.182964e-05	0.740315	0.00059
1.191035e-05	0.740445	0.000592
1.185707e-05	0.740571	0.000594
1.194616e-05	0.740699	0.000596
1.201808e-05	0.740824	0.000598
1.211916e-05	0.740952	0.0006
1.206634e-05	0.741084	0.000602
1.217587e-05	0.741205	0.000604
1.220366e-05	0.741334	0.000606
1.228776e-05	0.74146	0.000608
1.232858e-05	0.741581	0.00061
1.232997e-05	0.741708	0.000612
1.232063e-05	0.741834	0.000614
1.239294e-05	0.741958	0.000616
1.245746e-05	0.742081	0.000618
1.254478e-05	0.742204	0.00062
1.252568e-05	0.742327	0.000622
1.257964e-05	0.742449	0.000624
1.267514e-05	0.74257	0.000626
1.271846e-05	0.742693	0.000628
1.276847e-05	0.742816	0.00063
1.274436e-05	0.742936	0.000632
1.284014e-05	0.743054	0.000634
1.285946e-05	0.743176	0.000636
1.285248e-05	0.743296	0.000638
1.30043e-05	0.743416	0.00064
1.299845e-05	0.743537	0.000642
1.298562e-05	0.743654	0.000644
1.307006e-05	0.743772	0.000646
1.317392e-05	0.743887	0.000648
1.311235e-05	0.744007	0.00065
1.31324e-05	0.744126	0.000652
1.324449e-05	0.744239	0.000654
1.331066e-05	0.744355	0.000656
1.338459e-05	0.744469	0.000658
1.331639e-05	0.744587	0.00066
1.342765e-05	0.744703	0.000662
1.345927e-05	0.744818	0.000664
1.353038e-05	0.744934	0.000666
1.355241e-05	0.745048	0.000668
1.363343e-05	0.745162	0.00067
1.366203e-05	0.745276	0.000672
1.374799e-05	0.745387	0.000674
1.374376e-05	0.745502	0.000676
1.378195e-05	0.745615	0.000678
1.385254e-05	0.745726	0.00068
1.392389e-05	0.745841	0.000682
1.39326e-05	0.745955	0.000684
1.394138e-05	0.746064	0.000686
1.405168e-05	0.746176	0.000688
1.406104e-05	0.746285	0.00069
1.407327e-05	0.746397	0.000692
1.414961e-05	0.746507	0.000694
1.417055e-05	0.746622	0.000696
1.424425e-05	0.746731	0.000698
1.431247e-05	0.746841	0.0007
1.435806e-05	0.746948	0.000702
1.433428e-05	0.747059	0.000704
1.441222e-05	0.747165	0.000706
1.448151e-05	0.747273	0.000708
1.450319e-05	0.747381	0.00071
1.459405e-05	0.747489	0.000712
1.459917e-05	0.747596	0.000714
1.465308e-05	0.747707	0.000716
1.472477e-05	0.747811	0.000718
1.478883e-05	0.747918	0.00072
1.483569e-05	0.748023	0.000722
1.493891e-05	0.748129	0.000724
1.489433e-05	0.748235	0.000726
1.487277e-05	0.748341	0.000728
1.497049e-05	0.748445	0.00073
1.501089e-05	0.748549	0.000732
1.506533e-05	0.748655	0.000734
1.509522e-05	0.74876	0.000736
1.514047e-05	0.748862	0.000738
1.524347e-05	0.748967	0.00074
1.533883e-05	0.74907	0.000742
1.530574e-05	0.749173	0.000744
1.537096e-05	0.749274	0.000746
1.534047e-05	0.749377	0.000748
1.551375e-05	0.74948	0.00075
1.549924e-05	0.749587	0.000752
1.558681e-05	0.749686	0.000754
1.561256e-05	0.749789	0.000756
1.564773e-05	0.74989	0.000758
1.575189e-05	0.74999	0.00076
1.576625e-05	0.750092	0.000762
1.584905e-05	0.750192	0.000764
1.58205e-05	0.750292	0.000766
1.592689e-05	0.750392	0.000768
1.589855e-05	0.75049	0.00077
1.598531e-05	0.750592	0.000772
1.610268e-05	0.750693	0.000774
1.612909e-05	0.750792	0.000776
1.620452e-05	0.75089	0.000778
1.618191e-05	0.750991	0.00078
1.616679e-05	0.751089	0.000782
1.627007e-05	0.751188	0.000784
1.631675e-05	0.751284	0.000786
1.635604e-05	0.751381	0.000788
1.641146e-05	0.75148	0.00079
1.652351e-05	0.751577	0.000792
1.651922e-05	0.751673	0.000794
1.654446e-05	0.751771	0.000796
1.660079e-05	0.751865	0.000798
1.660706e-05	0.751965	0.0008
1.668781e-05	0.752059	0.000802
1.668365e-05	0.752158	0.000804
1.67697e-05	0.752253	0.000806
1.681754e-05	0.752348	0.000808
1.689462e-05	0.752442	0.00081
1.691952e-05	0.752536	0.000812
1.700742e-05	0.75263	0.000814
1.704348e-05	0.752724	0.000816
1.713771e-05	0.752817	0.000818
1.713504e-05	0.752913	0.00082
1.714657e-05	0.753006	0.000822
1.726589e-05	0.753102	0.000824
1.723948e-05	0.753193	0.000826
1.733683e-05	0.753289	0.000828
1.733613e-05	0.753378	0.00083
1.742347e-05	0.753472	0.000832
1.752327e-05	0.753565	0.000834
1.751668e-05	0.753657	0.000836
1.764948e-05	0.753748	0.000838
1.761797e-05	0.753839	0.00084
1.769871e-05	0.753932	0.000842
1.771713e-05	0.754025	0.000844
1.771259e-05	0.754112	0.000846
1.786296e-05	0.754204	0.000848
1.78191e-05	0.754297	0.00085
1.791101e-05	0.754385	0.000852
1.794832e-05	0.754473	0.000854
1.805282e-05	0.754569	0.000856
1.799349e-05	0.754659	0.000858
1.818141e-05	0.75475	0.00086
1.81786e-05	0.75484	0.000862
1.826372e-05	0.754931	0.000864
1.827765e-05	0.755015	0.000866
1.82697e-05	0.755105	0.000868
1.833694e-05	0.755196	0.00087
1.844093e-05	0.755285	0.000872
1.849588e-05	0.755372	0.000874
1.853505e-05	0.755461	0.000876
1.85421e-05	0.755548	0.000878
1.85939e-05	0.755638	0.00088
1.865971e-05	0.755725	0.000882
1.871011e-05	0.75581	0.000884
1.875838e-05	0.755895	0.000886
1.886014e-05	0.755984	0.000888
1.877358e-05	0.756071	0.00089
1.894992e-05	0.756154	0.000892
1.892689e-05	0.756241	0.000894
1.893006e-05	0.75633	0.000896
1.909014e-05	0.756419	0.000898
1.908027e-05	0.756504	0.0009
1.915718e-05	0.756589	0.000902
1.92359e-05	0.756675	0.000904
1.915197e-05	0.756759	0.000906
1.930085e-05	0.756846	0.000908
1.934154e-05	0.75693	0.00091
1.936368e-05	0.757015	0.000912
1.938666e-05	0.757102	0.000914
1.958942e-05	0.757187	0.000916
1.959286e-05	0.757269	0.000918
1.950482e-05	0.757351	0.00092
1.961893e-05	0.757438	0.000922
1.972462e-05	0.757518	0.000924
1.96941e-05	0.757603	0.000926
1.983658e-05	0.757686	0.000928
1.981824e-05	0.757769	0.00093
1.983732e-05	0.757853	0.000932
2.000808e-05	0.75794	0.000934
1.996565e-05	0.75802	0.000936
2.002953e-05	0.758102	0.000938
2.004789e-05	0.758185	0.00094
2.016636e-05	0.758267	0.000942
2.022113e-05	0.758348	0.000944
2.034328e-05	0.758432	0.000946
2.025841e-05	0.758512	0.000948
2.038831e-05	0.758599	0.00095
2.037451e-05	0.75868	0.000952
2.044826e-05	0.758762	0.000954
2.04589e-05	0.758837	0.000956
2.052943e-05	0.758921	0.000958
2.052414e-05	0.758999	0.00096
2.053745e-05	0.759082	0.000962
2.072552e-05	0.759164	0.000964
2.071221e-05	0.759247	0.000966
2.080407e-05	0.759326	0.000968
2.084358e-05	0.759403	0.00097
2.099439e-05	0.759484	0.000972
2.097935e-05	0.759562	0.000974
2.103622e-05	0.759644	0.000976
2.114617e-05	0.759721	0.000978
2.116629e-05	0.759804	0.00098
2.122141e-05	0.759884	0.000982
2.125406e-05	0.759958	0.000984
2.124556e-05	0.760038	0.000986
2.128153e-05	0.760114	0.000988
2.136534e-05	0.760195	0.00099
2.152123e-05	0.760275	0.000992
2.144128e-05	0.76035	0.000994
2.150851e-05	0.76043	0.000996
2.15238e-05	0.760507	0.000998
2.169045e-05	0.760583	0.001
2.159716e-05	0.760645	0.001002
2.176798e-05	0.760723	0.001004
2.170236e-05	0.760806	0.001006
2.192693e-05	0.760882	0.001008
2.188264e-05	0.760961	0.00101
2.192132e-05	0.761035	0.001012
2.194018e-05	0.761111	0.001014
2.201362e-05	0.761181	0.001016
2.205142e-05	0.761262	0.001018
2.220812e-05	0.761338	0.00102
2.213662e-05	0.761417	0.001022
2.228477e-05	0.761491	0.001024
2.23224e-05	0.761569	0.001026
2.237236e-05	0.761646	0.001028
2.228856e-05	0.761718	0.00103
2.236177e-05	0.761796	0.001032
2.248259e-05	0.761872	0.001034
2.252492e-05	0.761951	0.001036
2.253099e-05	0.762023	0.001038
2.268115e-05	0.762095	0.00104
2.282582e-05	0.762174	0.001042
2.273041e-05	0.762248	0.001044
2.278034e-05	0.762331	0.001046
2.276435e-05	0.762392	0.001048
2.294716e-05	0.762469	0.00105
2.29522e-05	0.762542	0.001052
2.30933e-05	0.762619	0.001054
2.310091e-05	0.762693	0.001056
2.322648e-05	0.762766	0.001058
2.314074e-05	0.762843	0.00106
2.314718e-05	0.762916	0.001062
2.32835e-05	0.762984	0.001064
2.330132e-05	0.763058	0.001066
2.33576e-05	0.76313	0.001068
2.348518e-05	0.763201	0.00107
2.349161e-05	0.763276	0.001072
2.353163e-05	0.763349	0.001074
2.360961e-05	0.763424	0.001076
2.368112e-05	0.763499	0.001078
2.364806e-05	0.76357	0.00108
2.381156e-05	0.763634	0.001082
2.384655e-05	0.763708	0.001084
2.391869e-05	0.763778	0.001086
2.395355e-05	0.763852	0.001088
2.400854e-05	0.763922	0.00109
2.398869e-05	0.763992	0.001092
2.410413e-05	0.764064	0.001094
2.417187e-05	0.764143	0.001096
2.415879e-05	0.764209	0.001098
2.424068e-05	0.764277	0.0011
2.424491e-05	0.764349	0.001102
2.433074e-05	0.764421	0.001104
2.433906e-05	0.76449	0.001106
2.43564e-05	0.764566	0.001108
2.44978e-05	0.764634	0.00111
2.44414e-05	0.764707	0.001112
2.442762e-05	0.764775	0.001114
2.466316e-05	0.764843	0.001116
2.473923e-05	0.764916	0.001118
2.477299e-05	0.764982	0.00112
2.476696e-05	0.765057	0.001122
2.498455e-05	0.765127	0.001124
2.49426e-05	0.765199	0.001126
2.504376e-05	0.765271	0.001128
2.504763e-05	0.765338	0.00113
2.498438e-05	0.765407	0.001132
2.514042e-05	0.765473	0.001134
2.519026e-05	0.76554	0.001136
2.524476e-05	0.76561	0.001138
2.532419e-05	0.765682	0.00114
2.537978e-05	0.765751	0.001142
2.539316e-05	0.765825	0.001144
2.551167e-05	0.765891	0.001146
2.552997e-05	0.765962	0.001148
2.549574e-05	0.766019	0.00115
2.550359e-05	0.766091	0.001152
2.562052e-05	0.766155	0.001154
2.574491e-05	0.766224	0.001156
2.579769e-05	0.766293	0.001158
2.584848e-05	0.766365	0.00116
2.591631e-05	0.766429	0.001162
2.605564e-05	0.766495	0.001164
2.594587e-05	0.766561	0.001166
2.612583e-05	0.766624	0.001168
2.612742e-05	0.766692	0.00117
