5.057907e-07	-0.0545044	0.0
2.348892e-06	0.743621	0.0002
5.256546e-06	0.766961	0.0004
8.748881e-06	0.781083	0.0006
1.269509e-05	0.791301	0.0008
1.705019e-05	0.799337	0.001
2.171326e-05	0.806011	0.0012
2.631647e-05	0.811738	0.0014
3.138894e-05	0.816773	0.0016
3.654933e-05	0.821286	0.0018
4.184764e-05	0.82538	0.002
4.723381e-05	0.829137	0.0022
5.279155e-05	0.832621	0.0024
5.838833e-05	0.835878	0.0026
6.418635e-05	0.838939	0.0028
6.982061e-05	0.841834	0.003
7.544781e-05	0.844573	0.0032
8.169758e-05	0.847193	0.0034
8.760387e-05	0.8497	0.0036
9.344742e-05	0.852109	0.0038
9.948404e-05	0.854428	0.004
0.0001056913	0.856657	0.0042
0.000111815	0.858803	0.0044
0.0001179795	0.860903	0.0046
0.0001241339	0.862938	0.0048
0.0001303944	0.864917	0.005
0.000136536	0.866841	0.0052
0.0001431735	0.868726	0.0054
0.0001492352	0.870556	0.0056
0.0001555096	0.872348	0.0058
0.0001619806	0.874107	0.006
0.0001683628	0.875821	0.0062
0.0001747294	0.877511	0.0064
0.0001813926	0.879162	0.0066
0.000187704	0.880784	0.0068
0.0001939247	0.882375	0.007
0.0002004932	0.88394	0.0072
0.0002069693	0.885484	0.0074
0.000213606	0.887	0.0076
0.0002197311	0.8885	0.0078
0.000226624	0.889972	0.008
0.0002330781	0.891425	0.0082
0.0002395685	0.89286	0.0084
0.0002460628	0.894272	0.0086
0.0002528325	0.895663	0.0088
0.0002591898	0.897045	0.009
0.0002658007	0.898402	0.0092
0.0002724154	0.899743	0.0094
0.0002792659	0.901076	0.0096
0.0002852901	0.90239	0.0098
0.0002921772	0.903691	0.01
0.0002989375	0.90496	0.0102
0.0003055004	0.906235	0.0104
0.0003118691	0.907494	0.0106
0.0003184187	0.908735	0.0108
0.0003252865	0.90997	0.011
0.0003317572	0.911196	0.0112
0.0003385528	0.912403	0.0114
0.0003448851	0.913598	0.0116
0.0003520526	0.914793	0.0118
0.000358445	0.915976	0.012
0.0003649566	0.917141	0.0122
0.0003721741	0.918297	0.0124
0.0003786345	0.919448	0.0126
0.0003850757	0.920582	0.0128
0.0003915897	0.921713	0.013
0.0003985002	0.922834	0.0132
0.0004050046	0.923949	0.0134
0.000411598	0.925043	0.0136
0.0004180607	0.926135	0.0138
0.0004249924	0.927227	0.014
0.000431584	0.928301	0.0142
0.0004387843	0.929375	0.0144
0.0004454007	0.93044	0.0146
0.0004518912	0.931499	0.0148
0.0004584089	0.93254	0.015
0.0004659273	0.933578	0.0152
0.0004720638	0.934615	0.0154
0.0004782349	0.935642	0.0156
0.0004850636	0.936656	0.0158
0.0004920506	0.937668	0.016
0.0004985365	0.938678	0.0162
0.000505061	0.939669	0.0164
0.000511385	0.940664	0.0166
0.0005188902	0.941652	0.0168
0.0005252025	0.942641	0.017
0.0005323768	0.943605	0.0172
0.0005383475	0.944576	0.0174
0.0005453145	0.945537	0.0176
0.000552087	0.946487	0.0178
0.0005583839	0.94744	0.018
0.0005649224	0.948385	0.0182
0.0005724916	0.949329	0.0184
0.0005786306	0.950258	0.0186
0.0005848473	0.951194	0.0188
0.0005921185	0.952116	0.019
0.0005989581	0.95303	0.0192
0.0006055025	0.953945	0.0194
0.0006126079	0.954857	0.0196
0.0006187661	0.955765	0.0198
0.0006254039	0.956655	0.02
0.0006255922	0.956629	0.02
0.0006186984	0.955689	0.0198
0.0006125268	0.954747	0.0196
0.0006057484	0.953807	0.0194
0.0005989087	0.952865	0.0192
0.0005928086	0.951926	0.019
0.0005857702	0.950973	0.0188
0.0005793195	0.950021	0.0186
0.0005719665	0.949071	0.0184
0.0005660015	0.948112	0.0182
0.0005596093	0.947148	0.018
0.0005522398	0.946177	0.0178
0.0005457181	0.945215	0.0176
0.0005396443	0.944231	0.0174
0.0005329953	0.943245	0.0172
0.0005258273	0.942259	0.017
0.0005191173	0.941267	0.0168
0.0005123699	0.940268	0.0166
0.0005062425	0.939262	0.0164
0.0004995602	0.938258	0.0162
0.000492496	0.937241	0.016
0.0004862501	0.936217	0.0158
0.0004792695	0.935194	0.0156
0.0004725925	0.934159	0.0154
0.0004657405	0.933115	0.0152
0.0004593465	0.932063	0.015
0.0004527014	0.931013	0.0148
0.0004461359	0.929948	0.0146
0.0004393035	0.92888	0.0144
0.0004324799	0.927801	0.0142
0.0004258048	0.926721	0.014
0.0004189349	0.925626	0.0138
0.0004127046	0.924524	0.0136
0.0004063816	0.923424	0.0134
0.0003991643	0.922306	0.0132
0.0003925232	0.92118	0.013
0.0003856795	0.920044	0.0128
0.0003798623	0.918903	0.0126
0.0003726375	0.917743	0.0124
0.0003659067	0.916584	0.0122
0.0003596516	0.915415	0.012
0.0003528623	0.914229	0.0118
0.0003462734	0.913036	0.0116
0.000339334	0.91183	0.0114
0.0003329779	0.910625	0.0112
0.0003258262	0.9094	0.011
0.0003192829	0.90816	0.0108
0.0003128407	0.90692	0.0106
0.0003059888	0.905657	0.0104
0.0002994784	0.904376	0.0102
0.0002929789	0.903104	0.01
0.0002862768	0.901806	0.0098
0.0002795755	0.900494	0.0096
0.0002731497	0.899159	0.0094
0.000266617	0.89782	0.0092
0.0002599276	0.89646	0.009
0.0002530483	0.895081	0.0088
0.0002464671	0.89369	0.0086
0.000240364	0.892276	0.0084
0.0002332844	0.890839	0.0082
0.0002270645	0.889387	0.008
0.0002206599	0.887914	0.0078
0.0002140758	0.886424	0.0076
0.0002076986	0.88491	0.0074
0.0002009156	0.883365	0.0072
0.0001946817	0.881804	0.007
0.0001882068	0.880208	0.0068
0.0001817865	0.878592	0.0066
0.000175247	0.876941	0.0064
0.0001689107	0.875253	0.0062
0.000162037	0.87354	0.006
0.0001561515	0.871787	0.0058
0.000149871	0.869995	0.0056
0.0001434067	0.868169	0.0054
0.0001369238	0.866294	0.0052
0.0001309293	0.864374	0.005
0.000124551	0.862397	0.0048
0.0001180509	0.860367	0.0046
0.0001120139	0.858281	0.0044
0.0001060025	0.856121	0.0042
0.0001000609	0.853891	0.004
9.404803e-05	0.851578	0.0038
8.783612e-05	0.84919	0.0036
8.195199e-05	0.846688	0.0034
7.58688e-05	0.844069	0.0032
7.013434e-05	0.841328	0.003
6.428982e-05	0.838441	0.0028
5.866094e-05	0.835388	0.0026
5.294563e-05	0.832139	0.0024
4.75058e-05	0.82866	0.0022
4.198696e-05	0.824906	0.002
3.669401e-05	0.820824	0.0018
3.142837e-05	0.816322	0.0016
2.655905e-05	0.811287	0.0014
2.172726e-05	0.80557	0.0012
1.712036e-05	0.798903	0.001
1.276403e-05	0.790852	0.0008
8.792163e-06	0.780645	0.0006
5.253779e-06	0.766539	0.0004
2.352353e-06	0.743171	0.0002
4.980803e-07	-0.896928	5.42101e-19
